0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	1	1	2	1	1	1	2	1	2	2	1	1	2	1	1	1	2	1	2
10	5	12	4	4	6	4	9	11	10	5	5	12	4	4	6	4	9	11	10	5
15	14	32	14	15	13	14	9	18	16	20	14	32	14	15	13	14	9	18	16	20
20	34	59	14	16	40	22	27	29	29	36	34	59	14	16	40	22	27	29	29	36
25	72	120	26	33	60	47	82	73	61	67	72	120	26	33	60	47	82	73	61	67
30	147	231	69	73	110	84	173	141	119	138	147	231	69	73	110	84	173	141	119	138
35	305	537	176	143	278	197	345	337	280	309	305	537	176	143	278	197	345	337	280	309
40	618	1066	417	280	523	381	692	738	550	578	618	1066	417	280	523	381	692	738	550	578
45	1177	1764	784	589	897	715	1326	1521	1057	1018	1177	1764	784	589	897	715	1326	1521	1057	1018
50	1994	2591	1393	1077	1801	1320	2008	2358	1750	1763	1994	2591	1393	1077	1801	1320	2008	2358	1750	1763
55	2869	3068	2270	1697	2584	2160	2823	2970	2498	2544	2869	3068	2270	1697	2584	2160	2823	2970	2498	2544
60	3037	2502	2890	2528	3163	2885	2918	2846	2857	2988	3037	2502	2890	2528	3163	2885	2918	2846	2857	2988
65	2119	1224	2836	3183	2394	3032	2094	1797	2472	2472	2119	1224	2836	3183	2394	3032	2094	1797	2472	2472
70	914	382	1769	2375	1255	1872	899	594	1281	1170	914	382	1769	2375	1255	1872	899	594	1281	1170
75	132	58	607	1124	333	673	238	97	324	275	132	58	607	1124	333	673	238	97	324	275
80	7	5	137	266	52	71	30	12	56	49	7	5	137	266	52	71	30	12	56	49
85	3	NA	5	30	0	4	4	1	15	1	3	NA	5	30	0	4	4	1	15	1
90	1	NA	3	4	NA	NA	NA	NA	1	0	1	NA	3	4	NA	NA	NA	NA	1	0
95	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA
