0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	2	1	1	NA	1	1	1	2	1	1	2	1	1	NA	1	1	1	2
10	3	3	2	1	3	NA	6	3	1	1	3	3	2	1	3	NA	6	3	1	1
15	5	4	3	1	1	NA	11	5	1	5	5	4	3	1	1	NA	11	5	1	5
20	6	10	5	3	2	NA	12	9	2	3	6	10	5	3	2	NA	12	9	2	3
25	7	6	10	2	1	NA	9	7	5	6	7	6	10	2	1	NA	9	7	5	6
30	9	7	22	5	1	NA	19	7	3	5	9	7	22	5	1	NA	19	7	3	5
35	12	3	21	5	1	NA	24	12	4	10	12	3	21	5	1	NA	24	12	4	10
40	13	7	30	8	NA	NA	30	14	4	11	13	7	30	8	NA	NA	30	14	4	11
45	18	9	38	9	NA	NA	34	16	9	14	18	9	38	9	NA	NA	34	16	9	14
50	23	9	47	7	NA	NA	39	23	9	15	23	9	47	7	NA	NA	39	23	9	15
55	33	11	65	11	NA	NA	47	22	10	14	33	11	65	11	NA	NA	47	22	10	14
60	39	8	78	11	NA	NA	58	29	8	16	39	8	78	11	NA	NA	58	29	8	16
65	48	14	98	15	NA	NA	69	42	14	22	48	14	98	15	NA	NA	69	42	14	22
70	59	22	113	14	NA	NA	81	49	18	19	59	22	113	14	NA	NA	81	49	18	19
75	77	18	130	15	NA	NA	83	53	26	24	77	18	130	15	NA	NA	83	53	26	24
80	90	21	147	16	NA	NA	95	63	35	26	90	21	147	16	NA	NA	95	63	35	26
85	112	33	161	18	NA	NA	116	75	50	33	112	33	161	18	NA	NA	116	75	50	33
90	128	38	193	29	NA	NA	137	65	55	45	128	38	193	29	NA	NA	137	65	55	45
95	139	43	232	28	NA	NA	170	89	72	41	139	43	232	28	NA	NA	170	89	72	41
100	153	51	256	31	NA	NA	203	113	95	51	153	51	256	31	NA	NA	203	113	95	51
105	153	48	294	39	NA	NA	232	134	112	63	153	48	294	39	NA	NA	232	134	112	63
110	176	61	360	52	NA	NA	263	169	131	78	176	61	360	52	NA	NA	263	169	131	78
115	235	80	439	70	NA	NA	285	214	147	98	235	80	439	70	NA	NA	285	214	147	98
120	269	101	499	89	NA	NA	329	250	211	110	269	101	499	89	NA	NA	329	250	211	110
125	314	112	585	113	NA	NA	422	289	255	129	314	112	585	113	NA	NA	422	289	255	129
130	385	136	675	138	NA	NA	502	317	283	130	385	136	675	138	NA	NA	502	317	283	130
135	459	173	811	162	NA	NA	583	403	316	189	459	173	811	162	NA	NA	583	403	316	189
140	556	219	936	191	NA	NA	683	431	382	217	556	219	936	191	NA	NA	683	431	382	217
145	696	250	1043	230	NA	NA	800	503	466	243	696	250	1043	230	NA	NA	800	503	466	243
150	849	318	1213	281	NA	NA	925	545	536	283	849	318	1213	281	NA	NA	925	545	536	283
155	957	342	1351	331	NA	NA	1026	630	674	361	957	342	1351	331	NA	NA	1026	630	674	361
160	1091	397	1524	391	NA	NA	1210	756	776	421	1091	397	1524	391	NA	NA	1210	756	776	421
165	1208	508	1667	485	NA	NA	1367	886	894	489	1208	508	1667	485	NA	NA	1367	886	894	489
170	1287	632	1759	586	NA	NA	1511	994	976	579	1287	632	1759	586	NA	NA	1511	994	976	579
175	1469	705	1842	651	NA	NA	1700	1162	1170	669	1469	705	1842	651	NA	NA	1700	1162	1170	669
180	1619	867	1961	792	NA	NA	1850	1345	1280	762	1619	867	1961	792	NA	NA	1850	1345	1280	762
185	1783	973	2125	914	NA	NA	2038	1467	1463	875	1783	973	2125	914	NA	NA	2038	1467	1463	875
190	1880	1115	2135	997	NA	NA	2210	1670	1679	999	1880	1115	2135	997	NA	NA	2210	1670	1679	999
195	2098	1239	2122	1134	NA	NA	2292	1819	1784	1135	2098	1239	2122	1134	NA	NA	2292	1819	1784	1135
200	2207	1370	2123	1298	NA	NA	2288	1945	1950	1292	2207	1370	2123	1298	NA	NA	2288	1945	1950	1292
205	2263	1517	2011	1460	NA	NA	2278	2090	2044	1376	2263	1517	2011	1460	NA	NA	2278	2090	2044	1376
210	2257	1690	1917	1521	NA	NA	2246	2258	2128	1564	2257	1690	1917	1521	NA	NA	2246	2258	2128	1564
215	2214	1764	1809	1737	NA	NA	2090	2237	2168	1655	2214	1764	1809	1737	NA	NA	2090	2237	2168	1655
220	2143	2034	1624	1952	NA	NA	1925	2264	2163	1888	2143	2034	1624	1952	NA	NA	1925	2264	2163	1888
225	2024	2088	1438	2092	NA	NA	1793	2192	2175	2032	2024	2088	1438	2092	NA	NA	1793	2192	2175	2032
230	1976	2142	1251	2199	NA	NA	1573	2125	2092	2192	1976	2142	1251	2199	NA	NA	1573	2125	2092	2192
235	1655	2159	1080	2290	NA	NA	1324	2022	1976	2211	1655	2159	1080	2290	NA	NA	1324	2022	1976	2211
240	1569	2154	917	2277	NA	NA	1205	1853	1858	2278	1569	2154	917	2277	NA	NA	1205	1853	1858	2278
245	1345	2128	772	2228	NA	NA	1046	1637	1723	2215	1345	2128	772	2228	NA	NA	1046	1637	1723	2215
250	1094	2126	678	2118	NA	NA	873	1423	1529	2190	1094	2126	678	2118	NA	NA	873	1423	1529	2190
255	912	2024	529	2103	NA	NA	762	1209	1374	2005	912	2024	529	2103	NA	NA	762	1209	1374	2005
260	770	1870	417	1891	NA	NA	657	1035	1202	1856	770	1870	417	1891	NA	NA	657	1035	1202	1856
265	635	1714	375	1743	NA	NA	524	849	1041	1756	635	1714	375	1743	NA	NA	524	849	1041	1756
270	479	1571	292	1574	NA	NA	450	689	856	1571	479	1571	292	1574	NA	NA	450	689	856	1571
275	380	1352	246	1401	NA	NA	343	584	673	1359	380	1352	246	1401	NA	NA	343	584	673	1359
280	290	1135	208	1153	NA	NA	298	484	545	1145	290	1135	208	1153	NA	NA	298	484	545	1145
285	237	863	169	1034	NA	NA	246	375	424	1014	237	863	169	1034	NA	NA	246	375	424	1014
290	192	682	133	845	NA	NA	187	300	371	804	192	682	133	845	NA	NA	187	300	371	804
295	151	558	105	738	NA	NA	152	251	312	664	151	558	105	738	NA	NA	152	251	312	664
300	114	432	84	600	NA	NA	115	196	226	525	114	432	84	600	NA	NA	115	196	226	525
305	88	338	76	492	NA	NA	76	152	186	407	88	338	76	492	NA	NA	76	152	186	407
310	60	265	54	358	NA	NA	43	115	144	328	60	265	54	358	NA	NA	43	115	144	328
315	44	216	49	278	NA	NA	30	92	115	270	44	216	49	278	NA	NA	30	92	115	270
320	39	169	34	200	NA	NA	24	88	95	210	39	169	34	200	NA	NA	24	88	95	210
325	25	147	33	140	NA	NA	17	60	65	158	25	147	33	140	NA	NA	17	60	65	158
330	18	114	22	106	NA	NA	11	42	54	108	18	114	22	106	NA	NA	11	42	54	108
335	15	90	22	90	NA	NA	7	34	52	87	15	90	22	90	NA	NA	7	34	52	87
340	8	68	19	64	NA	NA	7	18	39	61	8	68	19	64	NA	NA	7	18	39	61
345	9	53	16	30	NA	NA	9	12	29	49	9	53	16	30	NA	NA	9	12	29	49
350	6	36	14	20	NA	NA	6	4	16	40	6	36	14	20	NA	NA	6	4	16	40
355	5	25	9	10	NA	NA	5	NA	16	29	5	25	9	10	NA	NA	5	NA	16	29
360	7	25	7	4	NA	NA	11	NA	18	26	7	25	7	4	NA	NA	11	NA	18	26
365	6	27	6	4	NA	NA	6	NA	16	17	6	27	6	4	NA	NA	6	NA	16	17
370	3	19	6	3	NA	NA	5	NA	18	14	3	19	6	3	NA	NA	5	NA	18	14
375	3	24	4	3	NA	NA	0	NA	15	19	3	24	4	3	NA	NA	0	NA	15	19
380	2	28	5	1	NA	NA	NA	NA	7	14	2	28	5	1	NA	NA	NA	NA	7	14
385	1	18	2	NA	NA	NA	NA	NA	4	6	1	18	2	NA	NA	NA	NA	NA	4	6
390	1	11	2	NA	NA	NA	NA	NA	6	3	1	11	2	NA	NA	NA	NA	NA	6	3
395	NA	3	0	NA	NA	NA	NA	NA	8	3	NA	3	0	NA	NA	NA	NA	NA	8	3
400	NA	3	NA	NA	NA	NA	NA	NA	8	2	NA	3	NA	NA	NA	NA	NA	NA	8	2
405	NA	2	NA	NA	NA	NA	NA	NA	6	1	NA	2	NA	NA	NA	NA	NA	NA	6	1
410	NA	2	NA	NA	NA	NA	NA	NA	10	1	NA	2	NA	NA	NA	NA	NA	NA	10	1
415	NA	1	NA	NA	NA	NA	NA	NA	8	2	NA	1	NA	NA	NA	NA	NA	NA	8	2
420	NA	1	NA	NA	NA	NA	NA	NA	5	NA	NA	1	NA	NA	NA	NA	NA	NA	5	NA
425	NA	NA	NA	NA	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	NA
430	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA
435	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA
