0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	3	1	1	1	1	2	2	2	1	1	3	1	1	1	1	2	2	2	1	1
10	2	9	4	3	4	6	2	5	3	1	2	9	4	3	4	6	2	5	3	1
15	10	17	9	3	12	12	12	11	8	3	10	17	9	3	12	12	12	11	8	3
20	18	18	14	14	18	19	16	24	15	4	18	18	14	14	18	19	16	24	15	4
25	25	47	22	15	30	25	35	26	19	5	25	47	22	15	30	25	35	26	19	5
30	37	75	39	26	47	48	52	51	42	15	37	75	39	26	47	48	52	51	42	15
35	82	128	54	35	78	76	77	76	48	28	82	128	54	35	78	76	77	76	48	28
40	150	186	108	35	119	124	144	138	87	42	150	186	108	35	119	124	144	138	87	42
45	206	320	175	76	163	192	221	205	121	55	206	320	175	76	163	192	221	205	121	55
50	346	529	277	136	266	329	359	354	211	91	346	529	277	136	266	329	359	354	211	91
55	546	784	450	192	502	493	580	525	300	164	546	784	450	192	502	493	580	525	300	164
60	865	1241	744	336	747	780	931	858	482	275	865	1241	744	336	747	780	931	858	482	275
65	1320	1709	1230	471	1136	1166	1355	1233	747	402	1320	1709	1230	471	1136	1166	1355	1233	747	402
70	1922	2465	1885	741	1748	1665	2034	1778	1228	625	1922	2465	1885	741	1748	1665	2034	1778	1228	625
75	2472	3033	2500	1167	2322	2353	2611	2468	1739	954	2472	3033	2500	1167	2322	2353	2611	2468	1739	954
80	3174	3460	3082	1693	2995	2889	3173	2916	2309	1437	3174	3460	3082	1693	2995	2889	3173	2916	2309	1437
85	3450	3111	3383	2297	3278	3341	3374	3297	3010	2114	3450	3111	3383	2297	3278	3341	3374	3297	3010	2114
90	2998	2449	3109	2979	3178	3304	3040	3129	3300	2756	2998	2449	3109	2979	3178	3304	3040	3129	3300	2756
95	2335	1583	2526	3392	2597	2528	2204	2407	3113	3155	2335	1583	2526	3392	2597	2528	2204	2407	3113	3155
100	1381	814	1544	3196	1623	1636	1325	1585	2552	3283	1381	814	1544	3196	1623	1636	1325	1585	2552	3283
105	601	346	713	2533	914	983	573	811	1585	2886	601	346	713	2533	914	983	573	811	1585	2886
110	204	126	325	1657	364	377	241	313	814	2018	204	126	325	1657	364	377	241	313	814	2018
115	46	36	95	800	119	120	73	81	298	1159	46	36	95	800	119	120	73	81	298	1159
120	11	6	29	342	39	33	22	16	72	555	11	6	29	342	39	33	22	16	72	555
125	0	2	2	122	8	11	7	5	10	217	0	2	2	122	8	11	7	5	10	217
130	NA	NA	1	36	5	NA	2	0	2	70	NA	NA	1	36	5	NA	2	0	2	70
135	NA	NA	NA	13	NA	NA	1	NA	1	15	NA	NA	NA	13	NA	NA	1	NA	1	15
140	NA	NA	NA	7	NA	NA	NA	NA	NA	3	NA	NA	NA	7	NA	NA	NA	NA	NA	3
145	NA	NA	NA	2	NA	NA	NA	NA	NA	1	NA	NA	NA	2	NA	NA	NA	NA	NA	1
