0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	2	2	0	1	2	1	1	1	4	1	2	2	0	1	2	1	1	1	4
10	5	9	1	NA	8	4	2	3	1	14	5	9	1	NA	8	4	2	3	1	14
15	19	6	3	NA	18	5	4	4	3	46	19	6	3	NA	18	5	4	4	3	46
20	36	13	5	NA	36	10	3	5	7	76	36	13	5	NA	36	10	3	5	7	76
25	58	25	13	NA	70	14	11	19	9	139	58	25	13	NA	70	14	11	19	9	139
30	100	39	11	NA	133	11	19	41	22	283	100	39	11	NA	133	11	19	41	22	283
35	174	80	30	NA	202	16	22	43	29	448	174	80	30	NA	202	16	22	43	29	448
40	255	141	47	NA	329	24	48	67	72	722	255	141	47	NA	329	24	48	67	72	722
45	425	202	56	NA	580	26	90	134	111	1195	425	202	56	NA	580	26	90	134	111	1195
50	640	358	127	NA	873	61	141	145	233	1842	640	358	127	NA	873	61	141	145	233	1842
55	987	653	188	NA	1355	113	242	242	356	2478	987	653	188	NA	1355	113	242	242	356	2478
60	1394	976	297	NA	1889	184	437	381	568	3021	1394	976	297	NA	1889	184	437	381	568	3021
65	1870	1525	486	NA	2488	281	675	651	863	3076	1870	1525	486	NA	2488	281	675	651	863	3076
70	2514	2133	807	NA	2983	523	1006	961	1242	2652	2514	2133	807	NA	2983	523	1006	961	1242	2652
75	2982	2678	1152	NA	3059	857	1490	1429	1840	2068	2982	2678	1152	NA	3059	857	1490	1429	1840	2068
80	3009	3102	1719	NA	2592	1284	2085	1877	2425	1191	3009	3102	1719	NA	2592	1284	2085	1877	2425	1191
85	2579	2921	2458	NA	1863	1893	2675	2480	3025	540	2579	2921	2458	NA	1863	1893	2675	2480	3025	540
90	1657	2304	2972	NA	1028	2575	2991	2820	3207	231	1657	2304	2972	NA	1028	2575	2991	2820	3207	231
95	919	1388	3228	NA	455	2943	2852	2869	2694	111	919	1388	3228	NA	455	2943	2852	2869	2694	111
100	428	765	2598	NA	197	3097	2366	2393	1802	43	428	765	2598	NA	197	3097	2366	2393	1802	43
105	185	395	1878	NA	58	2556	1525	1686	970	32	185	395	1878	NA	58	2556	1525	1686	970	32
110	59	185	1078	NA	23	1767	803	988	447	9	59	185	1078	NA	23	1767	803	988	447	9
115	27	73	504	NA	7	1034	421	481	163	2	27	73	504	NA	7	1034	421	481	163	2
120	4	43	211	NA	2	488	175	197	53	NA	4	43	211	NA	2	488	175	197	53	NA
125	7	16	74	NA	1	220	80	75	31	NA	7	16	74	NA	1	220	80	75	31	NA
130	1	4	22	NA	NA	111	49	38	9	NA	1	4	22	NA	NA	111	49	38	9	NA
135	NA	2	7	NA	NA	43	16	19	4	NA	NA	2	7	NA	NA	43	16	19	4	NA
140	NA	NA	5	NA	NA	20	8	8	2	NA	NA	NA	5	NA	NA	20	8	8	2	NA
145	NA	NA	2	NA	NA	6	6	5	NA	NA	NA	NA	2	NA	NA	6	6	5	NA	NA
150	NA	NA	1	NA	NA	2	2	2	NA	NA	NA	NA	1	NA	NA	2	2	2	NA	NA
155	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA
160	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA
