0	2	1	2	3	1	1	2	3	1	1	2	1	2	3	1	1	2	3	1	1
5	16	13	14	26	14	9	9	10	9	4	16	13	14	26	14	9	9	10	9	4
10	42	45	27	61	49	48	39	23	38	28	42	45	27	61	49	48	39	23	38	28
15	81	68	53	142	69	98	54	34	43	47	81	68	53	142	69	98	54	34	43	47
20	109	100	90	220	120	178	81	51	90	99	109	100	90	220	120	178	81	51	90	99
25	171	209	131	383	207	267	115	72	170	165	171	209	131	383	207	267	115	72	170	165
30	293	277	205	576	342	406	200	106	246	235	293	277	205	576	342	406	200	106	246	235
35	530	447	304	993	553	579	244	206	456	384	530	447	304	993	553	579	244	206	456	384
40	834	698	430	1611	859	934	393	370	739	612	834	698	430	1611	859	934	393	370	739	612
45	1260	1065	685	2431	1338	1643	656	695	1215	950	1260	1065	685	2431	1338	1643	656	695	1215	950
50	2256	1753	991	3839	2186	2576	1186	1153	1977	1454	2256	1753	991	3839	2186	2576	1186	1153	1977	1454
55	3556	2889	1539	5922	3447	4296	1942	1792	3097	2257	3556	2889	1539	5922	3447	4296	1942	1792	3097	2257
60	5599	4670	2462	9152	5455	6984	3130	2896	4893	3865	5599	4670	2462	9152	5455	6984	3130	2896	4893	3865
65	8490	7230	3730	13232	8102	10751	5062	4758	7415	5876	8490	7230	3730	13232	8102	10751	5062	4758	7415	5876
70	12586	11063	5870	17931	12204	15218	7852	7460	11223	9055	12586	11063	5870	17931	12204	15218	7852	7460	11223	9055
75	17595	16190	9269	22269	16566	20461	11501	11195	15956	13208	17595	16190	9269	22269	16566	20461	11501	11195	15956	13208
80	23002	21717	13830	25157	21760	24767	16353	15921	21277	18105	23002	21717	13830	25157	21760	24767	16353	15921	21277	18105
85	26457	25916	19435	23565	25436	26027	22102	21303	24393	22469	26457	25916	19435	23565	25436	26027	22102	21303	24393	22469
90	25021	26322	25111	19135	25247	22802	25570	25259	25164	25406	25021	26322	25111	19135	25247	22802	25570	25259	25164	25406
95	19539	21833	26923	12184	20395	15931	26299	26381	21595	24474	19539	21833	26923	12184	20395	15931	26299	26381	21595	24474
100	11571	14735	24075	6039	13296	8916	21270	22385	15060	19280	11571	14735	24075	6039	13296	8916	21270	22385	15060	19280
105	5651	7323	17143	2284	6640	3750	13395	14876	8461	11705	5651	7323	17143	2284	6640	3750	13395	14876	8461	11705
110	2202	2736	9571	668	2618	1153	6953	7508	3390	5519	2202	2736	9571	668	2618	1153	6953	7508	3390	5519
115	662	880	4356	150	769	248	2737	2687	878	1977	662	880	4356	150	769	248	2737	2687	878	1977
120	167	221	1337	15	151	36	781	728	130	567	167	221	1337	15	151	36	781	728	130	567
125	46	26	283	2	22	5	173	172	14	157	46	26	283	2	22	5	173	172	14	157
130	5	5	51	1	3	1	31	31	1	23	5	5	51	1	3	1	31	31	1	23
135	NA	1	8	NA	NA	NA	3	2	1	2	NA	1	8	NA	NA	NA	3	2	1	2
140	NA	1	1	NA	NA	NA	1	NA	NA	NA	NA	1	1	NA	NA	NA	1	NA	NA	NA
