0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	1	1	2	1	1	1	3	1	2	2	1	1	2	1	1	1	3	1	2
10	5	4	5	3	5	2	3	9	3	4	5	4	5	3	5	2	3	9	3	4
15	5	4	6	6	6	5	3	9	3	9	5	4	6	6	6	5	3	9	3	9
20	7	9	6	14	14	9	7	8	4	8	7	9	6	14	14	9	7	8	4	8
25	8	5	9	14	18	10	11	9	5	13	8	5	9	14	18	10	11	9	5	13
30	10	5	11	15	24	14	17	15	14	16	10	5	11	15	24	14	17	15	14	16
35	16	11	14	24	37	21	12	25	10	17	16	11	14	24	37	21	12	25	10	17
40	23	14	16	41	56	16	14	33	18	25	23	14	16	41	56	16	14	33	18	25
45	38	19	20	49	82	26	17	47	20	31	38	19	20	49	82	26	17	47	20	31
50	37	27	23	63	93	32	23	62	19	34	37	27	23	63	93	32	23	62	19	34
55	37	27	23	65	126	34	26	66	30	41	37	27	23	65	126	34	26	66	30	41
60	46	46	38	87	171	52	26	95	39	52	46	46	38	87	171	52	26	95	39	52
65	58	62	40	109	206	65	45	111	38	49	58	62	40	109	206	65	45	111	38	49
70	78	69	50	141	276	75	55	139	61	86	78	69	50	141	276	75	55	139	61	86
75	101	103	53	204	340	83	63	189	70	109	101	103	53	204	340	83	63	189	70	109
80	133	126	65	259	368	95	93	247	89	121	133	126	65	259	368	95	93	247	89	121
85	166	164	65	332	487	107	119	290	88	146	166	164	65	332	487	107	119	290	88	146
90	191	213	87	377	537	128	134	354	114	204	191	213	87	377	537	128	134	354	114	204
95	225	226	93	419	657	166	183	443	146	253	225	226	93	419	657	166	183	443	146	253
100	287	303	119	558	786	221	219	516	188	322	287	303	119	558	786	221	219	516	188	322
105	348	375	150	690	906	283	284	594	219	389	348	375	150	690	906	283	284	594	219	389
110	421	432	179	851	1110	315	343	721	290	490	421	432	179	851	1110	315	343	721	290	490
115	526	546	188	1010	1307	390	387	894	350	607	526	546	188	1010	1307	390	387	894	350	607
120	610	681	233	1197	1539	451	481	1078	433	773	610	681	233	1197	1539	451	481	1078	433	773
125	776	828	317	1399	1713	595	572	1261	526	900	776	828	317	1399	1713	595	572	1261	526	900
130	899	989	363	1637	2045	708	710	1469	621	1166	899	989	363	1637	2045	708	710	1469	621	1166
135	1040	1246	471	1906	2248	858	881	1764	755	1374	1040	1246	471	1906	2248	858	881	1764	755	1374
140	1256	1392	556	2159	2443	1016	1030	2061	938	1669	1256	1392	556	2159	2443	1016	1030	2061	938	1669
145	1375	1652	699	2508	2654	1233	1261	2281	1128	1876	1375	1652	699	2508	2654	1233	1261	2281	1128	1876
150	1603	1978	830	2747	2836	1449	1480	2546	1285	2134	1603	1978	830	2747	2836	1449	1480	2546	1285	2134
155	1936	2259	1024	2973	2953	1643	1778	2829	1480	2374	1936	2259	1024	2973	2953	1643	1778	2829	1480	2374
160	2150	2476	1261	3084	2989	1887	1956	3012	1761	2597	2150	2476	1261	3084	2989	1887	1956	3012	1761	2597
165	2406	2740	1482	2953	2807	2167	2222	3038	1958	2754	2406	2740	1482	2953	2807	2167	2222	3038	1958	2754
170	2731	2850	1630	2822	2702	2360	2467	3089	2333	2873	2731	2850	1630	2822	2702	2360	2467	3089	2333	2873
175	2876	2912	1930	2679	2552	2618	2682	2903	2509	2939	2876	2912	1930	2679	2552	2618	2682	2903	2509	2939
180	2997	3025	2109	2547	2146	2704	2904	2755	2694	2879	2997	3025	2109	2547	2146	2704	2904	2755	2694	2879
185	2905	2910	2438	2246	1833	2820	2866	2541	2852	2731	2905	2910	2438	2246	1833	2820	2866	2541	2852	2731
190	2884	2756	2650	1938	1469	2800	2948	2111	2865	2521	2884	2756	2650	1938	1469	2800	2948	2111	2865	2521
195	2722	2436	2818	1532	1117	2802	2779	1786	2901	2346	2722	2436	2818	1532	1117	2802	2779	1786	2901	2346
200	2534	2155	2891	1275	841	2760	2649	1396	2863	2034	2534	2155	2891	1275	841	2760	2649	1396	2863	2034
205	2230	1828	2921	981	636	2636	2378	1086	2680	1726	2230	1828	2921	981	636	2636	2378	1086	2680	1726
210	1825	1518	2909	772	449	2362	2163	809	2492	1384	1825	1518	2909	772	449	2362	2163	809	2492	1384
215	1557	1230	2793	586	323	2046	1817	597	2150	1126	1557	1230	2793	586	323	2046	1817	597	2150	1126
220	1194	953	2549	408	219	1720	1578	434	1855	920	1194	953	2549	408	219	1720	1578	434	1855	920
225	950	772	2277	309	146	1351	1295	336	1516	683	950	772	2277	309	146	1351	1295	336	1516	683
230	655	587	1967	197	98	1041	998	248	1128	495	655	587	1967	197	98	1041	998	248	1128	495
235	459	393	1698	147	66	817	756	196	875	372	459	393	1698	147	66	817	756	196	875	372
240	316	290	1328	90	38	597	565	125	613	265	316	290	1328	90	38	597	565	125	613	265
245	232	225	940	61	31	426	395	72	440	181	232	225	940	61	31	426	395	72	440	181
250	157	158	729	47	20	299	266	56	313	130	157	158	729	47	20	299	266	56	313	130
255	114	110	508	38	13	204	173	50	249	96	114	110	508	38	13	204	173	50	249	96
260	91	92	342	23	3	124	119	24	191	84	91	92	342	23	3	124	119	24	191	84
265	64	63	226	12	1	90	71	18	122	50	64	63	226	12	1	90	71	18	122	50
270	75	47	159	4	2	63	63	15	78	30	75	47	159	4	2	63	63	15	78	30
275	52	37	114	7	1	52	57	12	54	23	52	37	114	7	1	52	57	12	54	23
280	34	27	77	6	1	31	43	6	34	14	34	27	77	6	1	31	43	6	34	14
285	21	14	49	4	0	24	25	6	18	5	21	14	49	4	0	24	25	6	18	5
290	8	8	24	3	NA	16	22	5	13	4	8	8	24	3	NA	16	22	5	13	4
295	4	6	21	1	NA	11	19	2	8	4	4	6	21	1	NA	11	19	2	8	4
300	6	5	13	1	NA	6	16	2	6	3	6	5	13	1	NA	6	16	2	6	3
305	2	2	11	NA	NA	2	17	2	4	1	2	2	11	NA	NA	2	17	2	4	1
310	3	1	7	NA	NA	2	7	2	2	NA	3	1	7	NA	NA	2	7	2	2	NA
315	1	1	4	NA	NA	2	10	1	0	NA	1	1	4	NA	NA	2	10	1	0	NA
320	NA	NA	3	NA	NA	2	9	NA	NA	NA	NA	NA	3	NA	NA	2	9	NA	NA	NA
325	NA	NA	4	NA	NA	1	4	NA	NA	NA	NA	NA	4	NA	NA	1	4	NA	NA	NA
330	NA	NA	2	NA	NA	NA	4	NA	NA	NA	NA	NA	2	NA	NA	NA	4	NA	NA	NA
335	NA	NA	NA	NA	NA	NA	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	NA	NA	NA
340	NA	NA	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	NA	NA	NA
