0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	2	1	2	1	2	1	1	1	1	2	2	1	2	1	2	1	1	1	1
10	6	9	5	2	4	3	2	4	5	6	6	9	5	2	4	3	2	4	5	6
15	13	21	4	5	11	6	1	3	13	7	13	21	4	5	11	6	1	3	13	7
20	20	18	19	12	8	9	5	4	18	14	20	18	19	12	8	9	5	4	18	14
25	25	32	19	17	11	20	5	6	21	17	25	32	19	17	11	20	5	6	21	17
30	38	56	35	24	18	41	14	11	28	23	38	56	35	24	18	41	14	11	28	23
35	53	58	49	26	28	63	18	20	35	43	53	58	49	26	28	63	18	20	35	43
40	63	98	64	35	36	111	32	28	52	58	63	98	64	35	36	111	32	28	52	58
45	91	121	96	61	42	164	38	27	64	103	91	121	96	61	42	164	38	27	64	103
50	133	188	132	74	83	230	36	49	80	173	133	188	132	74	83	230	36	49	80	173
55	191	251	177	104	98	316	49	82	98	173	191	251	177	104	98	316	49	82	98	173
60	288	353	267	162	125	449	71	106	156	261	288	353	267	162	125	449	71	106	156	261
65	451	502	376	217	175	620	95	150	195	341	451	502	376	217	175	620	95	150	195	341
70	620	690	528	328	255	844	126	209	253	477	620	690	528	328	255	844	126	209	253	477
75	829	927	704	420	295	1109	155	307	404	663	829	927	704	420	295	1109	155	307	404	663
80	1176	1240	945	610	455	1386	189	448	536	936	1176	1240	945	610	455	1386	189	448	536	936
85	1544	1537	1189	824	647	1789	249	569	774	1223	1544	1537	1189	824	647	1789	249	569	774	1223
90	1954	1963	1550	1102	876	2213	339	802	1076	1557	1954	1963	1550	1102	876	2213	339	802	1076	1557
95	2310	2349	1948	1473	1185	2692	454	1104	1406	1944	2310	2349	1948	1473	1185	2692	454	1104	1406	1944
100	2638	2717	2496	1845	1420	2866	680	1439	1743	2356	2638	2717	2496	1845	1420	2866	680	1439	1743	2356
105	2811	2911	2740	2191	1819	3016	912	1817	2069	2703	2811	2911	2740	2191	1819	3016	912	1817	2069	2703
110	2765	2899	3036	2632	2189	2806	1192	2209	2454	2861	2765	2899	3036	2632	2189	2806	1192	2209	2454	2861
115	2719	2571	2892	2871	2616	2343	1579	2682	2754	2785	2719	2571	2892	2871	2616	2343	1579	2682	2754	2785
120	2267	2095	2599	2920	2827	1866	1910	2919	2829	2512	2267	2095	2599	2920	2827	1866	1910	2919	2829	2512
125	1822	1727	2126	2674	2911	1422	2328	2978	2742	2226	1822	1727	2126	2674	2911	1422	2328	2978	2742	2226
130	1295	1215	1626	2341	2724	931	2603	2666	2462	1689	1295	1215	1626	2341	2724	931	2603	2666	2462	1689
135	848	811	1120	1889	2295	578	2758	2320	1992	1277	848	811	1120	1889	2295	578	2758	2320	1992	1277
140	563	487	776	1314	1817	295	2788	1950	1503	859	563	487	776	1314	1817	295	2788	1950	1503	859
145	362	307	477	840	1341	149	2594	1355	1056	570	362	307	477	840	1341	149	2594	1355	1056	570
150	205	168	294	484	893	77	2183	902	643	319	205	168	294	484	893	77	2183	902	643	319
155	129	79	162	293	599	44	1788	563	414	167	129	79	162	293	599	44	1788	563	414	167
160	70	52	108	180	378	21	1259	310	219	89	70	52	108	180	378	21	1259	310	219	89
165	30	18	55	99	214	11	788	170	136	45	30	18	55	99	214	11	788	170	136	45
170	11	8	33	60	141	4	440	97	76	18	11	8	33	60	141	4	440	97	76	18
175	2	4	10	36	76	2	238	47	46	12	2	4	10	36	76	2	238	47	46	12
180	2	4	5	29	46	1	154	21	27	0	2	4	5	29	46	1	154	21	27	0
185	1	5	3	24	25	NA	78	15	15	NA	1	5	3	24	25	NA	78	15	15	NA
190	1	7	NA	18	14	NA	50	5	5	NA	1	7	NA	18	14	NA	50	5	5	NA
195	2	1	NA	13	5	NA	44	0	5	NA	2	1	NA	13	5	NA	44	0	5	NA
200	1	1	NA	9	3	NA	17	NA	3	NA	1	1	NA	9	3	NA	17	NA	3	NA
205	1	NA	NA	4	4	NA	6	NA	NA	NA	1	NA	NA	4	4	NA	6	NA	NA	NA
210	1	NA	NA	3	1	NA	9	NA	NA	NA	1	NA	NA	3	1	NA	9	NA	NA	NA
215	NA	NA	NA	3	3	NA	5	NA	NA	NA	NA	NA	NA	3	3	NA	5	NA	NA	NA
220	NA	NA	NA	3	NA	NA	3	NA	NA	NA	NA	NA	NA	3	NA	NA	3	NA	NA	NA
225	NA	NA	NA	2	NA	NA	2	NA	NA	NA	NA	NA	NA	2	NA	NA	2	NA	NA	NA
230	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA
235	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA
240	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA
