0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	4	2	2	1	4	1	1	2	1	1	4	2	2	1	4	1	1	2	1	1
10	5	6	2	2	1	3	5	2	4	8	5	6	2	2	1	3	5	2	4	8
15	11	10	12	8	13	11	16	13	8	10	11	10	12	8	13	11	16	13	8	10
20	25	23	11	11	25	8	19	14	25	31	25	23	11	11	25	8	19	14	25	31
25	48	34	26	26	56	41	29	26	52	48	48	34	26	26	56	41	29	26	52	48
30	88	76	69	49	126	73	73	58	111	93	88	76	69	49	126	73	73	58	111	93
35	181	168	158	86	247	157	133	146	216	170	181	168	158	86	247	157	133	146	216	170
40	378	308	292	197	540	298	303	269	425	293	378	308	292	197	540	298	303	269	425	293
45	675	572	545	348	984	598	580	561	805	591	675	572	545	348	984	598	580	561	805	591
50	1310	1102	1044	743	1595	1146	1036	1050	1469	1155	1310	1102	1044	743	1595	1146	1036	1050	1469	1155
55	1867	1800	1714	1347	2386	1665	1768	1700	2230	1824	1867	1800	1714	1347	2386	1665	1768	1700	2230	1824
60	2721	2435	2349	2127	2767	2489	2507	2434	2742	2587	2721	2435	2349	2127	2767	2489	2507	2434	2742	2587
65	2885	2970	2848	2781	2566	2760	2895	2906	2685	2887	2885	2970	2848	2781	2566	2760	2895	2906	2685	2887
70	2123	2376	2302	2851	1420	2351	2469	2441	1783	2275	2123	2376	2302	2851	1420	2351	2469	2441	1783	2275
75	898	1121	1314	1989	373	1295	1257	1234	643	1096	898	1121	1314	1989	373	1295	1257	1234	643	1096
80	157	268	400	684	45	346	302	375	85	283	157	268	400	684	45	346	302	375	85	283
85	9	13	27	103	3	59	41	59	15	38	9	13	27	103	3	59	41	59	15	38
90	NA	NA	1	5	NA	15	0	4	2	1	NA	NA	1	5	NA	15	0	4	2	1
95	NA	NA	NA	0	NA	1	NA	NA	NA	NA	NA	NA	NA	0	NA	1	NA	NA	NA	NA
