0	2	1	2	2	1	1	1	1	1	1	2	1	2	2	1	1	1	1	1	1
5	8	9	12	6	5	6	4	1	10	1	8	9	12	6	5	6	4	1	10	1
10	5	20	22	6	5	2	5	5	3	4	5	20	22	6	5	2	5	5	3	4
15	10	8	15	6	8	4	4	11	4	5	10	8	15	6	8	4	4	11	4	5
20	12	13	9	8	7	5	6	3	7	10	12	13	9	8	7	5	6	3	7	10
25	19	10	14	11	11	4	3	8	14	4	19	10	14	11	11	4	3	8	14	4
30	13	9	11	11	19	5	2	9	15	4	13	9	11	11	19	5	2	9	15	4
35	16	6	8	14	11	4	7	20	12	4	16	6	8	14	11	4	7	20	12	4
40	6	13	6	11	14	15	10	9	25	0	6	13	6	11	14	15	10	9	25	0
45	8	9	7	15	11	6	12	12	12	NA	8	9	7	15	11	6	12	12	12	NA
50	7	13	11	13	18	5	17	18	19	NA	7	13	11	13	18	5	17	18	19	NA
55	19	14	10	17	15	6	9	14	16	NA	19	14	10	17	15	6	9	14	16	NA
60	14	21	12	14	10	10	13	19	17	NA	14	21	12	14	10	10	13	19	17	NA
65	21	15	12	14	9	8	12	12	13	NA	21	15	12	14	9	8	12	12	13	NA
70	12	10	10	16	16	8	8	13	17	NA	12	10	10	16	16	8	8	13	17	NA
75	9	14	11	23	18	7	16	13	15	NA	9	14	11	23	18	7	16	13	15	NA
80	11	18	9	13	17	7	15	21	11	NA	11	18	9	13	17	7	15	21	11	NA
85	9	19	13	12	15	9	19	15	20	NA	9	19	13	12	15	9	19	15	20	NA
90	10	26	11	16	16	10	17	15	21	NA	10	26	11	16	16	10	17	15	21	NA
95	13	17	12	18	15	8	16	20	13	NA	13	17	12	18	15	8	16	20	13	NA
100	20	12	10	17	14	6	17	17	20	NA	20	12	10	17	14	6	17	17	20	NA
105	16	30	23	23	20	14	13	23	16	NA	16	30	23	23	20	14	13	23	16	NA
110	20	23	20	17	27	17	13	16	14	NA	20	23	20	17	27	17	13	16	14	NA
115	13	17	15	17	22	17	20	17	17	NA	13	17	15	17	22	17	20	17	17	NA
120	16	23	16	19	19	12	15	16	15	NA	16	23	16	19	19	12	15	16	15	NA
125	19	17	13	19	20	12	14	18	17	NA	19	17	13	19	20	12	14	18	17	NA
130	15	20	20	19	21	30	17	22	19	NA	15	20	20	19	21	30	17	22	19	NA
135	14	23	22	21	16	18	27	17	21	NA	14	23	22	21	16	18	27	17	21	NA
140	18	28	15	24	25	20	17	24	19	NA	18	28	15	24	25	20	17	24	19	NA
145	18	26	17	23	22	20	19	25	30	NA	18	26	17	23	22	20	19	25	30	NA
150	25	28	16	17	24	21	15	32	23	NA	25	28	16	17	24	21	15	32	23	NA
155	19	20	26	20	22	16	20	21	26	NA	19	20	26	20	22	16	20	21	26	NA
160	27	25	21	21	26	18	25	22	31	NA	27	25	21	21	26	18	25	22	31	NA
165	22	20	26	32	22	18	16	29	26	NA	22	20	26	32	22	18	16	29	26	NA
170	19	21	28	28	20	18	21	24	25	NA	19	21	28	28	20	18	21	24	25	NA
175	16	30	21	20	27	18	20	29	28	NA	16	30	21	20	27	18	20	29	28	NA
180	15	26	20	25	22	31	21	20	22	NA	15	26	20	25	22	31	21	20	22	NA
185	21	23	31	27	32	18	21	30	24	NA	21	23	31	27	32	18	21	30	24	NA
190	18	24	19	37	27	25	20	29	31	NA	18	24	19	37	27	25	20	29	31	NA
195	26	28	24	27	23	19	25	20	24	NA	26	28	24	27	23	19	25	20	24	NA
200	39	22	21	22	24	19	22	22	22	NA	39	22	21	22	24	19	22	22	22	NA
205	22	25	23	27	26	17	26	21	23	NA	22	25	23	27	26	17	26	21	23	NA
210	30	25	21	33	22	24	22	39	30	NA	30	25	21	33	22	24	22	39	30	NA
215	20	20	25	31	25	21	22	26	29	NA	20	20	25	31	25	21	22	26	29	NA
220	24	31	24	22	21	23	26	19	30	NA	24	31	24	22	21	23	26	19	30	NA
225	27	32	22	24	23	18	30	19	29	NA	27	32	22	24	23	18	30	19	29	NA
230	35	29	26	26	20	24	25	25	24	NA	35	29	26	26	20	24	25	25	24	NA
235	28	34	22	28	20	28	21	16	22	NA	28	34	22	28	20	28	21	16	22	NA
240	25	23	22	20	14	40	24	18	16	NA	25	23	22	20	14	40	24	18	16	NA
245	22	19	29	24	15	21	24	13	17	NA	22	19	29	24	15	21	24	13	17	NA
250	24	26	21	22	17	23	22	18	18	NA	24	26	21	22	17	23	22	18	18	NA
255	21	25	28	18	15	24	22	17	18	NA	21	25	28	18	15	24	22	17	18	NA
