0	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06
5	6.25e-06	6.25e-06	1.875e-05	3.125e-05	1.875e-05	3.125e-05	1.875e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.875e-05	3.125e-05	1.875e-05	3.125e-05	1.875e-05	1.25e-05	1.25e-05	1.25e-05
10	1.875e-05	NA	2.5e-05	5.625e-05	4.375e-05	3.125e-05	5e-05	NA	2.5e-05	2.5e-05	1.875e-05	NA	2.5e-05	5.625e-05	4.375e-05	3.125e-05	5e-05	NA	2.5e-05	2.5e-05
15	3.125e-05	NA	3.75e-05	0.000125	4.375e-05	5e-05	8.125e-05	NA	4.375e-05	6.875e-05	3.125e-05	NA	3.75e-05	0.000125	4.375e-05	5e-05	8.125e-05	NA	4.375e-05	6.875e-05
20	4.375e-05	NA	3.75e-05	2e-04	NA	5e-05	8.75e-05	NA	5.625e-05	0.000125	4.375e-05	NA	3.75e-05	2e-04	NA	5e-05	8.75e-05	NA	5.625e-05	0.000125
25	5e-05	NA	NA	0.00026875	NA	NA	NA	NA	6.25e-05	0.00016875	5e-05	NA	NA	0.00026875	NA	NA	NA	NA	6.25e-05	0.00016875
30	NA	NA	NA	0.0003375	NA	NA	NA	NA	NA	0.000175	NA	NA	NA	0.0003375	NA	NA	NA	NA	NA	0.000175
35	NA	NA	NA	0.0003875	NA	NA	NA	NA	NA	0.00019375	NA	NA	NA	0.0003875	NA	NA	NA	NA	NA	0.00019375
40	NA	NA	NA	0.0004375	NA	NA	NA	NA	NA	0.00023125	NA	NA	NA	0.0004375	NA	NA	NA	NA	NA	0.00023125
45	NA	NA	NA	0.0004625	NA	NA	NA	NA	NA	0.00025625	NA	NA	NA	0.0004625	NA	NA	NA	NA	NA	0.00025625
50	NA	NA	NA	0.000475	NA	NA	NA	NA	NA	0.00025625	NA	NA	NA	0.000475	NA	NA	NA	NA	NA	0.00025625
55	NA	NA	NA	5e-04	NA	NA	NA	NA	NA	NA	NA	NA	NA	5e-04	NA	NA	NA	NA	NA	NA
