0	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06
5	2.5e-05	4.375e-05	2.5e-05	3.75e-05	5e-05	3.125e-05	6.25e-05	6.875e-05	4.375e-05	3.125e-05	2.5e-05	4.375e-05	2.5e-05	3.75e-05	5e-05	3.125e-05	6.25e-05	6.875e-05	4.375e-05	3.125e-05
10	8.125e-05	0.000125	5.625e-05	8.75e-05	8.75e-05	6.25e-05	0.00019375	0.0001125	9.375e-05	9.375e-05	8.125e-05	0.000125	5.625e-05	8.75e-05	8.75e-05	6.25e-05	0.00019375	0.0001125	9.375e-05	9.375e-05
15	1e-04	0.0002125	0.00010625	0.00014375	0.00013125	0.0001375	0.00033125	2e-04	0.000125	0.00021875	1e-04	0.0002125	0.00010625	0.00014375	0.00013125	0.0001375	0.00033125	2e-04	0.000125	0.00021875
20	0.00013125	0.00039375	0.00021875	0.00024375	0.0002375	0.0002375	0.00044375	3e-04	0.0002875	0.000375	0.00013125	0.00039375	0.00021875	0.00024375	0.0002375	0.0002375	0.00044375	3e-04	0.0002875	0.000375
25	0.00016875	0.00063125	0.00035625	0.000425	0.00031875	0.0003875	0.00064375	0.0004125	0.0004625	0.000575	0.00016875	0.00063125	0.00035625	0.000425	0.00031875	0.0003875	0.00064375	0.0004125	0.0004625	0.000575
30	2e-04	0.00101875	0.0005625	0.0006875	0.0004875	0.00064375	0.000825	0.00059375	0.00063125	0.00090625	2e-04	0.00101875	0.0005625	0.0006875	0.0004875	0.00064375	0.000825	0.00059375	0.00063125	0.00090625
35	0.000275	0.001575	0.00088125	0.00093125	0.00065	0.00096875	0.00109375	0.0007375	0.0007875	0.0013375	0.000275	0.001575	0.00088125	0.00093125	0.00065	0.00096875	0.00109375	0.0007375	0.0007875	0.0013375
40	0.00039375	0.00210625	0.00131875	0.00125	0.00089375	0.00153125	0.00126875	0.00104375	0.00103125	0.00193125	0.00039375	0.00210625	0.00131875	0.00125	0.00089375	0.00153125	0.00126875	0.00104375	0.00103125	0.00193125
45	0.000525	0.003	0.00175	0.00154375	0.0012	0.0021125	0.001575	0.00138125	0.001425	0.00271875	0.000525	0.003	0.00175	0.00154375	0.0012	0.0021125	0.001575	0.00138125	0.001425	0.00271875
50	0.0006625	0.004175	0.00219375	0.002025	0.0015625	0.002925	0.0018875	0.001775	0.0018625	0.00355625	0.0006625	0.004175	0.00219375	0.002025	0.0015625	0.002925	0.0018875	0.001775	0.0018625	0.00355625
55	8e-04	0.00586875	0.002675	0.00265625	0.00195	0.0042625	0.0022375	0.002225	0.00241875	0.00428125	8e-04	0.00586875	0.002675	0.00265625	0.00195	0.0042625	0.0022375	0.002225	0.00241875	0.00428125
60	0.00098125	0.00745625	0.00320625	0.0035375	0.00238125	0.0056375	0.00269375	0.0027875	0.00296875	0.0051375	0.00098125	0.00745625	0.00320625	0.0035375	0.00238125	0.0056375	0.00269375	0.0027875	0.00296875	0.0051375
65	0.0012375	0.0096375	0.003675	0.0045625	0.003025	0.00728125	0.00341875	0.003425	0.00360625	0.00611875	0.0012375	0.0096375	0.003675	0.0045625	0.003025	0.00728125	0.00341875	0.003425	0.00360625	0.00611875
70	0.0017	0.01223125	0.00415	0.00549375	0.0038875	0.00929375	0.004325	0.00424375	0.0044375	0.00749375	0.0017	0.01223125	0.00415	0.00549375	0.0038875	0.00929375	0.004325	0.00424375	0.0044375	0.00749375
75	0.00231875	0.015075	0.004775	0.0065625	0.005	0.0118375	0.00545	0.005125	0.00539375	0.00931875	0.00231875	0.015075	0.004775	0.0065625	0.005	0.0118375	0.00545	0.005125	0.00539375	0.00931875
80	0.00293125	0.01881875	0.00571875	0.00784375	0.00625	0.015025	0.006675	0.0061375	0.0066	0.011325	0.00293125	0.01881875	0.00571875	0.00784375	0.00625	0.015025	0.006675	0.0061375	0.0066	0.011325
85	0.003625	0.02336875	0.00704375	0.00943125	0.0080625	0.0190125	0.00843125	0.0074375	0.0079375	0.01358125	0.003625	0.02336875	0.00704375	0.00943125	0.0080625	0.0190125	0.00843125	0.0074375	0.0079375	0.01358125
90	0.00440625	0.029625	0.008625	0.01145625	0.01001875	0.0239375	0.01049375	0.00923125	0.0098	0.01620625	0.00440625	0.029625	0.008625	0.01145625	0.01001875	0.0239375	0.01049375	0.00923125	0.0098	0.01620625
95	0.00520625	0.0368	0.0106375	0.01440625	0.0121375	0.02948125	0.0131375	0.01143125	0.01201875	0.01956875	0.00520625	0.0368	0.0106375	0.01440625	0.0121375	0.02948125	0.0131375	0.01143125	0.01201875	0.01956875
