0	1	2	1	2	2	2	2	1	2	1	1	2	1	2	2	2	2	1	2	1
5	4	4	12	4	6	3	6	6	10	2	4	4	12	4	6	3	6	6	10	2
10	6	10	19	3	9	2	3	11	13	13	6	10	19	3	9	2	3	11	13	13
15	5	3	27	NA	8	5	2	21	10	19	5	3	27	NA	8	5	2	21	10	19
20	3	2	32	NA	11	5	4	17	8	18	3	2	32	NA	11	5	4	17	8	18
25	NA	5	26	NA	11	1	10	24	4	18	NA	5	26	NA	11	1	10	24	4	18
30	NA	5	27	NA	12	3	9	27	5	14	NA	5	27	NA	12	3	9	27	5	14
35	NA	11	38	NA	12	11	8	35	13	15	NA	11	38	NA	12	11	8	35	13	15
40	NA	13	60	NA	22	15	7	31	12	27	NA	13	60	NA	22	15	7	31	12	27
45	NA	25	87	NA	29	27	3	38	19	19	NA	25	87	NA	29	27	3	38	19	19
50	NA	22	97	NA	37	34	4	34	21	21	NA	22	97	NA	37	34	4	34	21	21
55	NA	39	123	NA	38	40	3	31	13	18	NA	39	123	NA	38	40	3	31	13	18
60	NA	31	146	NA	48	42	6	27	15	19	NA	31	146	NA	48	42	6	27	15	19
65	NA	32	214	NA	65	74	5	33	13	37	NA	32	214	NA	65	74	5	33	13	37
70	NA	39	252	NA	80	66	10	27	19	44	NA	39	252	NA	80	66	10	27	19	44
75	NA	41	264	NA	89	74	9	36	18	54	NA	41	264	NA	89	74	9	36	18	54
80	NA	41	320	NA	116	81	10	41	17	65	NA	41	320	NA	116	81	10	41	17	65
85	NA	42	376	NA	107	78	5	55	37	99	NA	42	376	NA	107	78	5	55	37	99
90	NA	63	454	NA	144	114	4	96	53	81	NA	63	454	NA	144	114	4	96	53	81
95	NA	65	482	NA	142	116	3	97	63	91	NA	65	482	NA	142	116	3	97	63	91
100	NA	79	516	NA	207	126	3	101	78	96	NA	79	516	NA	207	126	3	101	78	96
105	NA	96	593	NA	269	115	3	126	97	126	NA	96	593	NA	269	115	3	126	97	126
110	NA	136	659	NA	289	134	11	143	113	132	NA	136	659	NA	289	134	11	143	113	132
115	NA	125	835	NA	342	147	15	174	104	161	NA	125	835	NA	342	147	15	174	104	161
120	NA	153	952	NA	401	179	15	205	112	210	NA	153	952	NA	401	179	15	205	112	210
125	NA	180	1142	NA	455	223	16	233	129	254	NA	180	1142	NA	455	223	16	233	129	254
130	NA	186	1338	NA	522	278	19	287	122	318	NA	186	1338	NA	522	278	19	287	122	318
135	NA	257	1432	NA	562	295	37	352	162	391	NA	257	1432	NA	562	295	37	352	162	391
140	NA	324	1705	NA	650	334	55	364	180	462	NA	324	1705	NA	650	334	55	364	180	462
145	NA	374	1943	NA	738	388	63	426	184	546	NA	374	1943	NA	738	388	63	426	184	546
150	NA	389	2212	NA	1022	444	58	544	202	553	NA	389	2212	NA	1022	444	58	544	202	553
155	NA	458	2497	NA	1257	439	46	649	232	656	NA	458	2497	NA	1257	439	46	649	232	656
160	NA	554	2732	NA	1379	445	50	669	266	743	NA	554	2732	NA	1379	445	50	669	266	743
165	NA	634	3109	NA	1710	536	73	751	340	806	NA	634	3109	NA	1710	536	73	751	340	806
170	NA	794	3437	NA	1904	593	91	847	422	871	NA	794	3437	NA	1904	593	91	847	422	871
175	NA	880	3772	NA	2236	686	82	937	521	965	NA	880	3772	NA	2236	686	82	937	521	965
180	NA	956	4068	NA	2462	740	88	1078	590	1067	NA	956	4068	NA	2462	740	88	1078	590	1067
185	NA	1123	4326	NA	2703	772	130	1203	626	1220	NA	1123	4326	NA	2703	772	130	1203	626	1220
190	NA	1168	4701	NA	3094	928	168	1380	778	1335	NA	1168	4701	NA	3094	928	168	1380	778	1335
195	NA	1345	5057	NA	3476	989	215	1595	935	1508	NA	1345	5057	NA	3476	989	215	1595	935	1508
200	NA	1569	5526	NA	3803	1125	258	1786	1052	1744	NA	1569	5526	NA	3803	1125	258	1786	1052	1744
205	NA	1707	5717	NA	4128	1340	293	2077	1310	1989	NA	1707	5717	NA	4128	1340	293	2077	1310	1989
210	NA	1945	5922	NA	4439	1549	357	2400	1389	2292	NA	1945	5922	NA	4439	1549	357	2400	1389	2292
215	NA	2256	5894	NA	4818	1861	440	2743	1694	2622	NA	2256	5894	NA	4818	1861	440	2743	1694	2622
220	NA	2378	5710	NA	5004	2140	506	2965	1890	2907	NA	2378	5710	NA	5004	2140	506	2965	1890	2907
225	NA	2582	5507	NA	5216	2440	561	3340	2138	3237	NA	2582	5507	NA	5216	2440	561	3340	2138	3237
230	NA	2781	5251	NA	5450	2755	636	3572	2445	3602	NA	2781	5251	NA	5450	2755	636	3572	2445	3602
235	NA	2995	5078	NA	5671	3162	708	3973	2641	3871	NA	2995	5078	NA	5671	3162	708	3973	2641	3871
240	NA	3280	4849	NA	5826	3525	834	4311	3047	4271	NA	3280	4849	NA	5826	3525	834	4311	3047	4271
