0	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.875e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.875e-05	1.25e-05
5	9.375e-05	6.875e-05	8.125e-05	8.125e-05	4.375e-05	8.75e-05	1e-04	3.75e-05	0.0001125	7.5e-05	9.375e-05	6.875e-05	8.125e-05	8.125e-05	4.375e-05	8.75e-05	1e-04	3.75e-05	0.0001125	7.5e-05
10	0.00035	0.0001875	0.00029375	0.00025	0.00014375	0.0002125	0.000425	0.00018125	0.00024375	0.000225	0.00035	0.0001875	0.00029375	0.00025	0.00014375	0.0002125	0.000425	0.00018125	0.00024375	0.000225
15	0.0007875	0.000475	0.000825	0.00083125	0.0003875	0.0004375	0.0009125	0.00036875	0.00051875	0.00074375	0.0007875	0.000475	0.000825	0.00083125	0.0003875	0.0004375	0.0009125	0.00036875	0.00051875	0.00074375
20	0.00155	0.00101875	0.002025	0.0014625	0.00085	0.0007625	0.001875	0.00088125	0.000975	0.00166875	0.00155	0.00101875	0.002025	0.0014625	0.00085	0.0007625	0.001875	0.00088125	0.000975	0.00166875
25	0.0029125	0.0016375	0.00400625	0.00245625	0.0014125	0.00139375	0.00315625	0.00153125	0.00158125	0.00321875	0.0029125	0.0016375	0.00400625	0.00245625	0.0014125	0.00139375	0.00315625	0.00153125	0.00158125	0.00321875
30	0.00535	0.002775	0.007475	0.00366875	0.002225	0.00269375	0.00515	0.0024625	0.00283125	0.00574375	0.00535	0.002775	0.007475	0.00366875	0.002225	0.00269375	0.00515	0.0024625	0.00283125	0.00574375
35	0.00914375	0.0044625	0.01299375	0.00541875	0.00315	0.00498125	0.008725	0.00398125	0.0051125	0.01019375	0.00914375	0.0044625	0.01299375	0.00541875	0.00315	0.00498125	0.008725	0.00398125	0.0051125	0.01019375
40	0.0153125	0.0074125	0.02134375	0.0088125	0.00441875	0.008925	0.01468125	0.00623125	0.009075	0.01686875	0.0153125	0.0074125	0.02134375	0.0088125	0.00441875	0.008925	0.01468125	0.00623125	0.009075	0.01686875
45	0.0258125	0.01176875	0.03484375	0.01403125	0.00676875	0.0147375	0.0238375	0.00953125	0.01506875	0.02648125	0.0258125	0.01176875	0.03484375	0.01403125	0.00676875	0.0147375	0.0238375	0.00953125	0.01506875	0.02648125
