0	3	2	2	2	3	3	0	5	1	3	3	2	2	2	3	3	0	5	1	3
5	7	7	10	15	14	23	NA	24	9	8	7	7	10	15	14	23	NA	24	9	8
10	17	20	21	6	41	14	NA	25	25	16	17	20	21	6	41	14	NA	25	25	16
15	43	30	24	21	42	47	NA	62	32	24	43	30	24	21	42	47	NA	62	32	24
20	52	59	14	39	33	34	NA	85	79	20	52	59	14	39	33	34	NA	85	79	20
25	38	37	38	33	27	55	NA	77	25	32	38	37	38	33	27	55	NA	77	25	32
30	81	58	41	51	39	64	NA	52	57	66	81	58	41	51	39	64	NA	52	57	66
35	68	52	47	53	53	66	NA	45	79	93	68	52	47	53	53	66	NA	45	79	93
40	93	69	41	52	57	79	NA	83	51	44	93	69	41	52	57	79	NA	83	51	44
45	84	64	57	83	55	72	NA	80	73	78	84	64	57	83	55	72	NA	80	73	78
50	66	93	59	76	93	91	NA	116	122	60	66	93	59	76	93	91	NA	116	122	60
55	131	142	80	68	59	120	NA	120	83	88	131	142	80	68	59	120	NA	120	83	88
60	102	147	84	88	129	121	NA	110	140	99	102	147	84	88	129	121	NA	110	140	99
65	150	198	108	121	92	236	NA	170	142	118	150	198	108	121	92	236	NA	170	142	118
70	190	177	123	237	149	283	NA	236	175	245	190	177	123	237	149	283	NA	236	175	245
75	238	217	206	251	135	346	NA	226	271	206	238	217	206	251	135	346	NA	226	271	206
80	227	226	217	321	153	181	NA	275	320	281	227	226	217	321	153	181	NA	275	320	281
85	188	337	451	277	249	275	NA	232	198	198	188	337	451	277	249	275	NA	232	198	198
90	139	111	268	308	260	145	NA	94	173	176	139	111	268	308	260	145	NA	94	173	176
95	101	122	127	98	218	109	NA	78	99	110	101	122	127	98	218	109	NA	78	99	110
100	79	86	71	107	162	39	NA	72	52	86	79	86	71	107	162	39	NA	72	52	86
105	30	18	113	79	120	8	NA	35	35	21	30	18	113	79	120	8	NA	35	35	21
110	4	1	39	18	89	1	NA	5	3	2	4	1	39	18	89	1	NA	5	3	2
115	NA	NA	29	7	38	NA	NA	NA	NA	1	NA	NA	29	7	38	NA	NA	NA	NA	1
120	NA	NA	2	2	20	NA	NA	NA	NA	NA	NA	NA	2	2	20	NA	NA	NA	NA	NA
125	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA
130	NA	NA	0	0	NA	NA	NA	NA	NA	NA	NA	NA	0	0	NA	NA	NA	NA	NA	NA
