0	1	2	3	2	1	2	2	1	1	1	1	2	3	2	1	2	2	1	1	1
5	3	5	7	4	2	7	2	6	2	4	3	5	7	4	2	7	2	6	2	4
10	12	9	10	9	3	2	NA	2	2	15	12	9	10	9	3	2	NA	2	2	15
15	8	6	12	5	8	4	NA	6	3	10	8	6	12	5	8	4	NA	6	3	10
20	7	14	10	9	8	5	NA	4	2	7	7	14	10	9	8	5	NA	4	2	7
25	9	19	29	7	9	11	NA	9	5	8	9	19	29	7	9	11	NA	9	5	8
30	10	12	12	7	9	9	NA	5	6	7	10	12	12	7	9	9	NA	5	6	7
35	6	23	18	14	9	12	NA	10	4	6	6	23	18	14	9	12	NA	10	4	6
40	14	21	23	8	14	8	NA	11	7	14	14	21	23	8	14	8	NA	11	7	14
45	13	18	14	9	12	9	NA	8	7	14	13	18	14	9	12	9	NA	8	7	14
50	12	15	17	11	9	23	NA	9	20	9	12	15	17	11	9	23	NA	9	20	9
55	17	17	13	16	10	17	NA	15	15	22	17	17	13	16	10	17	NA	15	15	22
60	23	22	13	10	10	15	NA	12	5	17	23	22	13	10	10	15	NA	12	5	17
65	17	16	24	26	14	16	NA	15	6	20	17	16	24	26	14	16	NA	15	6	20
70	21	17	17	21	9	15	NA	19	8	16	21	17	17	21	9	15	NA	19	8	16
75	14	22	30	19	12	19	NA	22	12	17	14	22	30	19	12	19	NA	22	12	17
80	15	23	21	14	25	19	NA	16	9	18	15	23	21	14	25	19	NA	16	9	18
85	20	20	21	24	18	16	NA	19	8	15	20	20	21	24	18	16	NA	19	8	15
90	21	19	25	12	23	23	NA	14	10	19	21	19	25	12	23	23	NA	14	10	19
95	18	20	20	14	25	16	NA	23	9	22	18	20	20	14	25	16	NA	23	9	22
100	15	29	35	20	22	20	NA	25	10	22	15	29	35	20	22	20	NA	25	10	22
105	25	22	28	21	14	16	NA	32	20	21	25	22	28	21	14	16	NA	32	20	21
110	20	32	22	22	22	25	NA	19	15	18	20	32	22	22	22	25	NA	19	15	18
115	19	28	23	22	24	21	NA	25	14	40	19	28	23	22	24	21	NA	25	14	40
120	20	33	30	24	24	23	NA	26	18	22	20	33	30	24	24	23	NA	26	18	22
125	20	30	32	22	24	26	NA	38	13	22	20	30	32	22	24	26	NA	38	13	22
130	22	32	31	23	20	22	NA	23	14	33	22	32	31	23	20	22	NA	23	14	33
135	28	48	30	19	31	28	NA	29	16	21	28	48	30	19	31	28	NA	29	16	21
140	32	28	26	36	27	32	NA	41	17	33	32	28	26	36	27	32	NA	41	17	33
145	27	30	51	24	26	21	NA	31	17	23	27	30	51	24	26	21	NA	31	17	23
150	23	30	34	32	27	28	NA	31	22	28	23	30	34	32	27	28	NA	31	22	28
155	36	34	34	22	26	26	NA	30	15	28	36	34	34	22	26	26	NA	30	15	28
160	32	36	38	41	46	30	NA	27	27	32	32	36	38	41	46	30	NA	27	27	32
165	33	27	52	30	39	36	NA	33	19	35	33	27	52	30	39	36	NA	33	19	35
170	28	49	41	30	35	30	NA	43	22	48	28	49	41	30	35	30	NA	43	22	48
175	33	31	39	34	33	32	NA	47	23	34	33	31	39	34	33	32	NA	47	23	34
180	26	41	28	39	40	30	NA	39	21	34	26	41	28	39	40	30	NA	39	21	34
185	45	37	35	34	37	32	NA	31	29	37	45	37	35	34	37	32	NA	31	29	37
190	32	25	28	35	55	35	NA	29	24	46	32	25	28	35	55	35	NA	29	24	46
195	56	24	19	48	29	35	NA	40	20	40	56	24	19	48	29	35	NA	40	20	40
200	43	21	27	47	32	29	NA	41	24	30	43	21	27	47	32	29	NA	41	24	30
205	27	35	30	37	45	31	NA	41	27	29	27	35	30	37	45	31	NA	41	27	29
210	28	21	22	43	26	39	NA	31	23	33	28	21	22	43	26	39	NA	31	23	33
215	33	19	18	29	47	25	NA	36	25	29	33	19	18	29	47	25	NA	36	25	29
220	34	23	13	29	21	28	NA	18	26	24	34	23	13	29	21	28	NA	18	26	24
225	29	13	31	35	35	26	NA	19	27	25	29	13	31	35	35	26	NA	19	27	25
230	27	14	9	45	28	19	NA	18	34	21	27	14	9	45	28	19	NA	18	34	21
235	37	16	9	21	28	21	NA	14	29	19	37	16	9	21	28	21	NA	14	29	19
