0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	3	2	1	2	1	1	1	2	1	1	3	2	1	2	1	1	1	2
10	1	2	3	2	1	5	3	3	3	3	1	2	3	2	1	5	3	3	3	3
15	1	3	5	10	1	5	6	7	4	8	1	3	5	10	1	5	6	7	4	8
20	2	5	7	5	7	9	6	13	4	11	2	5	7	5	7	9	6	13	4	11
25	2	5	8	11	7	9	8	14	6	12	2	5	8	11	7	9	8	14	6	12
30	3	8	17	10	7	9	12	21	8	12	3	8	17	10	7	9	12	21	8	12
35	2	16	18	11	7	17	15	19	7	21	2	16	18	11	7	17	15	19	7	21
40	4	18	22	14	5	18	17	32	9	18	4	18	22	14	5	18	17	32	9	18
45	5	18	29	23	9	21	15	36	9	28	5	18	29	23	9	21	15	36	9	28
50	6	16	36	19	14	25	20	37	8	29	6	16	36	19	14	25	20	37	8	29
55	6	18	47	28	7	27	21	49	17	26	6	18	47	28	7	27	21	49	17	26
60	15	21	51	26	11	28	28	51	17	23	15	21	51	26	11	28	28	51	17	23
65	14	31	58	38	17	34	25	57	16	33	14	31	58	38	17	34	25	57	16	33
70	14	48	60	50	23	32	42	83	23	26	14	48	60	50	23	32	42	83	23	26
75	16	72	61	56	17	33	62	90	23	31	16	72	61	56	17	33	62	90	23	31
80	11	71	57	69	18	51	77	97	31	55	11	71	57	69	18	51	77	97	31	55
85	15	79	73	99	21	60	86	109	30	82	15	79	73	99	21	60	86	109	30	82
90	27	109	80	111	33	68	114	119	46	110	27	109	80	111	33	68	114	119	46	110
95	28	109	114	153	42	78	161	151	48	123	28	109	114	153	42	78	161	151	48	123
100	41	140	132	201	40	101	183	183	63	140	41	140	132	201	40	101	183	183	63	140
105	48	162	158	227	48	121	205	215	60	175	48	162	158	227	48	121	205	215	60	175
110	50	201	176	281	65	174	242	277	79	215	50	201	176	281	65	174	242	277	79	215
115	43	226	223	341	76	218	273	342	91	283	43	226	223	341	76	218	273	342	91	283
120	61	270	304	408	88	250	371	418	119	333	61	270	304	408	88	250	371	418	119	333
125	58	337	363	453	113	295	466	500	135	398	58	337	363	453	113	295	466	500	135	398
130	66	423	451	535	163	347	544	620	158	460	66	423	451	535	163	347	544	620	158	460
135	83	496	555	692	192	382	696	675	211	563	83	496	555	692	192	382	696	675	211	563
140	111	599	683	814	226	494	875	833	263	689	111	599	683	814	226	494	875	833	263	689
145	120	667	773	970	313	601	1040	978	314	767	120	667	773	970	313	601	1040	978	314	767
150	175	825	939	1146	338	703	1225	1103	367	942	175	825	939	1146	338	703	1225	1103	367	942
155	206	962	1099	1330	386	905	1449	1248	429	1060	206	962	1099	1330	386	905	1449	1248	429	1060
160	243	1118	1305	1569	440	1009	1664	1456	567	1236	243	1118	1305	1569	440	1009	1664	1456	567	1236
165	302	1418	1523	1744	563	1169	1827	1658	647	1378	302	1418	1523	1744	563	1169	1827	1658	647	1378
170	352	1563	1750	1886	674	1400	2136	1862	766	1654	352	1563	1750	1886	674	1400	2136	1862	766	1654
175	451	1764	1952	2099	834	1602	2357	2050	890	1869	451	1764	1952	2099	834	1602	2357	2050	890	1869
180	549	1977	2196	2230	974	1897	2492	2244	1034	2022	549	1977	2196	2230	974	1897	2492	2244	1034	2022
185	725	2149	2362	2511	1127	2087	2645	2383	1250	2216	725	2149	2362	2511	1127	2087	2645	2383	1250	2216
190	870	2281	2545	2596	1282	2300	2607	2605	1417	2343	870	2281	2545	2596	1282	2300	2607	2605	1417	2343
195	990	2488	2740	2604	1467	2495	2664	2602	1656	2490	990	2488	2740	2604	1467	2495	2664	2602	1656	2490
200	1143	2599	2831	2640	1681	2538	2580	2575	1894	2568	1143	2599	2831	2640	1681	2538	2580	2575	1894	2568
205	1417	2669	2741	2592	1927	2654	2464	2455	2050	2618	1417	2669	2741	2592	1927	2654	2464	2455	2050	2618
210	1620	2597	2675	2414	2077	2608	2297	2240	2244	2540	1620	2597	2675	2414	2077	2608	2297	2240	2244	2540
215	1826	2523	2453	2212	2274	2583	2081	2083	2501	2498	1826	2523	2453	2212	2274	2583	2081	2083	2501	2498
220	2149	2317	2239	2002	2491	2473	1810	1893	2682	2407	2149	2317	2239	2002	2491	2473	1810	1893	2682	2407
225	2292	2142	1963	1725	2571	2272	1584	1622	2810	2102	2292	2142	1963	1725	2571	2272	1584	1622	2810	2102
230	2371	1890	1682	1496	2654	2047	1325	1396	2916	1891	2371	1890	1682	1496	2654	2047	1325	1396	2916	1891
235	2627	1679	1347	1237	2591	1766	1011	1118	2709	1551	2627	1679	1347	1237	2591	1766	1011	1118	2709	1551
240	2600	1457	1063	966	2550	1608	804	987	2551	1293	2600	1457	1063	966	2550	1608	804	987	2551	1293
245	2707	1210	882	715	2437	1314	637	785	2312	954	2707	1210	882	715	2437	1314	637	785	2312	954
250	2626	990	682	525	2211	1003	486	661	2019	800	2626	990	682	525	2211	1003	486	661	2019	800
255	2539	735	515	406	1962	794	360	501	1653	603	2539	735	515	406	1962	794	360	501	1653	603
260	2418	575	378	336	1651	622	281	411	1360	429	2418	575	378	336	1651	622	281	411	1360	429
265	2200	422	289	254	1419	494	204	343	1132	345	2200	422	289	254	1419	494	204	343	1132	345
270	1959	312	189	200	1147	351	163	248	920	241	1959	312	189	200	1147	351	163	248	920	241
275	1665	216	143	159	959	269	123	173	694	132	1665	216	143	159	959	269	123	173	694	132
280	1314	185	100	146	752	190	94	146	551	103	1314	185	100	146	752	190	94	146	551	103
285	1105	127	64	110	618	143	60	123	449	85	1105	127	64	110	618	143	60	123	449	85
290	819	108	54	78	479	107	42	103	329	59	819	108	54	78	479	107	42	103	329	59
295	623	68	35	40	372	83	21	77	264	48	623	68	35	40	372	83	21	77	264	48
300	484	61	27	35	285	65	17	55	191	27	484	61	27	35	285	65	17	55	191	27
305	349	34	22	32	201	37	14	50	144	19	349	34	22	32	201	37	14	50	144	19
310	266	27	13	28	153	25	7	28	117	8	266	27	13	28	153	25	7	28	117	8
315	193	18	8	22	98	16	3	8	93	6	193	18	8	22	98	16	3	8	93	6
320	145	15	9	10	61	7	2	4	68	3	145	15	9	10	61	7	2	4	68	3
325	94	10	4	6	38	5	1	2	45	2	94	10	4	6	38	5	1	2	45	2
330	71	6	4	8	20	5	NA	0	34	4	71	6	4	8	20	5	NA	0	34	4
335	48	5	4	9	16	3	NA	NA	23	2	48	5	4	9	16	3	NA	NA	23	2
340	28	3	4	6	6	2	NA	NA	23	1	28	3	4	6	6	2	NA	NA	23	1
345	30	1	3	3	5	3	NA	NA	18	2	30	1	3	3	5	3	NA	NA	18	2
350	26	0	3	1	1	6	NA	NA	17	2	26	0	3	1	1	6	NA	NA	17	2
355	13	NA	3	NA	1	4	NA	NA	14	2	13	NA	3	NA	1	4	NA	NA	14	2
