0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	0.5	1	0.5	0.571428571428571	1	1	1	1	1	1	0.5	1	0.5	0.571428571428571	1	1	1	1
10	0.5	1	0.6	0.545454545454545	0.466666666666667	0.888888888888889	0.6	1	0.5	0.428571428571429	0.5	1	0.6	0.545454545454545	0.466666666666667	0.888888888888889	0.6	1	0.5	0.428571428571429
15	0.5	1	0.818181818181818	0.4	0.384615384615385	0.666666666666667	0.615384615384615	1	1	0.5	0.5	1	0.818181818181818	0.4	0.384615384615385	0.666666666666667	0.615384615384615	1	1	0.5
20	1	1	1	0.285714285714286	0.666666666666667	0.666666666666667	0.388888888888889	0.555555555555556	0.5	0.6	1	1	1	0.285714285714286	0.666666666666667	0.666666666666667	0.388888888888889	0.555555555555556	0.5	0.6
25	1	1	1	0.428571428571429	1	0.666666666666667	0.315789473684211	0.461538461538462	0.333333333333333	0.5	1	1	1	0.428571428571429	1	0.666666666666667	0.315789473684211	0.461538461538462	0.333333333333333	0.5
30	NA	0.666666666666667	NA	0.5	1	0.857142857142857	0.611111111111111	0.285714285714286	NA	0.666666666666667	NA	0.666666666666667	NA	0.5	1	0.857142857142857	0.611111111111111	0.285714285714286	NA	0.666666666666667
35	NA	0.444444444444444	NA	0.666666666666667	NA	1	0.214285714285714	0.454545454545455	NA	0.368421052631579	NA	0.444444444444444	NA	0.666666666666667	NA	1	0.214285714285714	0.454545454545455	NA	0.368421052631579
40	NA	0.285714285714286	NA	NA	NA	1	0.466666666666667	0.727272727272727	NA	0.315789473684211	NA	0.285714285714286	NA	NA	NA	1	0.466666666666667	0.727272727272727	NA	0.315789473684211
45	NA	0.285714285714286	NA	NA	NA	0.428571428571429	0.285714285714286	0.333333333333333	NA	0.214285714285714	NA	0.285714285714286	NA	NA	NA	0.428571428571429	0.285714285714286	0.333333333333333	NA	0.214285714285714
50	NA	0.230769230769231	NA	NA	NA	0.454545454545455	0.333333333333333	0.666666666666667	NA	0.454545454545455	NA	0.230769230769231	NA	NA	NA	0.454545454545455	0.333333333333333	0.666666666666667	NA	0.454545454545455
55	NA	0.555555555555556	NA	NA	NA	0.666666666666667	1	0.375	NA	0.333333333333333	NA	0.555555555555556	NA	NA	NA	0.666666666666667	1	0.375	NA	0.333333333333333
60	NA	1	NA	NA	NA	0.285714285714286	1	1	NA	0.625	NA	1	NA	NA	NA	0.285714285714286	1	1	NA	0.625
65	NA	0.625	NA	NA	NA	0.333333333333333	1	0.6	NA	0.285714285714286	NA	0.625	NA	NA	NA	0.333333333333333	1	0.6	NA	0.285714285714286
70	NA	0.375	NA	NA	NA	0.875	0.666666666666667	0.6	NA	0.4	NA	0.375	NA	NA	NA	0.875	0.666666666666667	0.6	NA	0.4
75	NA	0.692307692307692	NA	NA	NA	0.333333333333333	0.5	0.583333333333333	NA	0.375	NA	0.692307692307692	NA	NA	NA	0.333333333333333	0.5	0.583333333333333	NA	0.375
80	NA	0.222222222222222	NA	NA	NA	0.266666666666667	0.25	0.7	NA	0.6875	NA	0.222222222222222	NA	NA	NA	0.266666666666667	0.25	0.7	NA	0.6875
85	NA	0.333333333333333	NA	NA	NA	0.769230769230769	0.8	0.736842105263158	NA	0.266666666666667	NA	0.333333333333333	NA	NA	NA	0.769230769230769	0.8	0.736842105263158	NA	0.266666666666667
90	NA	0.5	NA	NA	NA	0.2	0.833333333333333	0.25	NA	0.375	NA	0.5	NA	NA	NA	0.2	0.833333333333333	0.25	NA	0.375
95	NA	0.5	NA	NA	NA	1	0.428571428571429	0.75	NA	0.32	NA	0.5	NA	NA	NA	1	0.428571428571429	0.75	NA	0.32
100	NA	1	NA	NA	NA	1	0.666666666666667	0.6	NA	0.384615384615385	NA	1	NA	NA	NA	1	0.666666666666667	0.6	NA	0.384615384615385
