0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	1	2	1	1	2	1	1	2	1	1	1	2	1	1	2	1	1	2
10	7	5	4	8	6	3	3	10	5	3	7	5	4	8	6	3	3	10	5	3
15	17	14	9	13	10	7	14	11	4	15	17	14	9	13	10	7	14	11	4	15
20	19	30	24	43	33	16	18	25	22	24	19	30	24	43	33	16	18	25	22	24
25	39	89	46	123	95	26	44	63	26	45	39	89	46	123	95	26	44	63	26	45
30	76	206	90	284	196	80	89	86	47	85	76	206	90	284	196	80	89	86	47	85
35	153	456	209	554	470	116	220	242	106	203	153	456	209	554	470	116	220	242	106	203
40	328	867	360	979	910	324	396	448	248	373	328	867	360	979	910	324	396	448	248	373
45	683	1409	793	1663	1614	613	758	955	577	808	683	1409	793	1663	1614	613	758	955	577	808
50	1228	2018	1311	2308	2178	1186	1390	1506	981	1244	1228	2018	1311	2308	2178	1186	1390	1506	981	1244
55	1854	2476	2048	2453	2672	1799	2078	2207	1662	1971	1854	2476	2048	2453	2672	1799	2078	2207	1662	1971
60	2369	2064	2448	1790	1935	2454	2535	2590	2331	2447	2369	2064	2448	1790	1935	2454	2535	2590	2331	2447
65	2319	950	2340	632	711	2539	2172	2040	2556	2376	2319	950	2340	632	711	2539	2172	2040	2556	2376
70	1441	233	1039	73	160	1464	907	802	1723	1143	1441	233	1039	73	160	1464	907	802	1723	1143
75	357	12	213	5	14	373	260	97	514	283	357	12	213	5	14	373	260	97	514	283
80	26	NA	22	NA	NA	43	33	9	95	37	26	NA	22	NA	NA	43	33	9	95	37
85	1	NA	NA	NA	NA	6	2	NA	19	1	1	NA	NA	NA	NA	6	2	NA	19	1
90	NA	NA	NA	NA	NA	0	NA	NA	0	NA	NA	NA	NA	NA	NA	0	NA	NA	0	NA
