0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	2	4	2	1	1	2	1	1	1	2	2	4	2	1	1	2	1	1	1
10	2	2	3	6	2	6	6	1	1	6	2	2	3	6	2	6	6	1	1	6
15	4	3	2	5	3	8	5	7	2	4	4	3	2	5	3	8	5	7	2	4
20	7	5	3	6	8	10	6	5	2	7	7	5	3	6	8	10	6	5	2	7
25	7	6	3	5	6	13	7	8	3	5	7	6	3	5	6	13	7	8	3	5
30	10	7	7	4	5	14	7	16	5	11	10	7	7	4	5	14	7	16	5	11
35	11	7	10	13	6	10	5	7	2	17	11	7	10	13	6	10	5	7	2	17
40	14	6	5	12	11	10	5	9	5	8	14	6	5	12	11	10	5	9	5	8
45	13	3	4	18	10	20	5	12	3	13	13	3	4	18	10	20	5	12	3	13
50	15	5	2	23	10	18	10	10	6	9	15	5	2	23	10	18	10	10	6	9
55	17	6	2	20	8	18	10	11	6	13	17	6	2	20	8	18	10	11	6	13
60	17	10	3	27	8	22	10	14	5	16	17	10	3	27	8	22	10	14	5	16
65	19	9	2	36	7	18	16	20	6	16	19	9	2	36	7	18	16	20	6	16
70	4	13	1	39	11	23	19	21	4	24	4	13	1	39	11	23	19	21	4	24
75	3	11	1	43	8	27	14	23	3	25	3	11	1	43	8	27	14	23	3	25
80	3	8	1	41	15	40	10	27	2	35	3	8	1	41	15	40	10	27	2	35
85	5	11	2	43	16	47	15	25	1	40	5	11	2	43	16	47	15	25	1	40
90	4	15	2	46	15	58	18	26	2	48	4	15	2	46	15	58	18	26	2	48
95	4	24	4	40	18	59	14	28	5	51	4	24	4	40	18	59	14	28	5	51
100	2	23	11	41	17	77	14	33	5	57	2	23	11	41	17	77	14	33	5	57
105	2	31	10	43	20	79	14	33	3	81	2	31	10	43	20	79	14	33	3	81
110	4	40	13	43	16	88	10	34	10	68	4	40	13	43	16	88	10	34	10	68
115	4	52	16	48	18	93	17	51	10	84	4	52	16	48	18	93	17	51	10	84
120	7	49	26	58	18	92	17	44	19	88	7	49	26	58	18	92	17	44	19	88
