0	1	2	2	1	1	2	3	1	2	2	1	2	2	1	1	2	3	1	2	2
5	3	11	8	1	5	19	10	2	9	10	3	11	8	1	5	19	10	2	9	10
10	9	14	11	5	4	11	17	2	20	11	9	14	11	5	4	11	17	2	20	11
15	7	13	15	5	10	16	20	3	15	10	7	13	15	5	10	16	20	3	15	10
20	13	19	30	10	17	15	13	4	21	16	13	19	30	10	17	15	13	4	21	16
25	9	22	21	12	16	14	19	10	18	13	9	22	21	12	16	14	19	10	18	13
30	13	18	27	25	27	12	45	12	24	15	13	18	27	25	27	12	45	12	24	15
35	22	25	21	23	18	19	28	17	41	23	22	25	21	23	18	19	28	17	41	23
40	21	28	19	27	19	28	22	18	34	21	21	28	19	27	19	28	22	18	34	21
45	14	30	64	31	20	41	24	21	38	27	14	30	64	31	20	41	24	21	38	27
50	44	30	35	33	27	29	35	23	39	24	44	30	35	33	27	29	35	23	39	24
55	29	26	33	29	35	25	28	34	38	27	29	26	33	29	35	25	28	34	38	27
60	29	47	41	29	33	28	38	22	44	33	29	47	41	29	33	28	38	22	44	33
65	31	31	35	31	30	62	57	22	40	25	31	31	35	31	30	62	57	22	40	25
70	35	72	62	43	29	30	33	30	53	50	35	72	62	43	29	30	33	30	53	50
75	28	61	50	43	35	47	46	46	81	47	28	61	50	43	35	47	46	46	81	47
80	32	44	42	45	53	42	49	37	58	53	32	44	42	45	53	42	49	37	58	53
85	46	43	72	34	41	37	51	45	56	67	46	43	72	34	41	37	51	45	56	67
90	42	58	52	43	57	55	62	47	62	47	42	58	52	43	57	55	62	47	62	47
95	43	82	78	42	59	67	70	44	65	65	43	82	78	42	59	67	70	44	65	65
100	88	68	74	61	65	55	86	59	83	50	88	68	74	61	65	55	86	59	83	50
105	57	75	91	64	70	62	129	63	81	70	57	75	91	64	70	62	129	63	81	70
110	79	80	77	65	86	143	89	81	90	63	79	80	77	65	86	143	89	81	90	63
115	84	93	101	113	96	86	78	57	105	85	84	93	101	113	96	86	78	57	105	85
120	77	94	139	95	98	98	124	96	81	114	77	94	139	95	98	98	124	96	81	114
125	78	65	96	85	72	99	214	101	89	114	78	65	96	85	72	99	214	101	89	114
130	111	73	79	87	88	79	96	99	75	76	111	73	79	87	88	79	96	99	75	76
135	107	44	72	101	102	89	58	94	73	86	107	44	72	101	102	89	58	94	73	86
140	87	38	59	80	93	83	65	59	48	64	87	38	59	80	93	83	65	59	48	64
145	67	34	48	68	75	64	43	73	29	68	67	34	48	68	75	64	43	73	29	68
150	38	6	41	69	35	50	37	60	24	37	38	6	41	69	35	50	37	60	24	37
155	39	3	31	63	36	52	16	39	14	25	39	3	31	63	36	52	16	39	14	25
160	30	4	12	44	20	44	32	59	6	14	30	4	12	44	20	44	32	59	6	14
165	37	2	8	41	5	74	18	25	6	6	37	2	8	41	5	74	18	25	6	6
170	16	NA	2	38	3	24	8	17	1	7	16	NA	2	38	3	24	8	17	1	7
175	8	NA	2	29	1	29	1	52	NA	2	8	NA	2	29	1	29	1	52	NA	2
180	3	NA	1	13	NA	15	NA	11	NA	2	3	NA	1	13	NA	15	NA	11	NA	2
185	2	NA	NA	3	NA	3	NA	2	NA	0	2	NA	NA	3	NA	3	NA	2	NA	0
190	NA	NA	NA	1	NA	NA	NA	1	NA	NA	NA	NA	NA	1	NA	NA	NA	1	NA	NA
195	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA
200	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA
