0	2	1	2	1	1	2	1	1	4	1	2	1	2	1	1	2	1	1	4	1
5	4	1	3	4	6	10	12	6	8	8	4	1	3	4	6	10	12	6	8	8
10	1	1	1	6	24	9	9	10	16	18	1	1	1	6	24	9	9	10	16	18
15	5	3	NA	8	19	12	13	16	38	26	5	3	NA	8	19	12	13	16	38	26
20	9	5	NA	12	12	16	15	23	58	10	9	5	NA	12	12	16	15	23	58	10
25	9	8	NA	19	18	21	23	40	67	12	9	8	NA	19	18	21	23	40	67	12
30	14	20	NA	25	35	33	34	40	92	11	14	20	NA	25	35	33	34	40	92	11
35	31	21	NA	34	49	47	53	53	103	9	31	21	NA	34	49	47	53	53	103	9
40	50	39	NA	63	46	77	60	74	151	17	50	39	NA	63	46	77	60	74	151	17
45	43	48	NA	72	39	118	70	90	195	31	43	48	NA	72	39	118	70	90	195	31
50	46	50	NA	120	50	127	91	130	232	50	46	50	NA	120	50	127	91	130	232	50
55	69	82	NA	137	76	197	115	185	287	93	69	82	NA	137	76	197	115	185	287	93
60	79	91	NA	166	106	232	116	205	339	96	79	91	NA	166	106	232	116	205	339	96
65	102	104	NA	195	122	286	134	235	410	96	102	104	NA	195	122	286	134	235	410	96
70	137	100	NA	264	189	326	183	295	436	132	137	100	NA	264	189	326	183	295	436	132
75	180	144	NA	356	237	433	225	345	559	182	180	144	NA	356	237	433	225	345	559	182
80	193	141	NA	397	316	514	283	457	683	278	193	141	NA	397	316	514	283	457	683	278
85	211	175	NA	505	360	652	314	596	851	337	211	175	NA	505	360	652	314	596	851	337
90	267	158	NA	609	481	748	410	771	1160	428	267	158	NA	609	481	748	410	771	1160	428
95	367	178	NA	674	611	958	498	940	1501	538	367	178	NA	674	611	958	498	940	1501	538
100	447	253	NA	892	697	1189	617	1126	1823	642	447	253	NA	892	697	1189	617	1126	1823	642
105	513	311	NA	1014	881	1446	754	1355	2039	797	513	311	NA	1014	881	1446	754	1355	2039	797
110	696	375	NA	1348	1059	1723	934	1609	2304	1025	696	375	NA	1348	1059	1723	934	1609	2304	1025
115	805	490	NA	1676	1214	2035	1220	1949	2830	1251	805	490	NA	1676	1214	2035	1220	1949	2830	1251
120	1058	584	NA	2029	1566	2381	1524	2382	3328	1514	1058	584	NA	2029	1566	2381	1524	2382	3328	1514
125	1313	642	NA	2542	1879	2808	1877	2949	3985	1864	1313	642	NA	2542	1879	2808	1877	2949	3985	1864
130	1613	810	NA	3122	2384	3433	2132	3575	4587	2250	1613	810	NA	3122	2384	3433	2132	3575	4587	2250
135	2016	1035	NA	3719	2906	4143	2480	4075	5220	2622	2016	1035	NA	3719	2906	4143	2480	4075	5220	2622
140	2455	1331	NA	4344	3482	5017	3039	4794	6021	3059	2455	1331	NA	4344	3482	5017	3039	4794	6021	3059
145	2918	1660	NA	5051	4121	5967	3659	5689	6763	3571	2918	1660	NA	5051	4121	5967	3659	5689	6763	3571
150	3609	2026	NA	5621	4641	6898	4484	6389	7666	4134	3609	2026	NA	5621	4641	6898	4484	6389	7666	4134
155	4394	2494	NA	6328	5339	7410	5191	6880	7974	5020	4394	2494	NA	6328	5339	7410	5191	6880	7974	5020
160	5004	3018	NA	7159	6097	7582	5739	7596	8190	5645	5004	3018	NA	7159	6097	7582	5739	7596	8190	5645
165	5706	3768	NA	7691	6640	8083	6439	8193	8399	6495	5706	3768	NA	7691	6640	8083	6439	8193	8399	6495
170	6272	4283	NA	8356	7133	8516	6999	8429	8273	7336	6272	4283	NA	8356	7133	8516	6999	8429	8273	7336
175	6823	4982	NA	8761	7758	8629	7806	8436	7954	8062	6823	4982	NA	8761	7758	8629	7806	8436	7954	8062
180	7206	5719	NA	8801	8098	8333	8300	8165	7328	8380	7206	5719	NA	8801	8098	8333	8300	8165	7328	8380
185	7830	6269	NA	8506	8197	7745	8499	7706	6232	8323	7830	6269	NA	8506	8197	7745	8499	7706	6232	8323
190	8190	6952	NA	8164	7994	6799	8310	6920	5320	8356	8190	6952	NA	8164	7994	6799	8310	6920	5320	8356
195	8172	7697	NA	7342	7591	5738	7901	5965	4434	8201	8172	7697	NA	7342	7591	5738	7901	5965	4434	8201
200	8013	8398	NA	6232	6988	4766	7177	5041	3530	7644	8013	8398	NA	6232	6988	4766	7177	5041	3530	7644
205	7601	8474	NA	4799	6093	3881	6729	4007	2456	6818	7601	8474	NA	4799	6093	3881	6729	4007	2456	6818
210	6827	8514	NA	3739	5196	2925	5862	3112	1740	5819	6827	8514	NA	3739	5196	2925	5862	3112	1740	5819
215	6061	8177	NA	2806	4427	2340	4873	2450	1301	4727	6061	8177	NA	2806	4427	2340	4873	2450	1301	4727
220	5270	8036	NA	2058	3481	1780	3864	1954	1004	3795	5270	8036	NA	2058	3481	1780	3864	1954	1004	3795
225	4217	7126	NA	1429	2841	1292	2933	1448	691	2916	4217	7126	NA	1429	2841	1292	2933	1448	691	2916
230	3296	5975	NA	961	2289	956	2199	1066	491	2167	3296	5975	NA	961	2289	956	2199	1066	491	2167
235	2557	4911	NA	674	1762	690	1607	792	327	1540	2557	4911	NA	674	1762	690	1607	792	327	1540
240	1920	3996	NA	490	1164	488	1281	567	244	1123	1920	3996	NA	490	1164	488	1281	567	244	1123
245	1373	3046	NA	295	841	410	1030	360	150	843	1373	3046	NA	295	841	410	1030	360	150	843
250	1012	2217	NA	223	585	352	714	224	88	648	1012	2217	NA	223	585	352	714	224	88	648
255	693	1594	NA	149	378	239	494	173	68	388	693	1594	NA	149	378	239	494	173	68	388
260	431	1173	NA	83	282	126	347	115	35	307	431	1173	NA	83	282	126	347	115	35	307
265	306	813	NA	57	189	66	229	77	17	241	306	813	NA	57	189	66	229	77	17	241
270	240	559	NA	58	177	48	161	37	14	174	240	559	NA	58	177	48	161	37	14	174
275	179	472	NA	55	162	15	110	29	11	102	179	472	NA	55	162	15	110	29	11	102
280	136	340	NA	50	136	9	100	9	13	76	136	340	NA	50	136	9	100	9	13	76
285	66	265	NA	42	86	1	69	7	3	43	66	265	NA	42	86	1	69	7	3	43
290	41	209	NA	18	51	NA	71	6	NA	24	41	209	NA	18	51	NA	71	6	NA	24
295	30	149	NA	13	40	NA	50	0	NA	16	30	149	NA	13	40	NA	50	0	NA	16
300	17	126	NA	5	32	NA	44	NA	NA	5	17	126	NA	5	32	NA	44	NA	NA	5
305	26	77	NA	10	38	NA	22	NA	NA	2	26	77	NA	10	38	NA	22	NA	NA	2
310	17	49	NA	10	27	NA	15	NA	NA	2	17	49	NA	10	27	NA	15	NA	NA	2
315	23	24	NA	3	18	NA	13	NA	NA	4	23	24	NA	3	18	NA	13	NA	NA	4
320	25	9	NA	2	5	NA	16	NA	NA	3	25	9	NA	2	5	NA	16	NA	NA	3
325	21	8	NA	0	0	NA	9	NA	NA	3	21	8	NA	0	0	NA	9	NA	NA	3
330	27	4	NA	NA	NA	NA	14	NA	NA	NA	27	4	NA	NA	NA	NA	14	NA	NA	NA
335	16	NA	NA	NA	NA	NA	9	NA	NA	NA	16	NA	NA	NA	NA	NA	9	NA	NA	NA
340	9	NA	NA	NA	NA	NA	11	NA	NA	NA	9	NA	NA	NA	NA	NA	11	NA	NA	NA
345	13	NA	NA	NA	NA	NA	21	NA	NA	NA	13	NA	NA	NA	NA	NA	21	NA	NA	NA
350	9	NA	NA	NA	NA	NA	10	NA	NA	NA	9	NA	NA	NA	NA	NA	10	NA	NA	NA
355	4	NA	NA	NA	NA	NA	7	NA	NA	NA	4	NA	NA	NA	NA	NA	7	NA	NA	NA
360	5	NA	NA	NA	NA	NA	3	NA	NA	NA	5	NA	NA	NA	NA	NA	3	NA	NA	NA
365	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA
370	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA
