0	1.25e-05	1.875e-05	1.875e-05	1.875e-05	2.5e-05	6.25e-06	1.875e-05	6.25e-06	1.875e-05	2.5e-05	1.25e-05	1.875e-05	1.875e-05	1.875e-05	2.5e-05	6.25e-06	1.875e-05	6.25e-06	1.875e-05	2.5e-05
5	0.00013125	0.00013125	0.0002375	0.00021875	0.00015625	0.00011875	0.00021875	1e-04	0.00023125	0.00029375	0.00013125	0.00013125	0.0002375	0.00021875	0.00015625	0.00011875	0.00021875	1e-04	0.00023125	0.00029375
10	4e-04	0.00045625	0.00089375	0.00078125	0.00051875	0.0004125	0.00051875	0.000525	0.0007375	0.001	4e-04	0.00045625	0.00089375	0.00078125	0.00051875	0.0004125	0.00051875	0.000525	0.0007375	0.001
15	0.001075	0.0010375	0.00255	0.0016125	0.0012625	0.00100625	0.00123125	0.001875	0.001775	0.0026	0.001075	0.0010375	0.00255	0.0016125	0.0012625	0.00100625	0.00123125	0.001875	0.001775	0.0026
20	0.0029125	0.00205625	0.00663125	0.0033875	0.002725	0.0022	0.00245625	0.00525	0.0037875	0.00570625	0.0029125	0.00205625	0.00663125	0.0033875	0.002725	0.0022	0.00245625	0.00525	0.0037875	0.00570625
25	0.007375	0.00405	0.0152125	0.00649375	0.00528125	0.00453125	0.0047625	0.012475	0.00796875	0.0123625	0.007375	0.00405	0.0152125	0.00649375	0.00528125	0.00453125	0.0047625	0.012475	0.00796875	0.0123625
30	0.017425	0.0078	0.03218125	0.01260625	0.00998125	0.00876875	0.01004375	0.0269375	0.0162125	0.027175	0.017425	0.0078	0.03218125	0.01260625	0.00998125	0.00876875	0.01004375	0.0269375	0.0162125	0.027175
35	0.03886875	0.01511875	0.0637625	0.02451875	0.0191375	0.017175	0.02106875	0.05634375	0.0315625	0.0555875	0.03886875	0.01511875	0.0637625	0.02451875	0.0191375	0.017175	0.02106875	0.05634375	0.0315625	0.0555875
40	0.08075625	0.03000625	0.12305	0.0497	0.03725	0.03391875	0.0434125	0.1117375	0.06103125	0.10906875	0.08075625	0.03000625	0.12305	0.0497	0.03725	0.03391875	0.0434125	0.1117375	0.06103125	0.10906875
45	0.15570625	0.06149375	0.227325	0.0973125	0.071275	0.0652875	0.0833625	0.21056875	0.11185	0.20719375	0.15570625	0.06149375	0.227325	0.0973125	0.071275	0.0652875	0.0833625	0.21056875	0.11185	0.20719375
50	0.28368125	0.12181875	0.39076875	0.18105	0.13809375	0.1256	0.1543125	0.36566875	0.200875	0.35908125	0.28368125	0.12181875	0.39076875	0.18105	0.13809375	0.1256	0.1543125	0.36566875	0.200875	0.35908125
55	0.46894375	0.22531875	0.5940875	0.31588125	0.25601875	0.23235	0.27903125	0.5637125	0.34555625	0.5585875	0.46894375	0.22531875	0.5940875	0.31588125	0.25601875	0.23235	0.27903125	0.5637125	0.34555625	0.5585875
60	0.67076875	0.3865625	0.77586875	0.507625	0.4337	0.39896875	0.46208125	0.7504	0.5438375	0.75223125	0.67076875	0.3865625	0.77586875	0.507625	0.4337	0.39896875	0.46208125	0.7504	0.5438375	0.75223125
65	0.821175	0.58659375	0.8800625	0.7086875	0.6457375	0.6089875	0.66585	0.86981875	0.7391	0.86906875	0.821175	0.58659375	0.8800625	0.7086875	0.6457375	0.6089875	0.66585	0.86981875	0.7391	0.86906875
70	0.8919125	0.76795625	0.9129125	0.851125	0.81499375	0.79213125	0.8215	0.911725	0.8618875	0.909875	0.8919125	0.76795625	0.9129125	0.851125	0.81499375	0.79213125	0.8215	0.911725	0.8618875	0.909875
75	0.9136125	0.87568125	0.91788125	0.90765625	0.89819375	0.8879375	0.8966625	0.918325	0.90650625	0.918275	0.9136125	0.87568125	0.91788125	0.90765625	0.89819375	0.8879375	0.8966625	0.918325	0.90650625	0.918275
80	0.91805625	0.91208125	0.91881875	0.91766875	0.917	0.91413125	0.916525	0.91881875	0.917175	0.91880625	0.91805625	0.91208125	0.91881875	0.91766875	0.917	0.91413125	0.916525	0.91881875	0.917175	0.91880625
85	0.918725	0.91829375	0.9189625	0.91880625	0.91876875	0.9186875	0.9186	0.91881875	0.91883125	0.91883125	0.918725	0.91829375	0.9189625	0.91880625	0.91876875	0.9186875	0.9186	0.91881875	0.91883125	0.91883125
90	0.9189125	0.91886875	0.9189625	0.91884375	0.91885	0.9188625	0.91876875	NA	0.91886875	NA	0.9189125	0.91886875	0.9189625	0.91884375	0.91885	0.9188625	0.91876875	NA	0.91886875	NA
95	0.918925	0.9189	NA	0.91884375	0.91885625	NA	0.91878125	NA	NA	NA	0.918925	0.9189	NA	0.91884375	0.91885625	NA	0.91878125	NA	NA	NA
100	0.918925	0.9189	NA	NA	NA	NA	NA	NA	NA	NA	0.918925	0.9189	NA	NA	NA	NA	NA	NA	NA	NA
