0	6.25e-06	1.25e-05	2.5e-05	2.5e-05	1.25e-05	1.25e-05	1.875e-05	1.875e-05	2.5e-05	6.25e-06	6.25e-06	1.25e-05	2.5e-05	2.5e-05	1.25e-05	1.25e-05	1.875e-05	1.875e-05	2.5e-05	6.25e-06
5	1.25e-05	0.00013125	0.0001125	0.00013125	0.00014375	0.00010625	3.75e-05	0.0001375	9.375e-05	6.25e-06	1.25e-05	0.00013125	0.0001125	0.00013125	0.00014375	0.00010625	3.75e-05	0.0001375	9.375e-05	6.25e-06
10	NA	0.0002125	0.00021875	0.00020625	0.00025	0.00019375	NA	0.00038125	0.0001125	NA	NA	0.0002125	0.00021875	0.00020625	0.00025	0.00019375	NA	0.00038125	0.0001125	NA
15	NA	0.000225	3e-04	0.00029375	0.00030625	0.000225	NA	0.00049375	NA	NA	NA	0.000225	3e-04	0.00029375	0.00030625	0.000225	NA	0.00049375	NA	NA
20	NA	NA	0.00035	0.00035625	0.00033125	0.00023125	NA	0.0006125	NA	NA	NA	NA	0.00035	0.00035625	0.00033125	0.00023125	NA	0.0006125	NA	NA
25	NA	NA	0.00038125	0.00053125	0.00038125	NA	NA	0.00083125	NA	NA	NA	NA	0.00038125	0.00053125	0.00038125	NA	NA	0.00083125	NA	NA
30	NA	NA	4e-04	0.00079375	5e-04	NA	NA	0.00106875	NA	NA	NA	NA	4e-04	0.00079375	5e-04	NA	NA	0.00106875	NA	NA
35	NA	NA	NA	0.00115625	6e-04	NA	NA	0.00126875	NA	NA	NA	NA	NA	0.00115625	6e-04	NA	NA	0.00126875	NA	NA
40	NA	NA	NA	0.0014	0.000675	NA	NA	0.00148125	NA	NA	NA	NA	NA	0.0014	0.000675	NA	NA	0.00148125	NA	NA
45	NA	NA	NA	0.0016375	0.00074375	NA	NA	0.00160625	NA	NA	NA	NA	NA	0.0016375	0.00074375	NA	NA	0.00160625	NA	NA
50	NA	NA	NA	0.0018625	0.0008625	NA	NA	0.00175	NA	NA	NA	NA	NA	0.0018625	0.0008625	NA	NA	0.00175	NA	NA
55	NA	NA	NA	0.0021375	0.00090625	NA	NA	0.00188125	NA	NA	NA	NA	NA	0.0021375	0.00090625	NA	NA	0.00188125	NA	NA
60	NA	NA	NA	0.00255	0.0009875	NA	NA	0.0019375	NA	NA	NA	NA	NA	0.00255	0.0009875	NA	NA	0.0019375	NA	NA
65	NA	NA	NA	0.00285	0.001075	NA	NA	0.00195	NA	NA	NA	NA	NA	0.00285	0.001075	NA	NA	0.00195	NA	NA
70	NA	NA	NA	0.00299375	0.00113125	NA	NA	NA	NA	NA	NA	NA	NA	0.00299375	0.00113125	NA	NA	NA	NA	NA
75	NA	NA	NA	0.00315	0.0011375	NA	NA	NA	NA	NA	NA	NA	NA	0.00315	0.0011375	NA	NA	NA	NA	NA
80	NA	NA	NA	0.00345	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00345	NA	NA	NA	NA	NA	NA
85	NA	NA	NA	0.00359375	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00359375	NA	NA	NA	NA	NA	NA
90	NA	NA	NA	0.00359375	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00359375	NA	NA	NA	NA	NA	NA
