0	3	3	3	2	2	1	2	1	4	2	3	3	3	2	2	1	2	1	4	2
5	18	21	6	11	11	13	4	11	10	8	18	21	6	11	11	13	4	11	10	8
10	15	37	27	18	28	29	20	9	16	31	15	37	27	18	28	29	20	9	16	31
15	22	15	33	45	19	19	14	50	34	38	22	15	33	45	19	19	14	50	34	38
20	33	37	52	40	64	34	32	16	41	53	33	37	52	40	64	34	32	16	41	53
25	37	39	34	43	47	52	67	19	36	37	37	39	34	43	47	52	67	19	36	37
30	42	39	37	36	47	75	57	55	56	40	42	39	37	36	47	75	57	55	56	40
35	41	86	52	42	33	51	74	48	63	35	41	86	52	42	33	51	74	48	63	35
40	42	48	45	53	37	53	65	44	66	49	42	48	45	53	37	53	65	44	66	49
45	53	42	57	64	59	61	77	48	96	64	53	42	57	64	59	61	77	48	96	64
50	78	81	69	58	62	192	85	100	151	55	78	81	69	58	62	192	85	100	151	55
55	124	99	86	79	60	182	95	111	91	57	124	99	86	79	60	182	95	111	91	57
60	88	78	94	105	105	138	96	66	107	92	88	78	94	105	105	138	96	66	107	92
65	133	99	136	152	126	134	118	152	115	102	133	99	136	152	126	134	118	152	115	102
70	180	99	88	159	117	147	163	138	215	235	180	99	88	159	117	147	163	138	215	235
75	225	129	126	226	117	219	244	165	174	134	225	129	126	226	117	219	244	165	174	134
80	287	161	139	145	241	298	440	221	458	263	287	161	139	145	241	298	440	221	458	263
85	221	233	236	196	210	199	192	213	217	179	221	233	236	196	210	199	192	213	217	179
90	161	331	246	141	171	225	255	218	127	368	161	331	246	141	171	225	255	218	127	368
95	160	152	255	113	200	128	178	152	143	301	160	152	255	113	200	128	178	152	143	301
100	83	122	149	128	117	49	154	132	50	136	83	122	149	128	117	49	154	132	50	136
105	69	107	86	66	94	33	82	92	8	122	69	107	86	66	94	33	82	92	8	122
110	34	70	53	23	67	10	37	97	2	43	34	70	53	23	67	10	37	97	2	43
115	7	37	31	7	27	1	8	14	0	34	7	37	31	7	27	1	8	14	0	34
120	0	10	5	2	7	1	2	2	NA	9	0	10	5	2	7	1	2	2	NA	9
125	NA	2	2	NA	2	NA	NA	1	NA	2	NA	2	2	NA	2	NA	NA	1	NA	2
130	NA	0	0	NA	NA	NA	NA	NA	NA	6	NA	0	0	NA	NA	NA	NA	NA	NA	6
135	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1
