0	3	2	1	3	2	2	2	1	3	2	3	2	1	3	2	2	2	1	3	2
5	8	11	12	14	2	4	4	7	4	12	8	11	12	14	2	4	4	7	4	12
10	9	28	5	21	3	1	16	5	10	6	9	28	5	21	3	1	16	5	10	6
15	13	19	11	6	5	1	13	4	8	9	13	19	11	6	5	1	13	4	8	9
20	16	15	12	8	1	2	17	6	10	14	16	15	12	8	1	2	17	6	10	14
25	18	15	15	14	NA	1	29	6	13	20	18	15	15	14	NA	1	29	6	13	20
30	21	10	14	10	NA	NA	18	18	19	14	21	10	14	10	NA	NA	18	18	19	14
35	13	10	11	20	NA	NA	8	6	8	10	13	10	11	20	NA	NA	8	6	8	10
40	13	9	10	12	NA	NA	10	27	11	13	13	9	10	12	NA	NA	10	27	11	13
45	14	18	7	21	NA	NA	13	9	16	15	14	18	7	21	NA	NA	13	9	16	15
50	11	15	17	28	NA	NA	19	20	13	12	11	15	17	28	NA	NA	19	20	13	12
55	15	10	11	23	NA	NA	12	10	13	15	15	10	11	23	NA	NA	12	10	13	15
60	28	16	16	15	NA	NA	20	11	17	17	28	16	16	15	NA	NA	20	11	17	17
65	17	19	10	17	NA	NA	19	14	18	15	17	19	10	17	NA	NA	19	14	18	15
70	17	18	16	14	NA	NA	14	20	20	16	17	18	16	14	NA	NA	14	20	20	16
75	19	23	16	42	NA	NA	19	15	18	16	19	23	16	42	NA	NA	19	15	18	16
80	20	16	17	21	NA	NA	15	17	20	27	20	16	17	21	NA	NA	15	17	20	27
85	16	24	20	18	NA	NA	20	27	16	19	16	24	20	18	NA	NA	20	27	16	19
90	26	23	23	19	NA	NA	22	17	18	18	26	23	23	19	NA	NA	22	17	18	18
95	18	20	28	33	NA	NA	21	17	17	28	18	20	28	33	NA	NA	21	17	17	28
100	17	29	29	22	NA	NA	23	29	26	19	17	29	29	22	NA	NA	23	29	26	19
105	18	24	25	28	NA	NA	21	21	22	23	18	24	25	28	NA	NA	21	21	22	23
110	22	28	22	29	NA	NA	25	26	24	18	22	28	22	29	NA	NA	25	26	24	18
115	25	24	28	27	NA	NA	27	28	28	20	25	24	28	27	NA	NA	27	28	28	20
120	17	37	28	26	NA	NA	34	20	27	25	17	37	28	26	NA	NA	34	20	27	25
125	22	42	27	33	NA	NA	32	26	53	29	22	42	27	33	NA	NA	32	26	53	29
130	20	26	29	30	NA	NA	41	30	25	39	20	26	29	30	NA	NA	41	30	25	39
135	29	27	27	30	NA	NA	35	28	34	25	29	27	27	30	NA	NA	35	28	34	25
140	33	41	37	33	NA	NA	43	36	31	76	33	41	37	33	NA	NA	43	36	31	76
145	25	33	37	29	NA	NA	48	25	34	41	25	33	37	29	NA	NA	48	25	34	41
150	32	45	32	37	NA	NA	36	34	31	24	32	45	32	37	NA	NA	36	34	31	24
155	33	32	28	34	NA	NA	32	31	34	28	33	32	28	34	NA	NA	32	31	34	28
160	30	29	44	30	NA	NA	31	31	31	29	30	29	44	30	NA	NA	31	31	31	29
165	36	41	33	40	NA	NA	35	35	55	36	36	41	33	40	NA	NA	35	35	55	36
170	47	40	30	25	NA	NA	46	26	31	31	47	40	30	25	NA	NA	46	26	31	31
175	40	40	38	29	NA	NA	30	43	27	36	40	40	38	29	NA	NA	30	43	27	36
180	38	36	41	30	NA	NA	26	54	24	37	38	36	41	30	NA	NA	26	54	24	37
