0	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06
5	2.5e-05	2.5e-05	4.375e-05	1.875e-05	1.875e-05	6.25e-06	1.875e-05	NA	3.75e-05	3.125e-05	2.5e-05	2.5e-05	4.375e-05	1.875e-05	1.875e-05	6.25e-06	1.875e-05	NA	3.75e-05	3.125e-05
10	6.875e-05	5e-05	8.125e-05	3.75e-05	3.125e-05	1.875e-05	4.375e-05	NA	5e-05	8.75e-05	6.875e-05	5e-05	8.125e-05	3.75e-05	3.125e-05	1.875e-05	4.375e-05	NA	5e-05	8.75e-05
15	7.5e-05	5e-05	0.0001125	4.375e-05	5.625e-05	6.25e-05	0.00013125	NA	5e-05	0.00014375	7.5e-05	5e-05	0.0001125	4.375e-05	5.625e-05	6.25e-05	0.00013125	NA	5e-05	0.00014375
20	NA	NA	0.000125	4.375e-05	5.625e-05	0.0001125	0.00020625	NA	NA	0.00016875	NA	NA	0.000125	4.375e-05	5.625e-05	0.0001125	0.00020625	NA	NA	0.00016875
25	NA	NA	NA	NA	NA	0.00015	0.00029375	NA	NA	0.00019375	NA	NA	NA	NA	NA	0.00015	0.00029375	NA	NA	0.00019375
30	NA	NA	NA	NA	NA	0.0001625	0.00035625	NA	NA	0.00021875	NA	NA	NA	NA	NA	0.0001625	0.00035625	NA	NA	0.00021875
35	NA	NA	NA	NA	NA	NA	0.00039375	NA	NA	0.00025625	NA	NA	NA	NA	NA	NA	0.00039375	NA	NA	0.00025625
40	NA	NA	NA	NA	NA	NA	4e-04	NA	NA	0.000275	NA	NA	NA	NA	NA	NA	4e-04	NA	NA	0.000275
45	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0003125	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0003125
50	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00035625	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00035625
55	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00038125	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00038125
