0	3	1	2	3	3	3	2	2	4	3	3	1	2	3	3	3	2	2	4	3
5	17	13	24	10	32	26	14	8	27	6	17	13	24	10	32	26	14	8	27	6
10	10	15	19	10	32	27	9	14	11	13	10	15	19	10	32	27	9	14	11	13
15	14	13	23	13	44	15	13	15	18	12	14	13	23	13	44	15	13	15	18	12
20	19	12	23	13	35	24	24	18	22	16	19	12	23	13	35	24	24	18	22	16
25	30	24	33	15	54	18	19	28	40	28	30	24	33	15	54	18	19	28	40	28
30	24	27	31	21	33	28	50	29	27	30	24	27	31	21	33	28	50	29	27	30
35	38	24	28	27	28	52	28	25	25	31	38	24	28	27	28	52	28	25	25	31
40	27	31	56	19	48	41	31	35	34	44	27	31	56	19	48	41	31	35	34	44
45	34	48	45	32	32	35	27	27	32	28	34	48	45	32	32	35	27	27	32	28
50	38	27	36	35	52	33	36	37	32	38	38	27	36	35	52	33	36	37	32	38
55	48	32	40	42	43	53	49	54	36	60	48	32	40	42	43	53	49	54	36	60
60	34	37	49	54	40	64	49	46	45	80	34	37	49	54	40	64	49	46	45	80
65	47	53	58	51	70	51	35	76	71	57	47	53	58	51	70	51	35	76	71	57
70	80	56	70	52	52	75	33	43	55	54	80	56	70	52	52	75	33	43	55	54
75	78	55	66	50	80	75	41	58	81	85	78	55	66	50	80	75	41	58	81	85
80	85	56	83	66	82	67	67	58	66	58	85	56	83	66	82	67	67	58	66	58
85	76	81	158	61	111	89	58	93	66	81	76	81	158	61	111	89	58	93	66	81
90	81	110	96	59	96	84	78	97	122	94	81	110	96	59	96	84	78	97	122	94
95	90	133	85	124	90	134	64	88	100	115	90	133	85	124	90	134	64	88	100	115
100	115	117	91	110	62	84	85	79	76	97	115	117	91	110	62	84	85	79	76	97
105	92	110	66	100	43	82	75	100	80	69	92	110	66	100	43	82	75	100	80	69
110	92	83	98	71	40	72	68	90	61	80	92	83	98	71	40	72	68	90	61	80
115	57	56	44	93	49	38	142	74	59	52	57	56	44	93	49	38	142	74	59	52
120	34	36	46	55	23	27	68	61	58	47	34	36	46	55	23	27	68	61	58	47
125	33	39	23	40	24	51	51	35	28	27	33	39	23	40	24	51	51	35	28	27
130	10	29	17	32	4	15	48	19	28	12	10	29	17	32	4	15	48	19	28	12
135	7	14	11	38	2	8	28	18	18	6	7	14	11	38	2	8	28	18	18	6
140	6	3	6	10	NA	6	17	6	6	5	6	3	6	10	NA	6	17	6	6	5
145	1	2	4	2	NA	9	11	9	2	2	1	2	4	2	NA	9	11	9	2	2
150	NA	0	2	1	NA	1	9	4	3	NA	NA	0	2	1	NA	1	9	4	3	NA
155	NA	NA	0	NA	NA	NA	2	0	6	NA	NA	NA	0	NA	NA	NA	2	0	6	NA
160	NA	NA	NA	NA	NA	NA	1	NA	1	NA	NA	NA	NA	NA	NA	NA	1	NA	1	NA
165	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA
