0	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06
5	5.625e-05	6.25e-06	1.875e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	3.125e-05	1.25e-05	5e-05	5.625e-05	6.25e-06	1.875e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	3.125e-05	1.25e-05	5e-05
10	9.375e-05	NA	NA	2.5e-05	NA	2.5e-05	NA	3.125e-05	NA	1e-04	9.375e-05	NA	NA	2.5e-05	NA	2.5e-05	NA	3.125e-05	NA	1e-04
15	0.00010625	NA	NA	2.5e-05	NA	2.5e-05	NA	NA	NA	0.00015	0.00010625	NA	NA	2.5e-05	NA	2.5e-05	NA	NA	NA	0.00015
20	0.0001125	NA	NA	NA	NA	NA	NA	NA	NA	0.00016875	0.0001125	NA	NA	NA	NA	NA	NA	NA	NA	0.00016875
25	0.00013125	NA	NA	NA	NA	NA	NA	NA	NA	0.000175	0.00013125	NA	NA	NA	NA	NA	NA	NA	NA	0.000175
30	0.0001375	NA	NA	NA	NA	NA	NA	NA	NA	0.00018125	0.0001375	NA	NA	NA	NA	NA	NA	NA	NA	0.00018125
35	0.00015	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00015	NA	NA	NA	NA	NA	NA	NA	NA	NA
40	0.0001625	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0001625	NA	NA	NA	NA	NA	NA	NA	NA	NA
45	0.00016875	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00016875	NA	NA	NA	NA	NA	NA	NA	NA	NA
50	0.000175	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.000175	NA	NA	NA	NA	NA	NA	NA	NA	NA
