0	3	1	2	2	3	1	4	2	1	3	3	1	2	2	3	1	4	2	1	3
5	9	0	19	5	12	17	18	5	3	25	9	0	19	5	12	17	18	5	3	25
10	8	NA	22	2	36	27	27	7	17	27	8	NA	22	2	36	27	27	7	17	27
15	14	NA	29	18	63	40	32	24	40	35	14	NA	29	18	63	40	32	24	40	35
20	10	NA	48	30	73	51	43	32	46	49	10	NA	48	30	73	51	43	32	46	49
25	15	NA	69	31	104	63	58	47	78	34	15	NA	69	31	104	63	58	47	78	34
30	20	NA	68	57	229	105	89	83	150	38	20	NA	68	57	229	105	89	83	150	38
35	44	NA	98	113	343	170	97	146	227	87	44	NA	98	113	343	170	97	146	227	87
40	66	NA	145	162	460	294	99	243	305	95	66	NA	145	162	460	294	99	243	305	95
45	106	NA	202	171	687	354	147	358	453	107	106	NA	202	171	687	354	147	358	453	107
50	163	NA	345	205	964	460	225	518	623	184	163	NA	345	205	964	460	225	518	623	184
55	246	NA	535	267	1421	653	301	808	929	234	246	NA	535	267	1421	653	301	808	929	234
60	402	NA	602	383	2008	872	440	1017	1349	288	402	NA	602	383	2008	872	440	1017	1349	288
65	612	NA	824	520	2897	1208	570	1371	1880	441	612	NA	824	520	2897	1208	570	1371	1880	441
70	804	NA	1105	772	3763	1678	770	1840	2495	575	804	NA	1105	772	3763	1678	770	1840	2495	575
75	1118	NA	1472	962	4693	2354	1149	2356	3158	796	1118	NA	1472	962	4693	2354	1149	2356	3158	796
80	1535	NA	2051	1288	5893	3143	1589	3138	4236	1117	1535	NA	2051	1288	5893	3143	1589	3138	4236	1117
85	2109	NA	2783	1807	7242	4004	1960	3908	5431	1678	2109	NA	2783	1807	7242	4004	1960	3908	5431	1678
90	2777	NA	3783	2280	8457	5000	2588	4923	6415	2371	2777	NA	3783	2280	8457	5000	2588	4923	6415	2371
95	3481	NA	4895	2869	9543	6237	3211	6278	7818	3067	3481	NA	4895	2869	9543	6237	3211	6278	7818	3067
100	4608	NA	6394	3646	10259	7527	4315	7671	9049	3908	4608	NA	6394	3646	10259	7527	4315	7671	9049	3908
105	5633	NA	8250	4565	10811	9042	5661	8854	9886	4988	5633	NA	8250	4565	10811	9042	5661	8854	9886	4988
110	6665	NA	9631	5750	10413	9877	7309	10096	10300	6274	6665	NA	9631	5750	10413	9877	7309	10096	10300	6274
115	8058	NA	10715	7069	9017	10286	8600	10572	10244	7498	8058	NA	10715	7069	9017	10286	8600	10572	10244	7498
120	8983	NA	11239	8384	7461	10242	9728	10098	9699	9315	8983	NA	11239	8384	7461	10242	9728	10098	9699	9315
125	9667	NA	10910	9554	5594	9408	10504	9099	8648	10551	9667	NA	10910	9554	5594	9408	10504	9099	8648	10551
130	10249	NA	9771	10164	3949	8574	10918	7971	6592	11282	10249	NA	9771	10164	3949	8574	10918	7971	6592	11282
135	9783	NA	8153	10289	2556	7231	10489	6527	4694	11233	9783	NA	8153	10289	2556	7231	10489	6527	4694	11233
140	9078	NA	6478	10204	1601	5467	8773	4881	3088	10153	9078	NA	6478	10204	1601	5467	8773	4881	3088	10153
145	7686	NA	4361	8856	919	3656	7103	3464	1922	8542	7686	NA	4361	8856	919	3656	7103	3464	1922	8542
150	6030	NA	2775	6915	525	2083	5213	2313	1190	6293	6030	NA	2775	6915	525	2083	5213	2313	1190	6293
155	4462	NA	1728	5300	351	1134	3735	1514	696	4379	4462	NA	1728	5300	351	1134	3735	1514	696	4379
160	3163	NA	1087	3780	183	701	2662	911	456	2918	3163	NA	1087	3780	183	701	2662	911	456	2918
165	1975	NA	696	2405	123	407	1789	589	314	1829	1975	NA	696	2405	123	407	1789	589	314	1829
170	1284	NA	439	1552	58	295	1129	383	193	1110	1284	NA	439	1552	58	295	1129	383	193	1110
175	781	NA	262	872	24	132	639	187	100	629	781	NA	262	872	24	132	639	187	100	629
180	479	NA	174	523	4	71	343	73	50	336	479	NA	174	523	4	71	343	73	50	336
185	230	NA	159	285	NA	63	190	50	35	207	230	NA	159	285	NA	63	190	50	35	207
190	152	NA	153	123	NA	47	106	16	13	136	152	NA	153	123	NA	47	106	16	13	136
195	98	NA	83	82	NA	25	69	16	20	90	98	NA	83	82	NA	25	69	16	20	90
200	51	NA	33	54	NA	16	30	10	19	43	51	NA	33	54	NA	16	30	10	19	43
205	15	NA	14	42	NA	13	9	5	6	17	15	NA	14	42	NA	13	9	5	6	17
210	4	NA	7	33	NA	9	4	11	NA	15	4	NA	7	33	NA	9	4	11	NA	15
215	1	NA	3	19	NA	5	3	4	NA	9	1	NA	3	19	NA	5	3	4	NA	9
220	NA	NA	NA	11	NA	0	NA	NA	NA	6	NA	NA	NA	11	NA	0	NA	NA	NA	6
225	NA	NA	NA	4	NA	NA	NA	NA	NA	5	NA	NA	NA	4	NA	NA	NA	NA	NA	5
230	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2
