0	3	2	1	2	2	1	3	2	1	3	3	2	1	2	2	1	3	2	1	3
5	14	0	11	10	8	5	10	NA	NA	19	14	0	11	10	8	5	10	NA	NA	19
10	5	NA	5	14	7	14	11	NA	NA	8	5	NA	5	14	7	14	11	NA	NA	8
15	18	NA	8	15	10	8	8	NA	NA	11	18	NA	8	15	10	8	8	NA	NA	11
20	11	NA	8	8	6	5	15	NA	NA	11	11	NA	8	8	6	5	15	NA	NA	11
25	11	NA	13	11	17	16	12	NA	NA	15	11	NA	13	11	17	16	12	NA	NA	15
30	7	NA	6	6	16	9	7	NA	NA	15	7	NA	6	6	16	9	7	NA	NA	15
35	22	NA	19	15	9	12	7	NA	NA	9	22	NA	19	15	9	12	7	NA	NA	9
40	14	NA	21	13	9	11	13	NA	NA	10	14	NA	21	13	9	11	13	NA	NA	10
45	6	NA	21	6	14	18	8	NA	NA	11	6	NA	21	6	14	18	8	NA	NA	11
50	12	NA	12	12	9	15	17	NA	NA	22	12	NA	12	12	9	15	17	NA	NA	22
55	9	NA	24	12	14	12	11	NA	NA	18	9	NA	24	12	14	12	11	NA	NA	18
60	14	NA	12	14	12	12	12	NA	NA	16	14	NA	12	14	12	12	12	NA	NA	16
65	15	NA	10	13	13	14	16	NA	NA	19	15	NA	10	13	13	14	16	NA	NA	19
70	11	NA	16	19	15	12	13	NA	NA	15	11	NA	16	19	15	12	13	NA	NA	15
75	10	NA	15	28	15	16	20	NA	NA	18	10	NA	15	28	15	16	20	NA	NA	18
80	15	NA	19	14	14	22	28	NA	NA	17	15	NA	19	14	14	22	28	NA	NA	17
85	10	NA	11	22	15	21	20	NA	NA	21	10	NA	11	22	15	21	20	NA	NA	21
90	15	NA	17	32	22	16	17	NA	NA	21	15	NA	17	32	22	16	17	NA	NA	21
95	22	NA	14	23	22	18	41	NA	NA	26	22	NA	14	23	22	18	41	NA	NA	26
100	18	NA	29	19	28	22	28	NA	NA	21	18	NA	29	19	28	22	28	NA	NA	21
105	16	NA	16	30	27	25	26	NA	NA	27	16	NA	16	30	27	25	26	NA	NA	27
110	19	NA	13	23	24	20	17	NA	NA	23	19	NA	13	23	24	20	17	NA	NA	23
