0	3	1	1	2	2	2	2	1	1	2	3	1	1	2	2	2	2	1	1	2
5	7	5	5	11	8	2	17	3	11	17	7	5	5	11	8	2	17	3	11	17
10	13	9	9	19	20	5	18	14	16	26	13	9	9	19	20	5	18	14	16	26
15	7	4	21	26	27	12	27	24	37	29	7	4	21	26	27	12	27	24	37	29
20	19	8	32	48	46	29	45	30	75	39	19	8	32	48	46	29	45	30	75	39
25	28	13	33	66	49	46	45	27	111	70	28	13	33	66	49	46	45	27	111	70
30	36	25	48	91	76	66	61	42	138	60	36	25	48	91	76	66	61	42	138	60
35	50	31	64	112	120	94	93	76	134	76	50	31	64	112	120	94	93	76	134	76
40	86	27	115	136	176	124	130	88	155	88	86	27	115	136	176	124	130	88	155	88
45	122	32	141	169	241	152	169	119	183	103	122	32	141	169	241	152	169	119	183	103
50	110	45	173	188	301	147	195	168	263	112	110	45	173	188	301	147	195	168	263	112
55	109	51	214	262	368	201	275	259	334	148	109	51	214	262	368	201	275	259	334	148
60	120	70	229	276	429	242	333	290	447	213	120	70	229	276	429	242	333	290	447	213
65	176	89	244	330	529	284	424	397	543	235	176	89	244	330	529	284	424	397	543	235
70	235	105	314	456	653	336	461	510	711	301	235	105	314	456	653	336	461	510	711	301
75	325	111	393	542	784	408	597	721	816	391	325	111	393	542	784	408	597	721	816	391
80	395	171	410	676	909	572	704	881	998	495	395	171	410	676	909	572	704	881	998	495
85	474	187	485	875	1085	743	853	1163	1192	562	474	187	485	875	1085	743	853	1163	1192	562
90	603	226	583	1082	1265	958	1060	1389	1506	713	603	226	583	1082	1265	958	1060	1389	1506	713
95	752	329	740	1383	1491	1103	1233	1570	1940	843	752	329	740	1383	1491	1103	1233	1570	1940	843
100	903	437	1047	1781	1909	1382	1508	1898	2412	1012	903	437	1047	1781	1909	1382	1508	1898	2412	1012
105	1108	515	1263	2148	2285	1732	1824	2399	2875	1209	1108	515	1263	2148	2285	1732	1824	2399	2875	1209
110	1288	619	1555	2630	2765	2226	2228	2876	3388	1554	1288	619	1555	2630	2765	2226	2228	2876	3388	1554
115	1545	839	2013	3076	3346	2814	2638	3511	4135	1939	1545	839	2013	3076	3346	2814	2638	3511	4135	1939
120	1913	1016	2492	3752	3843	3455	2981	4138	4895	2317	1913	1016	2492	3752	3843	3455	2981	4138	4895	2317
125	2291	1234	2989	4536	4460	3973	3639	4713	5830	2769	2291	1234	2989	4536	4460	3973	3639	4713	5830	2769
130	2717	1489	3673	5227	5063	4653	4379	5438	6405	3192	2717	1489	3673	5227	5063	4653	4379	5438	6405	3192
135	3142	1830	4185	6179	5929	5233	4951	6208	7286	3962	3142	1830	4185	6179	5929	5233	4951	6208	7286	3962
140	3707	2249	4861	7128	6851	5982	5588	6938	7845	4610	3707	2249	4861	7128	6851	5982	5588	6938	7845	4610
145	4467	2743	5680	7890	7428	6822	6192	7432	8457	5231	4467	2743	5680	7890	7428	6822	6192	7432	8457	5231
150	5190	3424	6382	8623	7896	7542	6787	8091	8788	5997	5190	3424	6382	8623	7896	7542	6787	8091	8788	5997
155	5698	4167	6951	8900	8248	8097	7492	8262	8753	6545	5698	4167	6951	8900	8248	8097	7492	8262	8753	6545
160	6359	4810	7482	9059	8385	8592	7885	8279	8511	7333	6359	4810	7482	9059	8385	8592	7885	8279	8511	7333
165	6982	5545	7781	8917	8476	9068	8185	7964	7684	7709	6982	5545	7781	8917	8476	9068	8185	7964	7684	7709
170	7682	6316	8055	8467	8330	8694	8334	7586	6833	8093	7682	6316	8055	8467	8330	8694	8334	7586	6833	8093
175	8238	6779	7968	7639	7799	8160	8090	6925	5837	8305	8238	6779	7968	7639	7799	8160	8090	6925	5837	8305
180	8496	7707	8008	6643	6841	7457	7502	6325	5177	8354	8496	7707	8008	6643	6841	7457	7502	6325	5177	8354
185	8237	7875	7655	5586	5853	6494	6908	5469	4430	8127	8237	7875	7655	5586	5853	6494	6908	5469	4430	8127
190	7725	8077	7047	4521	4663	5642	6135	4789	3436	7487	7725	8077	7047	4521	4663	5642	6135	4789	3436	7487
195	7276	8261	6246	3462	3592	4628	5268	3996	2745	6641	7276	8261	6246	3462	3592	4628	5268	3996	2745	6641
200	6527	8252	5277	2645	2659	3726	4463	3173	2159	5573	6527	8252	5277	2645	2659	3726	4463	3173	2159	5573
205	5598	7808	4478	1976	1915	2933	3438	2593	1568	4678	5598	7808	4478	1976	1915	2933	3438	2593	1568	4678
210	4740	7221	3723	1526	1495	2253	2545	1954	1078	3903	4740	7221	3723	1526	1495	2253	2545	1954	1078	3903
215	3982	6503	2921	1157	1118	1703	2078	1432	792	3132	3982	6503	2921	1157	1118	1703	2078	1432	792	3132
220	3347	5783	2376	796	764	1206	1514	1078	533	2422	3347	5783	2376	796	764	1206	1514	1078	533	2422
225	2732	4920	1801	516	573	896	1045	785	426	1777	2732	4920	1801	516	573	896	1045	785	426	1777
230	2148	3847	1372	370	408	560	758	615	275	1320	2148	3847	1372	370	408	560	758	615	275	1320
235	1630	3042	1005	275	270	387	499	437	160	912	1630	3042	1005	275	270	387	499	437	160	912
240	1102	2298	835	182	225	241	362	287	105	726	1102	2298	835	182	225	241	362	287	105	726
245	741	1688	633	144	157	167	283	244	73	535	741	1688	633	144	157	167	283	244	73	535
250	470	1216	487	143	114	90	200	198	58	351	470	1216	487	143	114	90	200	198	58	351
255	292	844	380	100	107	59	145	121	57	235	292	844	380	100	107	59	145	121	57	235
260	185	575	285	63	79	58	109	78	39	156	185	575	285	63	79	58	109	78	39	156
265	114	400	198	35	46	58	75	36	38	141	114	400	198	35	46	58	75	36	38	141
270	67	306	115	34	28	35	42	22	23	91	67	306	115	34	28	35	42	22	23	91
275	39	243	58	8	19	28	15	15	17	42	39	243	58	8	19	28	15	15	17	42
280	24	179	26	4	19	26	7	8	15	19	24	179	26	4	19	26	7	8	15	19
285	21	137	8	3	11	15	2	3	7	12	21	137	8	3	11	15	2	3	7	12
290	7	91	7	NA	9	14	1	3	5	6	7	91	7	NA	9	14	1	3	5	6
295	3	62	9	NA	7	1	NA	0	5	4	3	62	9	NA	7	1	NA	0	5	4
300	2	44	5	NA	10	NA	NA	NA	5	2	2	44	5	NA	10	NA	NA	NA	5	2
305	1	23	1	NA	2	NA	NA	NA	2	NA	1	23	1	NA	2	NA	NA	NA	2	NA
310	NA	27	NA	NA	3	NA	NA	NA	1	NA	NA	27	NA	NA	3	NA	NA	NA	1	NA
315	NA	31	NA	NA	NA	NA	NA	NA	NA	NA	NA	31	NA	NA	NA	NA	NA	NA	NA	NA
320	NA	17	NA	NA	NA	NA	NA	NA	NA	NA	NA	17	NA	NA	NA	NA	NA	NA	NA	NA
325	NA	17	NA	NA	NA	NA	NA	NA	NA	NA	NA	17	NA	NA	NA	NA	NA	NA	NA	NA
330	NA	10	NA	NA	NA	NA	NA	NA	NA	NA	NA	10	NA	NA	NA	NA	NA	NA	NA	NA
335	NA	14	NA	NA	NA	NA	NA	NA	NA	NA	NA	14	NA	NA	NA	NA	NA	NA	NA	NA
340	NA	23	NA	NA	NA	NA	NA	NA	NA	NA	NA	23	NA	NA	NA	NA	NA	NA	NA	NA
345	NA	19	NA	NA	NA	NA	NA	NA	NA	NA	NA	19	NA	NA	NA	NA	NA	NA	NA	NA
350	NA	13	NA	NA	NA	NA	NA	NA	NA	NA	NA	13	NA	NA	NA	NA	NA	NA	NA	NA
355	NA	21	NA	NA	NA	NA	NA	NA	NA	NA	NA	21	NA	NA	NA	NA	NA	NA	NA	NA
360	NA	16	NA	NA	NA	NA	NA	NA	NA	NA	NA	16	NA	NA	NA	NA	NA	NA	NA	NA
365	NA	9	NA	NA	NA	NA	NA	NA	NA	NA	NA	9	NA	NA	NA	NA	NA	NA	NA	NA
370	NA	11	NA	NA	NA	NA	NA	NA	NA	NA	NA	11	NA	NA	NA	NA	NA	NA	NA	NA
375	NA	8	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	NA	NA	NA	NA	NA	NA	NA	NA
380	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	NA
385	NA	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	NA	NA	NA	NA	NA	NA	NA	NA
390	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA
