0	3	3	4	2	1	3	3	4	2	2	3	3	4	2	1	3	3	4	2	2
5	30	22	37	19	17	10	19	33	40	35	30	22	37	19	17	10	19	33	40	35
10	37	38	34	23	48	25	33	24	37	39	37	38	34	23	48	25	33	24	37	39
15	36	46	62	39	33	32	38	47	34	53	36	46	62	39	33	32	38	47	34	53
20	44	65	46	57	97	40	65	40	67	64	44	65	46	57	97	40	65	40	67	64
25	51	49	44	46	50	52	45	48	43	81	51	49	44	46	50	52	45	48	43	81
30	72	57	108	72	71	48	54	56	80	58	72	57	108	72	71	48	54	56	80	58
35	43	71	75	60	87	61	68	40	65	94	43	71	75	60	87	61	68	40	65	94
40	72	106	112	84	59	97	72	83	113	83	72	106	112	84	59	97	72	83	113	83
45	79	100	169	81	130	83	159	80	120	105	79	100	169	81	130	83	159	80	120	105
50	99	130	152	112	163	114	142	104	141	131	99	130	152	112	163	114	142	104	141	131
55	114	185	248	133	259	128	313	286	227	320	114	185	248	133	259	128	313	286	227	320
60	171	339	432	191	316	362	330	244	289	443	171	339	432	191	316	362	330	244	289	443
65	194	358	287	220	234	224	372	303	462	362	194	358	287	220	234	224	372	303	462	362
70	254	219	226	271	197	277	295	498	217	247	254	219	226	271	197	277	295	498	217	247
75	275	200	179	320	313	227	115	207	147	135	275	200	179	320	313	227	115	207	147	135
80	231	142	137	167	88	174	63	169	79	78	231	142	137	167	88	174	63	169	79	78
85	189	72	52	174	44	135	53	98	27	34	189	72	52	174	44	135	53	98	27	34
90	120	40	20	88	37	67	5	63	21	13	120	40	20	88	37	67	5	63	21	13
95	93	22	1	25	15	55	2	24	3	9	93	22	1	25	15	55	2	24	3	9
100	32	3	NA	1	4	16	3	9	NA	2	32	3	NA	1	4	16	3	9	NA	2
105	5	NA	NA	1	1	3	0	1	NA	NA	5	NA	NA	1	1	3	0	1	NA	NA
110	1	NA	NA	NA	0	NA	NA	NA	NA	NA	1	NA	NA	NA	0	NA	NA	NA	NA	NA
