0	1	1	3	3	4	3	1	1	2	2	1	1	3	3	4	3	1	1	2	2
5	7	9	14	19	18	12	10	7	5	6	7	9	14	19	18	12	10	7	5	6
10	23	25	24	28	27	16	16	17	9	10	23	25	24	28	27	16	16	17	9	10
15	25	27	30	38	42	29	37	20	18	10	25	27	30	38	42	29	37	20	18	10
20	24	37	24	45	55	36	36	25	26	13	24	37	24	45	55	36	36	25	26	13
25	37	56	31	73	66	47	50	32	20	22	37	56	31	73	66	47	50	32	20	22
30	73	57	62	106	105	57	55	56	18	27	73	57	62	106	105	57	55	56	18	27
35	80	79	97	125	137	61	82	78	34	43	80	79	97	125	137	61	82	78	34	43
40	103	93	120	187	194	56	122	110	45	56	103	93	120	187	194	56	122	110	45	56
45	96	126	163	244	270	78	179	138	67	82	96	126	163	244	270	78	179	138	67	82
50	147	188	255	293	338	88	234	210	84	106	147	188	255	293	338	88	234	210	84	106
55	192	192	290	401	430	135	341	263	128	152	192	192	290	401	430	135	341	263	128	152
60	271	254	389	545	576	145	481	332	155	216	271	254	389	545	576	145	481	332	155	216
65	348	365	504	724	760	155	589	464	175	300	348	365	504	724	760	155	589	464	175	300
70	422	491	606	960	946	209	774	612	231	367	422	491	606	960	946	209	774	612	231	367
75	620	642	811	1323	1296	299	1125	894	289	458	620	642	811	1323	1296	299	1125	894	289	458
80	888	779	959	1702	1783	351	1558	1166	378	587	888	779	959	1702	1783	351	1558	1166	378	587
85	1174	1023	1302	2096	2326	404	2000	1550	515	777	1174	1023	1302	2096	2326	404	2000	1550	515	777
90	1489	1332	1613	2699	2891	451	2616	2063	687	1099	1489	1332	1613	2699	2891	451	2616	2063	687	1099
95	1952	1772	2019	3381	3640	533	3265	2599	934	1509	1952	1772	2019	3381	3640	533	3265	2599	934	1509
100	2600	2275	2798	4366	4361	660	4129	3293	1273	2074	2600	2275	2798	4366	4361	660	4129	3293	1273	2074
105	3323	2910	3745	5598	5546	852	5157	4110	1640	2667	3323	2910	3745	5598	5546	852	5157	4110	1640	2667
110	4297	3787	4872	7028	6832	1032	6626	5136	2103	3377	4297	3787	4872	7028	6832	1032	6626	5136	2103	3377
115	5438	4798	6282	8475	8284	1340	8227	6445	2621	4465	5438	4798	6282	8475	8284	1340	8227	6445	2621	4465
120	7008	5964	7801	10038	10258	1746	9889	7729	3527	5866	7008	5964	7801	10038	10258	1746	9889	7729	3527	5866
125	8658	7545	9393	11622	12188	2401	11628	9385	4524	7355	8658	7545	9393	11622	12188	2401	11628	9385	4524	7355
130	10296	9128	11447	13181	13802	3079	12761	11072	5716	8958	10296	9128	11447	13181	13802	3079	12761	11072	5716	8958
135	11653	10799	13321	13866	14473	4039	14125	12624	7254	10646	11653	10799	13321	13866	14473	4039	14125	12624	7254	10646
140	12890	12129	14752	14189	14977	4952	14788	13402	9053	12417	12890	12129	14752	14189	14977	4952	14788	13402	9053	12417
145	14039	13590	15232	13941	14467	6239	14662	13790	11227	13470	14039	13590	15232	13941	14467	6239	14662	13790	11227	13470
150	14703	14658	14789	12599	12661	7633	13365	13900	12763	14207	14703	14658	14789	12599	12661	7633	13365	13900	12763	14207
155	14091	14710	13451	10794	10561	9470	11504	13253	13848	14483	14091	14710	13451	10794	10561	9470	11504	13253	13848	14483
160	12760	13998	11414	8276	8018	10935	9135	11675	14422	13916	12760	13998	11414	8276	8018	10935	9135	11675	14422	13916
165	10546	12326	9170	6130	5805	12157	6626	9551	14204	12739	10546	12326	9170	6130	5805	12157	6626	9551	14204	12739
170	8297	9945	6747	4232	3769	13543	4418	7136	13503	10807	8297	9945	6747	4232	3769	13543	4418	7136	13503	10807
175	6079	7618	4680	2706	2291	14394	2694	5227	12377	8502	6079	7618	4680	2706	2291	14394	2694	5227	12377	8502
180	4148	5219	3192	1677	1125	14227	1485	3384	10505	5872	4148	5219	3192	1677	1125	14227	1485	3384	10505	5872
185	2755	3320	1906	924	542	13227	811	1977	8084	3748	2755	3320	1906	924	542	13227	811	1977	8084	3748
190	1676	2099	1096	465	263	11467	475	1006	5536	2201	1676	2099	1096	465	263	11467	475	1006	5536	2201
195	999	1253	603	266	123	9536	210	500	3524	1224	999	1253	603	266	123	9536	210	500	3524	1224
200	581	627	393	155	67	7107	99	272	2144	626	581	627	393	155	67	7107	99	272	2144	626
205	350	320	234	50	21	5051	32	178	1280	342	350	320	234	50	21	5051	32	178	1280	342
210	183	134	125	25	6	3451	7	118	779	179	183	134	125	25	6	3451	7	118	779	179
215	82	69	64	12	3	2099	1	76	391	90	82	69	64	12	3	2099	1	76	391	90
220	37	25	17	2	4	1171	2	73	236	45	37	25	17	2	4	1171	2	73	236	45
225	17	10	11	0	2	605	NA	58	136	34	17	10	11	0	2	605	NA	58	136	34
230	16	3	6	NA	NA	301	NA	44	38	11	16	3	6	NA	NA	301	NA	44	38	11
235	12	1	1	NA	NA	131	NA	23	19	6	12	1	1	NA	NA	131	NA	23	19	6
240	9	NA	NA	NA	NA	57	NA	8	12	1	9	NA	NA	NA	NA	57	NA	8	12	1
245	3	NA	NA	NA	NA	29	NA	13	4	NA	3	NA	NA	NA	NA	29	NA	13	4	NA
250	NA	NA	NA	NA	NA	16	NA	7	3	NA	NA	NA	NA	NA	NA	16	NA	7	3	NA
255	NA	NA	NA	NA	NA	6	NA	6	2	NA	NA	NA	NA	NA	NA	6	NA	6	2	NA
260	NA	NA	NA	NA	NA	5	NA	2	1	NA	NA	NA	NA	NA	NA	5	NA	2	1	NA
265	NA	NA	NA	NA	NA	0	NA	1	NA	NA	NA	NA	NA	NA	NA	0	NA	1	NA	NA
270	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA
