0	1.25e-05	2.5e-05	1.875e-05	1.25e-05	1.25e-05	2.5e-05	1.25e-05	2.5e-05	1.25e-05	1.25e-05	1.25e-05	2.5e-05	1.875e-05	1.25e-05	1.25e-05	2.5e-05	1.25e-05	2.5e-05	1.25e-05	1.25e-05
5	0.00013125	0.0002625	0.000175	0.000175	0.0001625	0.0002875	8.75e-05	0.000225	0.00015	0.00013125	0.00013125	0.0002625	0.000175	0.000175	0.0001625	0.0002875	8.75e-05	0.000225	0.00015	0.00013125
10	0.0004625	0.00080625	0.00054375	0.00055625	0.00054375	0.00110625	0.00029375	0.00050625	0.00039375	0.00038125	0.0004625	0.00080625	0.00054375	0.00055625	0.00054375	0.00110625	0.00029375	0.00050625	0.00039375	0.00038125
15	0.00105625	0.00175625	0.0009375	0.0011125	0.00129375	0.0029875	0.000625	0.00115625	0.00081875	0.00090625	0.00105625	0.00175625	0.0009375	0.0011125	0.00129375	0.0029875	0.000625	0.00115625	0.00081875	0.00090625
20	0.00196875	0.003225	0.00154375	0.00215	0.00290625	0.006775	0.0011375	0.0028	0.001675	0.0018875	0.00196875	0.003225	0.00154375	0.00215	0.00290625	0.006775	0.0011375	0.0028	0.001675	0.0018875
25	0.00348125	0.0061875	0.00254375	0.00399375	0.0059375	0.01373125	0.00205	0.00545625	0.00345	0.003525	0.00348125	0.0061875	0.00254375	0.00399375	0.0059375	0.01373125	0.00205	0.00545625	0.00345	0.003525
30	0.0067125	0.01218125	0.00435625	0.00705625	0.011325	0.02549375	0.003475	0.0101375	0.0072125	0.00664375	0.0067125	0.01218125	0.00435625	0.00705625	0.011325	0.02549375	0.003475	0.0101375	0.0072125	0.00664375
35	0.01229375	0.022525	0.00770625	0.0131375	0.02135625	0.04651875	0.00593125	0.0175	0.014375	0.01153125	0.01229375	0.022525	0.00770625	0.0131375	0.02135625	0.04651875	0.00593125	0.0175	0.014375	0.01153125
40	0.022975	0.040025	0.01365	0.0243375	0.03995625	0.083	0.0103875	0.03061875	0.027225	0.02011875	0.022975	0.040025	0.01365	0.0243375	0.03995625	0.083	0.0103875	0.03061875	0.027225	0.02011875
45	0.04325625	0.0683125	0.02449375	0.04388125	0.0725875	0.1422125	0.0183875	0.05720625	0.04963125	0.0349875	0.04325625	0.0683125	0.02449375	0.04388125	0.0725875	0.1422125	0.0183875	0.05720625	0.04963125	0.0349875
50	0.07959375	0.11709375	0.04245625	0.0779625	0.12993125	0.2357125	0.031825	0.10425	0.08856875	0.06208125	0.07959375	0.11709375	0.04245625	0.0779625	0.12993125	0.2357125	0.031825	0.10425	0.08856875	0.06208125
55	0.1384375	0.19575625	0.07270625	0.13270625	0.221025	0.3622125	0.05483125	0.17885	0.1550625	0.10865625	0.1384375	0.19575625	0.07270625	0.13270625	0.221025	0.3622125	0.05483125	0.17885	0.1550625	0.10865625
60	0.228675	0.30525625	0.12695	0.2226625	0.34373125	0.5027375	0.09505	0.285275	0.25898125	0.18351875	0.228675	0.30525625	0.12695	0.2226625	0.34373125	0.5027375	0.09505	0.285275	0.25898125	0.18351875
65	0.35243125	0.4434125	0.21476875	0.3454375	0.483775	0.62805	0.16048125	0.42351875	0.39418125	0.2896	0.35243125	0.4434125	0.21476875	0.3454375	0.483775	0.62805	0.16048125	0.42351875	0.39418125	0.2896
70	0.49585	0.5795625	0.33935	0.487125	0.609275	0.70466875	0.25848125	0.56411875	0.53844375	0.42660625	0.49585	0.5795625	0.33935	0.487125	0.609275	0.70466875	0.25848125	0.56411875	0.53844375	0.42660625
75	0.62309375	0.683125	0.4851375	0.616125	0.69199375	0.74130625	0.385825	0.6732625	0.65505625	0.5641625	0.62309375	0.683125	0.4851375	0.616125	0.69199375	0.74130625	0.385825	0.6732625	0.65505625	0.5641625
80	0.7025	0.7323875	0.61543125	0.69970625	0.7349875	0.7515	0.5248375	0.72893125	0.72115	0.6666875	0.7025	0.7323875	0.61543125	0.69970625	0.7349875	0.7515	0.5248375	0.72893125	0.72115	0.6666875
85	0.739425	0.74838125	0.69880625	0.7373125	0.749625	0.7534125	0.6417125	0.748925	0.74684375	0.7235625	0.739425	0.74838125	0.69880625	0.7373125	0.749625	0.7534125	0.6417125	0.748925	0.74684375	0.7235625
90	0.7507	0.7522875	0.73805625	0.74985625	0.7529	0.7536125	0.71218125	0.75315625	0.7530625	0.74569375	0.7507	0.7522875	0.73805625	0.74985625	0.7529	0.7536125	0.71218125	0.75315625	0.7530625	0.74569375
95	0.7535	0.75335	0.75135	0.75275625	0.75353125	0.75361875	0.7435	0.75380625	0.7539	0.75201875	0.7535	0.75335	0.75135	0.75275625	0.75353125	0.75361875	0.7435	0.75380625	0.7539	0.75201875
100	0.75406875	0.753475	0.7539	0.7533125	0.7536625	NA	0.7525125	0.75384375	0.7539625	0.7536875	0.75406875	0.753475	0.7539	0.7533125	0.7536625	NA	0.7525125	0.75384375	0.7539625	0.7536875
105	0.7540875	0.753475	0.75415	0.75336875	0.75371875	NA	0.75365625	0.75384375	0.7539625	0.75390625	0.7540875	0.753475	0.75415	0.75336875	0.75371875	NA	0.75365625	0.75384375	0.7539625	0.75390625
110	0.7540875	NA	0.75420625	0.75336875	NA	NA	0.75373125	NA	NA	0.75391875	0.7540875	NA	0.75420625	0.75336875	NA	NA	0.75373125	NA	NA	0.75391875
115	NA	NA	0.75420625	NA	NA	NA	0.75373125	NA	NA	0.753925	NA	NA	0.75420625	NA	NA	NA	0.75373125	NA	NA	0.753925
