0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	1	1	2	1	2	1	3	2	1	1	1	1	2	1	2	1	3	2
10	4	2	2	3	5	3	1	2	1	2	4	2	2	3	5	3	1	2	1	2
15	3	NA	6	5	5	2	2	4	5	7	3	NA	6	5	5	2	2	4	5	7
20	3	NA	8	7	6	4	10	5	7	5	3	NA	8	7	6	4	10	5	7	5
25	6	NA	16	4	7	7	9	9	6	4	6	NA	16	4	7	7	9	9	6	4
30	12	NA	15	5	8	12	9	8	7	9	12	NA	15	5	8	12	9	8	7	9
35	10	NA	13	6	12	14	10	5	9	12	10	NA	13	6	12	14	10	5	9	12
40	17	NA	16	11	11	15	15	10	10	13	17	NA	16	11	11	15	15	10	10	13
45	15	NA	26	8	18	20	16	18	9	16	15	NA	26	8	18	20	16	18	9	16
50	21	NA	30	10	24	22	19	15	15	16	21	NA	30	10	24	22	19	15	15	16
55	19	NA	36	14	35	28	21	22	6	21	19	NA	36	14	35	28	21	22	6	21
60	21	NA	38	21	35	29	27	24	7	22	21	NA	38	21	35	29	27	24	7	22
65	18	NA	37	27	44	37	24	32	11	25	18	NA	37	27	44	37	24	32	11	25
70	23	NA	39	31	46	50	21	33	18	29	23	NA	39	31	46	50	21	33	18	29
75	25	NA	54	58	57	48	28	34	16	38	25	NA	54	58	57	48	28	34	16	38
80	31	NA	63	55	69	53	31	41	21	42	31	NA	63	55	69	53	31	41	21	42
85	34	NA	68	94	76	62	41	41	20	51	34	NA	68	94	76	62	41	41	20	51
90	39	NA	79	102	95	72	51	54	33	54	39	NA	79	102	95	72	51	54	33	54
95	51	NA	91	126	132	82	58	67	36	67	51	NA	91	126	132	82	58	67	36	67
100	53	NA	105	145	136	103	52	84	44	79	53	NA	105	145	136	103	52	84	44	79
105	64	NA	101	157	164	118	76	95	58	92	64	NA	101	157	164	118	76	95	58	92
110	80	NA	128	189	179	125	83	117	67	97	80	NA	128	189	179	125	83	117	67	97
115	94	NA	141	244	215	149	92	153	78	115	94	NA	141	244	215	149	92	153	78	115
120	93	NA	162	278	236	198	110	172	96	123	93	NA	162	278	236	198	110	172	96	123
125	131	NA	184	322	284	219	129	191	122	150	131	NA	184	322	284	219	129	191	122	150
130	151	NA	208	401	337	246	152	218	142	179	151	NA	208	401	337	246	152	218	142	179
135	181	NA	245	454	390	296	175	244	165	195	181	NA	245	454	390	296	175	244	165	195
140	216	NA	304	553	473	363	196	289	213	243	216	NA	304	553	473	363	196	289	213	243
145	259	NA	336	631	557	385	222	352	270	246	259	NA	336	631	557	385	222	352	270	246
150	289	NA	414	726	602	472	275	407	307	294	289	NA	414	726	602	472	275	407	307	294
155	332	NA	490	817	685	540	320	476	352	360	332	NA	490	817	685	540	320	476	352	360
160	416	NA	551	921	784	617	345	524	402	435	416	NA	551	921	784	617	345	524	402	435
165	460	NA	633	1082	907	726	387	619	474	514	460	NA	633	1082	907	726	387	619	474	514
170	532	NA	744	1195	1001	846	444	724	564	620	532	NA	744	1195	1001	846	444	724	564	620
175	623	NA	880	1303	1200	939	518	872	638	661	623	NA	880	1303	1200	939	518	872	638	661
180	686	NA	1028	1442	1399	1050	570	1012	721	789	686	NA	1028	1442	1399	1050	570	1012	721	789
185	791	NA	1203	1581	1486	1223	662	1154	839	897	791	NA	1203	1581	1486	1223	662	1154	839	897
190	896	NA	1320	1724	1685	1376	728	1329	959	1045	896	NA	1320	1724	1685	1376	728	1329	959	1045
195	1043	NA	1435	1830	1823	1510	811	1459	1116	1145	1043	NA	1435	1830	1823	1510	811	1459	1116	1145
200	1232	NA	1612	1989	1996	1705	930	1642	1213	1302	1232	NA	1612	1989	1996	1705	930	1642	1213	1302
205	1402	NA	1713	2092	2159	1822	1046	1739	1310	1458	1402	NA	1713	2092	2159	1822	1046	1739	1310	1458
210	1545	NA	1922	2152	2182	1870	1184	1854	1396	1591	1545	NA	1922	2152	2182	1870	1184	1854	1396	1591
215	1665	NA	2109	2268	2295	2078	1265	1942	1528	1720	1665	NA	2109	2268	2295	2078	1265	1942	1528	1720
220	1871	NA	2203	2290	2399	2128	1378	2035	1719	1917	1871	NA	2203	2290	2399	2128	1378	2035	1719	1917
225	1969	NA	2307	2289	2404	2218	1580	2175	1866	2046	1969	NA	2307	2289	2404	2218	1580	2175	1866	2046
230	2262	NA	2340	2217	2286	2226	1805	2240	2063	2166	2262	NA	2340	2217	2286	2226	1805	2240	2063	2166
235	2312	NA	2342	2104	2207	2192	1872	2222	2081	2410	2312	NA	2342	2104	2207	2192	1872	2222	2081	2410
240	2481	NA	2326	2107	2097	2231	1982	2210	2184	2303	2481	NA	2326	2107	2097	2231	1982	2210	2184	2303
245	2441	NA	2259	1925	1947	2165	2105	2187	2287	2339	2441	NA	2259	1925	1947	2165	2105	2187	2287	2339
250	2448	NA	2235	1768	1807	2053	2312	2114	2267	2333	2448	NA	2235	1768	1807	2053	2312	2114	2267	2333
255	2292	NA	2105	1629	1629	1938	2332	2002	2248	2428	2292	NA	2105	1629	1629	1938	2332	2002	2248	2428
260	2118	NA	1984	1389	1468	1775	2314	1856	2233	2330	2118	NA	1984	1389	1468	1775	2314	1856	2233	2330
265	2066	NA	1809	1211	1320	1664	2247	1726	2086	2184	2066	NA	1809	1211	1320	1664	2247	1726	2086	2184
270	1841	NA	1599	1036	1116	1451	2131	1642	1934	2016	1841	NA	1599	1036	1116	1451	2131	1642	1934	2016
275	1674	NA	1409	874	935	1332	2111	1476	1786	1813	1674	NA	1409	874	935	1332	2111	1476	1786	1813
280	1513	NA	1241	769	801	1164	1943	1318	1702	1503	1513	NA	1241	769	801	1164	1943	1318	1702	1503
285	1323	NA	1064	627	650	995	1790	1101	1524	1336	1323	NA	1064	627	650	995	1790	1101	1524	1336
290	1191	NA	900	540	579	878	1649	931	1381	1090	1191	NA	900	540	579	878	1649	931	1381	1090
295	1089	NA	718	442	458	731	1521	798	1254	982	1089	NA	718	442	458	731	1521	798	1254	982
300	895	NA	627	345	379	625	1310	632	1075	819	895	NA	627	345	379	625	1310	632	1075	819
305	747	NA	485	310	280	526	1172	557	906	737	747	NA	485	310	280	526	1172	557	906	737
310	607	NA	394	228	252	441	1031	467	811	546	607	NA	394	228	252	441	1031	467	811	546
315	491	NA	312	191	207	372	946	398	715	484	491	NA	312	191	207	372	946	398	715	484
320	416	NA	257	169	155	316	772	361	591	356	416	NA	257	169	155	316	772	361	591	356
325	347	NA	208	131	149	251	604	264	503	341	347	NA	208	131	149	251	604	264	503	341
330	303	NA	169	108	131	226	490	231	435	255	303	NA	169	108	131	226	490	231	435	255
335	263	NA	145	79	100	186	389	166	365	216	263	NA	145	79	100	186	389	166	365	216
340	229	NA	115	51	87	156	281	125	300	165	229	NA	115	51	87	156	281	125	300	165
345	183	NA	86	29	74	116	247	115	215	129	183	NA	86	29	74	116	247	115	215	129
350	152	NA	67	24	54	85	157	90	162	93	152	NA	67	24	54	85	157	90	162	93
355	118	NA	50	25	30	70	123	82	131	77	118	NA	50	25	30	70	123	82	131	77
360	90	NA	50	26	16	45	84	79	101	74	90	NA	50	26	16	45	84	79	101	74
365	70	NA	48	18	13	33	62	57	75	56	70	NA	48	18	13	33	62	57	75	56
370	68	NA	49	14	15	30	51	53	62	40	68	NA	49	14	15	30	51	53	62	40
375	57	NA	41	11	12	20	40	35	54	34	57	NA	41	11	12	20	40	35	54	34
380	56	NA	44	14	9	12	35	24	48	26	56	NA	44	14	9	12	35	24	48	26
385	46	NA	37	9	18	5	29	17	37	27	46	NA	37	9	18	5	29	17	37	27
390	49	NA	22	10	12	3	19	16	33	15	49	NA	22	10	12	3	19	16	33	15
395	54	NA	22	4	12	2	16	14	28	10	54	NA	22	4	12	2	16	14	28	10
400	43	NA	20	1	6	2	15	12	23	6	43	NA	20	1	6	2	15	12	23	6
405	35	NA	18	0	4	0	13	9	21	6	35	NA	18	0	4	0	13	9	21	6
410	26	NA	15	NA	3	NA	7	11	17	2	26	NA	15	NA	3	NA	7	11	17	2
415	28	NA	14	NA	3	NA	10	6	10	1	28	NA	14	NA	3	NA	10	6	10	1
420	23	NA	14	NA	2	NA	9	7	9	NA	23	NA	14	NA	2	NA	9	7	9	NA
425	21	NA	6	NA	0	NA	13	8	5	NA	21	NA	6	NA	0	NA	13	8	5	NA
430	17	NA	3	NA	NA	NA	9	5	3	NA	17	NA	3	NA	NA	NA	9	5	3	NA
435	10	NA	NA	NA	NA	NA	10	3	1	NA	10	NA	NA	NA	NA	NA	10	3	1	NA
440	9	NA	NA	NA	NA	NA	8	2	3	NA	9	NA	NA	NA	NA	NA	8	2	3	NA
445	5	NA	NA	NA	NA	NA	9	3	3	NA	5	NA	NA	NA	NA	NA	9	3	3	NA
450	2	NA	NA	NA	NA	NA	6	1	3	NA	2	NA	NA	NA	NA	NA	6	1	3	NA
455	2	NA	NA	NA	NA	NA	4	NA	2	NA	2	NA	NA	NA	NA	NA	4	NA	2	NA
460	1	NA	NA	NA	NA	NA	6	NA	4	NA	1	NA	NA	NA	NA	NA	6	NA	4	NA
465	1	NA	NA	NA	NA	NA	5	NA	1	NA	1	NA	NA	NA	NA	NA	5	NA	1	NA
470	2	NA	NA	NA	NA	NA	4	NA	NA	NA	2	NA	NA	NA	NA	NA	4	NA	NA	NA
475	1	NA	NA	NA	NA	NA	2	NA	NA	NA	1	NA	NA	NA	NA	NA	2	NA	NA	NA
480	1	NA	NA	NA	NA	NA	1	NA	NA	NA	1	NA	NA	NA	NA	NA	1	NA	NA	NA
485	1	NA	NA	NA	NA	NA	1	NA	NA	NA	1	NA	NA	NA	NA	NA	1	NA	NA	NA
490	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
495	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
