0	2	3	2	1	1	1	1	2	1	2	2	3	2	1	1	1	1	2	1	2
5	3	7	10	5	2	2	3	6	4	3	3	7	10	5	2	2	3	6	4	3
10	8	11	9	6	NA	1	2	10	4	4	8	11	9	6	NA	1	2	10	4	4
15	5	10	8	5	NA	NA	5	5	5	3	5	10	8	5	NA	NA	5	5	5	3
20	9	13	5	14	NA	NA	7	7	1	4	9	13	5	14	NA	NA	7	7	1	4
25	9	16	6	10	NA	NA	5	6	2	3	9	16	6	10	NA	NA	5	6	2	3
30	6	11	6	9	NA	NA	6	11	0	9	6	11	6	9	NA	NA	6	11	0	9
35	5	14	7	7	NA	NA	6	7	NA	12	5	14	7	7	NA	NA	6	7	NA	12
40	8	17	14	9	NA	NA	6	5	NA	4	8	17	14	9	NA	NA	6	5	NA	4
45	4	18	12	8	NA	NA	11	12	NA	5	4	18	12	8	NA	NA	11	12	NA	5
50	5	10	18	9	NA	NA	10	13	NA	5	5	10	18	9	NA	NA	10	13	NA	5
55	7	11	9	7	NA	NA	11	6	NA	4	7	11	9	7	NA	NA	11	6	NA	4
60	11	19	16	26	NA	NA	14	6	NA	6	11	19	16	26	NA	NA	14	6	NA	6
65	10	21	12	10	NA	NA	13	8	NA	2	10	21	12	10	NA	NA	13	8	NA	2
70	9	19	10	7	NA	NA	17	11	NA	10	9	19	10	7	NA	NA	17	11	NA	10
75	12	20	10	10	NA	NA	15	17	NA	7	12	20	10	10	NA	NA	15	17	NA	7
80	10	19	14	12	NA	NA	18	12	NA	7	10	19	14	12	NA	NA	18	12	NA	7
85	14	19	19	17	NA	NA	15	8	NA	18	14	19	19	17	NA	NA	15	8	NA	18
90	23	27	18	17	NA	NA	14	12	NA	14	23	27	18	17	NA	NA	14	12	NA	14
95	12	27	17	29	NA	NA	18	22	NA	9	12	27	17	29	NA	NA	18	22	NA	9
100	14	25	25	15	NA	NA	22	17	NA	14	14	25	25	15	NA	NA	22	17	NA	14
105	17	25	18	13	NA	NA	18	20	NA	9	17	25	18	13	NA	NA	18	20	NA	9
110	16	18	19	18	NA	NA	26	10	NA	11	16	18	19	18	NA	NA	26	10	NA	11
115	13	23	27	14	NA	NA	17	17	NA	13	13	23	27	14	NA	NA	17	17	NA	13
120	19	26	29	15	NA	NA	14	18	NA	14	19	26	29	15	NA	NA	14	18	NA	14
125	18	26	20	17	NA	NA	19	20	NA	11	18	26	20	17	NA	NA	19	20	NA	11
130	13	33	22	23	NA	NA	21	14	NA	18	13	33	22	23	NA	NA	21	14	NA	18
135	15	26	19	15	NA	NA	27	14	NA	16	15	26	19	15	NA	NA	27	14	NA	16
140	17	47	26	27	NA	NA	31	19	NA	16	17	47	26	27	NA	NA	31	19	NA	16
145	18	29	24	17	NA	NA	21	23	NA	17	18	29	24	17	NA	NA	21	23	NA	17
150	21	26	26	18	NA	NA	19	31	NA	15	21	26	26	18	NA	NA	19	31	NA	15
155	24	29	26	18	NA	NA	18	23	NA	19	24	29	26	18	NA	NA	18	23	NA	19
160	18	34	28	21	NA	NA	24	25	NA	20	18	34	28	21	NA	NA	24	25	NA	20
165	21	28	21	19	NA	NA	24	29	NA	15	21	28	21	19	NA	NA	24	29	NA	15
170	19	28	32	26	NA	NA	27	23	NA	16	19	28	32	26	NA	NA	27	23	NA	16
175	33	31	30	24	NA	NA	24	23	NA	15	33	31	30	24	NA	NA	24	23	NA	15
180	22	27	22	26	NA	NA	26	20	NA	18	22	27	22	26	NA	NA	26	20	NA	18
185	30	28	34	25	NA	NA	36	34	NA	23	30	28	34	25	NA	NA	36	34	NA	23
190	33	31	30	22	NA	NA	24	28	NA	23	33	31	30	22	NA	NA	24	28	NA	23
195	21	23	23	34	NA	NA	25	22	NA	23	21	23	23	34	NA	NA	25	22	NA	23
200	26	32	25	37	NA	NA	27	33	NA	24	26	32	25	37	NA	NA	27	33	NA	24
205	26	27	36	37	NA	NA	26	31	NA	22	26	27	36	37	NA	NA	26	31	NA	22
210	37	31	28	24	NA	NA	28	26	NA	30	37	31	28	24	NA	NA	28	26	NA	30
215	29	21	27	34	NA	NA	29	34	NA	27	29	21	27	34	NA	NA	29	34	NA	27
220	31	22	30	31	NA	NA	26	24	NA	23	31	22	30	31	NA	NA	26	24	NA	23
225	32	24	24	28	NA	NA	37	44	NA	27	32	24	24	28	NA	NA	37	44	NA	27
230	35	18	29	28	NA	NA	25	34	NA	37	35	18	29	28	NA	NA	25	34	NA	37
235	29	17	38	25	NA	NA	22	35	NA	37	29	17	38	25	NA	NA	22	35	NA	37
240	41	16	20	32	NA	NA	29	35	NA	24	41	16	20	32	NA	NA	29	35	NA	24
245	36	18	23	27	NA	NA	23	25	NA	25	36	18	23	27	NA	NA	23	25	NA	25
250	26	16	20	37	NA	NA	27	35	NA	49	26	16	20	37	NA	NA	27	35	NA	49
255	27	15	19	23	NA	NA	34	32	NA	28	27	15	19	23	NA	NA	34	32	NA	28
260	22	15	16	25	NA	NA	22	24	NA	32	22	15	16	25	NA	NA	22	24	NA	32
265	20	13	14	27	NA	NA	21	30	NA	31	20	13	14	27	NA	NA	21	30	NA	31
270	24	21	21	34	NA	NA	24	24	NA	24	24	21	21	34	NA	NA	24	24	NA	24
275	23	11	13	23	NA	NA	14	22	NA	29	23	11	13	23	NA	NA	14	22	NA	29
280	19	8	18	38	NA	NA	13	24	NA	30	19	8	18	38	NA	NA	13	24	NA	30
285	22	9	20	17	NA	NA	8	16	NA	39	22	9	20	17	NA	NA	8	16	NA	39
290	20	8	14	15	NA	NA	14	20	NA	18	20	8	14	15	NA	NA	14	20	NA	18
295	14	3	11	15	NA	NA	12	25	NA	24	14	3	11	15	NA	NA	12	25	NA	24
300	17	10	8	14	NA	NA	8	14	NA	23	17	10	8	14	NA	NA	8	14	NA	23
305	17	3	13	21	NA	NA	5	13	NA	20	17	3	13	21	NA	NA	5	13	NA	20
310	10	3	16	19	NA	NA	9	11	NA	18	10	3	16	19	NA	NA	9	11	NA	18
315	13	2	16	13	NA	NA	11	18	NA	13	13	2	16	13	NA	NA	11	18	NA	13
