0	2	2	3	3	3	2	2	3	1	1	2	2	3	3	3	2	2	3	1	1
5	31	26	21	31	27	26	26	27	5	23	31	26	21	31	27	26	26	27	5	23
10	77	49	45	65	63	76	41	86	23	54	77	49	45	65	63	76	41	86	23	54
15	158	69	123	138	132	157	85	184	63	90	158	69	123	138	132	157	85	184	63	90
20	434	146	252	204	232	322	155	380	141	143	434	146	252	204	232	322	155	380	141	143
25	839	300	561	392	511	676	266	816	289	266	839	300	561	392	511	676	266	816	289	266
30	1568	484	1056	695	957	1239	411	1703	511	529	1568	484	1056	695	957	1239	411	1703	511	529
35	2963	957	2101	1130	1759	2248	710	3282	930	1151	2963	957	2101	1130	1759	2248	710	3282	930	1151
40	5381	1669	3912	1875	3095	3834	1558	5685	1864	2361	5381	1669	3912	1875	3095	3834	1558	5685	1864	2361
45	9363	2947	6988	3423	5399	7051	3282	9717	3329	4197	9363	2947	6988	3423	5399	7051	3282	9717	3329	4197
50	15348	5129	12242	6123	9496	12269	5994	15759	5987	7522	15348	5129	12242	6123	9496	12269	5994	15759	5987	7522
55	23022	8691	18902	9973	15675	19399	10424	22590	10166	12621	23022	8691	18902	9973	15675	19399	10424	22590	10166	12621
60	28800	14300	25304	16219	23628	25680	16796	28565	16408	19613	28800	14300	25304	16219	23628	25680	16796	28565	16408	19613
65	29188	21351	28594	23383	29015	29123	23759	27875	23472	26789	29188	21351	28594	23383	29015	29123	23759	27875	23472	26789
70	20909	28214	24873	29046	28078	25407	29635	20427	28808	29563	20909	28214	24873	29046	28078	25407	29635	20427	28808	29563
75	9805	29132	16235	27252	19585	15659	28171	9991	27549	24914	9805	29132	16235	27252	19585	15659	28171	9991	27549	24914
80	3116	21605	7365	18369	9863	6558	19239	3436	19337	14428	3116	21605	7365	18369	9863	6558	19239	3436	19337	14428
85	455	11442	2270	9114	3189	1644	8501	838	9358	5564	455	11442	2270	9114	3189	1644	8501	838	9358	5564
90	34	3886	391	3160	727	199	2251	129	2731	1260	34	3886	391	3160	727	199	2251	129	2731	1260
95	1	870	74	703	73	10	339	5	510	271	1	870	74	703	73	10	339	5	510	271
100	NA	81	4	90	2	0	22	1	73	54	NA	81	4	90	2	0	22	1	73	54
105	NA	10	NA	4	NA	NA	3	1	4	0	NA	10	NA	4	NA	NA	3	1	4	0
110	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA
