0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	3	1	1	1	3	1	3	1	1	1	3	1	1	1	3	1	3	1
10	2	2	6	1	2	7	2	0	2	2	2	2	6	1	2	7	2	0	2	2
15	4	2	9	1	3	5	2	NA	1	4	4	2	9	1	3	5	2	NA	1	4
20	8	1	10	4	6	6	3	NA	2	4	8	1	10	4	6	6	3	NA	2	4
25	9	2	11	2	7	5	2	NA	2	2	9	2	11	2	7	5	2	NA	2	2
30	13	4	12	3	7	10	1	NA	2	3	13	4	12	3	7	10	1	NA	2	3
35	14	4	14	6	14	16	2	NA	NA	4	14	4	14	6	14	16	2	NA	NA	4
40	18	4	15	4	19	21	4	NA	NA	5	18	4	15	4	19	21	4	NA	NA	5
45	21	5	16	8	24	18	6	NA	NA	9	21	5	16	8	24	18	6	NA	NA	9
50	25	4	17	15	21	26	12	NA	NA	10	25	4	17	15	21	26	12	NA	NA	10
55	34	10	19	14	15	24	15	NA	NA	11	34	10	19	14	15	24	15	NA	NA	11
60	35	13	23	18	19	31	10	NA	NA	23	35	13	23	18	19	31	10	NA	NA	23
65	46	16	18	21	26	32	10	NA	NA	22	46	16	18	21	26	32	10	NA	NA	22
70	56	17	19	26	33	39	10	NA	NA	32	56	17	19	26	33	39	10	NA	NA	32
75	66	22	16	26	47	48	11	NA	NA	37	66	22	16	26	47	48	11	NA	NA	37
80	83	26	19	35	58	55	9	NA	NA	52	83	26	19	35	58	55	9	NA	NA	52
85	106	28	16	35	57	79	15	NA	NA	59	106	28	16	35	57	79	15	NA	NA	59
90	130	31	16	43	68	79	9	NA	NA	66	130	31	16	43	68	79	9	NA	NA	66
95	150	38	19	53	75	81	14	NA	NA	69	150	38	19	53	75	81	14	NA	NA	69
100	168	36	19	56	90	85	15	NA	NA	72	168	36	19	56	90	85	15	NA	NA	72
105	183	36	19	69	110	110	14	NA	NA	94	183	36	19	69	110	110	14	NA	NA	94
110	217	44	21	69	121	120	18	NA	NA	117	217	44	21	69	121	120	18	NA	NA	117
115	236	45	24	83	150	136	19	NA	NA	128	236	45	24	83	150	136	19	NA	NA	128
120	282	70	27	79	163	144	24	NA	NA	156	282	70	27	79	163	144	24	NA	NA	156
125	340	75	34	80	186	167	30	NA	NA	180	340	75	34	80	186	167	30	NA	NA	180
130	389	92	43	82	200	201	28	NA	NA	202	389	92	43	82	200	201	28	NA	NA	202
135	440	113	62	91	228	235	35	NA	NA	233	440	113	62	91	228	235	35	NA	NA	233
140	483	135	58	103	255	255	37	NA	NA	257	483	135	58	103	255	255	37	NA	NA	257
145	525	179	52	126	315	283	49	NA	NA	288	525	179	52	126	315	283	49	NA	NA	288
150	579	171	64	129	360	331	53	NA	NA	354	579	171	64	129	360	331	53	NA	NA	354
155	710	202	62	166	385	331	64	NA	NA	417	710	202	62	166	385	331	64	NA	NA	417
160	785	229	79	181	443	384	82	NA	NA	464	785	229	79	181	443	384	82	NA	NA	464
165	854	269	79	235	477	443	92	NA	NA	493	854	269	79	235	477	443	92	NA	NA	493
170	928	284	90	255	552	518	124	NA	NA	552	928	284	90	255	552	518	124	NA	NA	552
175	1040	357	112	285	592	540	119	NA	NA	655	1040	357	112	285	592	540	119	NA	NA	655
180	1105	426	129	322	654	618	135	NA	NA	723	1105	426	129	322	654	618	135	NA	NA	723
185	1236	462	133	363	683	702	166	NA	NA	843	1236	462	133	363	683	702	166	NA	NA	843
190	1365	523	159	403	738	816	189	NA	NA	974	1365	523	159	403	738	816	189	NA	NA	974
195	1427	590	201	489	837	835	227	NA	NA	1063	1427	590	201	489	837	835	227	NA	NA	1063
200	1507	696	260	552	958	916	258	NA	NA	1203	1507	696	260	552	958	916	258	NA	NA	1203
205	1580	760	314	554	1087	957	260	NA	NA	1266	1580	760	314	554	1087	957	260	NA	NA	1266
