0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	3	3	1	1	2	1	1	1	1	1	3	3	1	1	2	1	1	1	1	1
10	2	6	5	5	4	5	5	1	9	4	2	6	5	5	4	5	5	1	9	4
15	3	9	4	6	2	11	6	4	11	8	3	9	4	6	2	11	6	4	11	8
20	7	11	10	9	4	12	11	4	6	10	7	11	10	9	4	12	11	4	6	10
25	14	14	12	10	3	14	12	3	8	21	14	14	12	10	3	14	12	3	8	21
30	12	24	14	13	2	21	13	6	15	25	12	24	14	13	2	21	13	6	15	25
35	13	45	19	16	4	19	20	13	22	30	13	45	19	16	4	19	20	13	22	30
40	15	51	23	29	4	28	24	19	36	35	15	51	23	29	4	28	24	19	36	35
45	26	61	36	40	9	37	30	32	41	55	26	61	36	40	9	37	30	32	41	55
50	32	90	48	39	12	46	40	41	72	72	32	90	48	39	12	46	40	41	72	72
55	60	104	63	47	25	65	54	52	83	100	60	104	63	47	25	65	54	52	83	100
60	76	125	89	68	29	73	65	87	138	141	76	125	89	68	29	73	65	87	138	141
65	97	159	147	80	30	94	93	83	182	193	97	159	147	80	30	94	93	83	182	193
70	129	216	178	102	44	106	114	123	244	236	129	216	178	102	44	106	114	123	244	236
75	187	278	240	135	58	164	167	160	326	324	187	278	240	135	58	164	167	160	326	324
80	247	329	344	189	70	213	237	174	416	418	247	329	344	189	70	213	237	174	416	418
85	322	439	445	257	85	310	292	232	599	525	322	439	445	257	85	310	292	232	599	525
90	418	582	597	319	130	382	442	275	799	676	418	582	597	319	130	382	442	275	799	676
95	561	795	773	423	157	526	582	382	1034	956	561	795	773	423	157	526	582	382	1034	956
100	685	963	938	533	187	713	759	495	1411	1159	685	963	938	533	187	713	759	495	1411	1159
105	911	1264	1186	710	273	867	1029	643	1775	1456	911	1264	1186	710	273	867	1029	643	1775	1456
110	1116	1576	1598	928	335	1104	1309	800	2193	1790	1116	1576	1598	928	335	1104	1309	800	2193	1790
115	1399	2021	2034	1144	455	1446	1683	1018	2696	2166	1399	2021	2034	1144	455	1446	1683	1018	2696	2166
120	1724	2448	2460	1512	557	1807	2047	1317	3129	2670	1724	2448	2460	1512	557	1807	2047	1317	3129	2670
125	2149	2943	2963	1938	728	2250	2561	1645	3409	3114	2149	2943	2963	1938	728	2250	2561	1645	3409	3114
130	2474	3239	3446	2338	937	2591	3015	2026	3626	3406	2474	3239	3446	2338	937	2591	3015	2026	3626	3406
135	2864	3578	3517	2722	1167	3123	3367	2412	3533	3566	2864	3578	3517	2722	1167	3123	3367	2412	3533	3566
140	3139	3768	3629	3191	1506	3398	3622	2839	3400	3595	3139	3768	3629	3191	1506	3398	3622	2839	3400	3595
145	3442	3553	3517	3498	1913	3655	3756	3180	3003	3312	3442	3553	3517	3498	1913	3655	3756	3180	3003	3312
150	3443	3250	3189	3602	2348	3543	3508	3310	2532	2888	3443	3250	3189	3602	2348	3543	3508	3310	2532	2888
155	3365	2743	2653	3552	2764	3280	3111	3515	1938	2346	3365	2743	2653	3552	2764	3280	3111	3515	1938	2346
160	2964	2034	2074	3328	3133	2957	2620	3428	1462	1721	2964	2034	2074	3328	3133	2957	2620	3428	1462	1721
165	2516	1454	1508	2785	3322	2467	2000	3110	983	1257	2516	1454	1508	2785	3322	2467	2000	3110	983	1257
170	2018	933	1061	2262	3502	1907	1375	2669	595	859	2018	933	1061	2262	3502	1907	1375	2669	595	859
175	1463	596	706	1622	3519	1305	920	2129	361	545	1463	596	706	1622	3519	1305	920	2129	361	545
180	925	303	395	1127	3309	874	527	1576	188	334	925	303	395	1127	3309	874	527	1576	188	334
185	554	173	250	723	2728	535	310	984	110	205	554	173	250	723	2728	535	310	984	110	205
190	345	92	125	468	2191	319	175	621	58	112	345	92	125	468	2191	319	175	621	58	112
195	190	40	62	253	1649	164	79	369	22	66	190	40	62	253	1649	164	79	369	22	66
200	102	20	33	132	1111	67	54	240	13	48	102	20	33	132	1111	67	54	240	13	48
205	40	10	19	76	753	26	21	101	11	23	40	10	19	76	753	26	21	101	11	23
210	21	5	5	41	482	7	8	51	4	13	21	5	5	41	482	7	8	51	4	13
215	8	NA	3	19	307	2	7	30	3	11	8	NA	3	19	307	2	7	30	3	11
220	4	NA	NA	8	180	4	1	8	1	5	4	NA	NA	8	180	4	1	8	1	5
225	4	NA	NA	2	96	1	NA	2	NA	2	4	NA	NA	2	96	1	NA	2	NA	2
230	3	NA	NA	1	73	2	NA	1	NA	2	3	NA	NA	1	73	2	NA	1	NA	2
235	0	NA	NA	1	41	NA	NA	NA	NA	1	0	NA	NA	1	41	NA	NA	NA	NA	1
240	NA	NA	NA	NA	23	NA	NA	NA	NA	NA	NA	NA	NA	NA	23	NA	NA	NA	NA	NA
245	NA	NA	NA	NA	13	NA	NA	NA	NA	NA	NA	NA	NA	NA	13	NA	NA	NA	NA	NA
250	NA	NA	NA	NA	12	NA	NA	NA	NA	NA	NA	NA	NA	NA	12	NA	NA	NA	NA	NA
255	NA	NA	NA	NA	7	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	NA	NA	NA	NA	NA
260	NA	NA	NA	NA	8	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	NA	NA	NA	NA	NA
265	NA	NA	NA	NA	5	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	NA	NA	NA	NA	NA
