0	1	1	4	1	3	2	2	1	3	2	1	1	4	1	3	2	2	1	3	2
5	2	4	4	6	8	4	6	12	20	5	2	4	4	6	8	4	6	12	20	5
10	10	11	4	9	7	4	11	3	9	10	10	11	4	9	7	4	11	3	9	10
15	4	11	5	9	5	4	5	3	12	12	4	11	5	9	5	4	5	3	12	12
20	NA	7	2	13	10	7	13	11	17	9	NA	7	2	13	10	7	13	11	17	9
25	NA	7	5	17	10	6	14	5	17	12	NA	7	5	17	10	6	14	5	17	12
30	NA	11	1	12	9	10	20	4	10	23	NA	11	1	12	9	10	20	4	10	23
35	NA	12	7	16	8	2	15	6	15	13	NA	12	7	16	8	2	15	6	15	13
40	NA	5	10	10	9	7	21	13	15	11	NA	5	10	10	9	7	21	13	15	11
45	NA	12	9	21	11	9	15	8	21	22	NA	12	9	21	11	9	15	8	21	22
50	NA	8	11	13	13	12	21	10	11	14	NA	8	11	13	13	12	21	10	11	14
55	NA	9	9	22	13	15	43	9	19	13	NA	9	9	22	13	15	43	9	19	13
60	NA	22	8	21	6	7	21	8	16	17	NA	22	8	21	6	7	21	8	16	17
65	NA	15	11	18	11	4	14	9	18	19	NA	15	11	18	11	4	14	9	18	19
70	NA	14	7	29	17	9	16	5	20	13	NA	14	7	29	17	9	16	5	20	13
75	NA	24	11	24	14	9	14	9	20	26	NA	24	11	24	14	9	14	9	20	26
80	NA	21	12	30	12	3	16	8	20	18	NA	21	12	30	12	3	16	8	20	18
85	NA	15	13	23	15	7	25	8	22	29	NA	15	13	23	15	7	25	8	22	29
90	NA	14	15	22	19	8	22	17	22	22	NA	14	15	22	19	8	22	17	22	22
95	NA	26	17	28	11	12	27	21	34	46	NA	26	17	28	11	12	27	21	34	46
100	NA	17	15	27	15	5	20	30	30	21	NA	17	15	27	15	5	20	30	30	21
105	NA	20	10	32	14	6	16	21	31	28	NA	20	10	32	14	6	16	21	31	28
110	NA	18	13	31	26	9	20	14	29	29	NA	18	13	31	26	9	20	14	29	29
115	NA	30	15	21	19	2	19	15	34	22	NA	30	15	21	19	2	19	15	34	22
120	NA	20	30	26	22	4	25	20	23	33	NA	20	30	26	22	4	25	20	23	33
125	NA	28	24	24	19	23	25	23	22	43	NA	28	24	24	19	23	25	23	22	43
130	NA	41	24	28	21	7	30	20	32	31	NA	41	24	28	21	7	30	20	32	31
135	NA	19	19	30	19	4	23	28	30	28	NA	19	19	30	19	4	23	28	30	28
140	NA	26	24	30	24	6	31	22	27	30	NA	26	24	30	24	6	31	22	27	30
145	NA	22	20	37	25	12	28	17	31	25	NA	22	20	37	25	12	28	17	31	25
150	NA	22	19	28	40	10	34	20	37	35	NA	22	19	28	40	10	34	20	37	35
155	NA	23	25	30	34	9	26	23	44	24	NA	23	25	30	34	9	26	23	44	24
160	NA	25	20	31	32	8	28	20	28	28	NA	25	20	31	32	8	28	20	28	28
165	NA	26	31	25	24	12	41	21	36	36	NA	26	31	25	24	12	41	21	36	36
170	NA	29	32	25	29	13	32	23	35	51	NA	29	32	25	29	13	32	23	35	51
175	NA	32	27	26	25	18	27	28	31	23	NA	32	27	26	25	18	27	28	31	23
180	NA	29	23	24	32	15	32	29	28	25	NA	29	23	24	32	15	32	29	28	25
185	NA	39	27	21	30	18	39	33	25	25	NA	39	27	21	30	18	39	33	25	25
190	NA	30	35	24	39	15	27	31	27	24	NA	30	35	24	39	15	27	31	27	24
195	NA	33	33	15	35	18	47	31	22	17	NA	33	33	15	35	18	47	31	22	17
200	NA	32	26	18	27	25	27	32	24	22	NA	32	26	18	27	25	27	32	24	22
205	NA	31	28	22	32	23	30	29	19	22	NA	31	28	22	32	23	30	29	19	22
210	NA	29	34	18	37	22	28	31	21	34	NA	29	34	18	37	22	28	31	21	34
215	NA	27	37	22	29	21	30	27	31	26	NA	27	37	22	29	21	30	27	31	26
220	NA	27	31	12	28	18	19	22	17	17	NA	27	31	12	28	18	19	22	17	17
225	NA	25	39	14	24	17	22	29	18	12	NA	25	39	14	24	17	22	29	18	12
230	NA	19	26	7	34	22	16	30	20	18	NA	19	26	7	34	22	16	30	20	18
235	NA	32	27	7	30	36	18	25	18	15	NA	32	27	7	30	36	18	25	18	15
240	NA	15	31	8	28	29	16	42	13	12	NA	15	31	8	28	29	16	42	13	12
245	NA	13	20	16	20	32	14	29	11	28	NA	13	20	16	20	32	14	29	11	28
