0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	5	4	3	3	0	2	2	1	2	2	5	4	3	3	0	2	2	1	2
10	3	2	16	6	8	NA	1	8	4	4	3	2	16	6	8	NA	1	8	4	4
15	3	1	4	7	10	NA	NA	3	7	5	3	1	4	7	10	NA	NA	3	7	5
20	4	NA	8	10	14	NA	NA	4	8	9	4	NA	8	10	14	NA	NA	4	8	9
25	12	NA	10	9	16	NA	NA	6	10	13	12	NA	10	9	16	NA	NA	6	10	13
30	16	NA	10	16	17	NA	NA	8	9	10	16	NA	10	16	17	NA	NA	8	9	10
35	25	NA	22	19	14	NA	NA	8	16	11	25	NA	22	19	14	NA	NA	8	16	11
40	18	NA	25	37	8	NA	NA	12	28	15	18	NA	25	37	8	NA	NA	12	28	15
45	26	NA	34	34	11	NA	NA	17	34	11	26	NA	34	34	11	NA	NA	17	34	11
50	38	NA	43	49	30	NA	NA	14	40	17	38	NA	43	49	30	NA	NA	14	40	17
55	39	NA	60	81	19	NA	NA	18	52	34	39	NA	60	81	19	NA	NA	18	52	34
60	47	NA	73	91	18	NA	NA	20	66	44	47	NA	73	91	18	NA	NA	20	66	44
65	57	NA	93	114	21	NA	NA	26	71	56	57	NA	93	114	21	NA	NA	26	71	56
70	55	NA	104	141	18	NA	NA	28	88	61	55	NA	104	141	18	NA	NA	28	88	61
75	66	NA	132	196	29	NA	NA	32	107	83	66	NA	132	196	29	NA	NA	32	107	83
80	75	NA	157	228	36	NA	NA	32	142	94	75	NA	157	228	36	NA	NA	32	142	94
85	91	NA	213	301	35	NA	NA	51	196	110	91	NA	213	301	35	NA	NA	51	196	110
90	123	NA	241	323	47	NA	NA	57	231	168	123	NA	241	323	47	NA	NA	57	231	168
95	122	NA	324	416	54	NA	NA	97	283	213	122	NA	324	416	54	NA	NA	97	283	213
100	162	NA	410	493	81	NA	NA	126	355	288	162	NA	410	493	81	NA	NA	126	355	288
105	213	NA	495	605	101	NA	NA	140	429	341	213	NA	495	605	101	NA	NA	140	429	341
110	286	NA	615	707	152	NA	NA	154	496	446	286	NA	615	707	152	NA	NA	154	496	446
115	371	NA	763	813	187	NA	NA	168	612	521	371	NA	763	813	187	NA	NA	168	612	521
120	439	NA	962	969	228	NA	NA	219	701	646	439	NA	962	969	228	NA	NA	219	701	646
125	545	NA	1136	1051	249	NA	NA	311	797	784	545	NA	1136	1051	249	NA	NA	311	797	784
130	648	NA	1205	1238	329	NA	NA	395	965	929	648	NA	1205	1238	329	NA	NA	395	965	929
135	749	NA	1293	1345	358	NA	NA	496	1163	1119	749	NA	1293	1345	358	NA	NA	496	1163	1119
140	910	NA	1380	1295	473	NA	NA	623	1314	1189	910	NA	1380	1295	473	NA	NA	623	1314	1189
145	1054	NA	1441	1364	550	NA	NA	729	1401	1338	1054	NA	1441	1364	550	NA	NA	729	1401	1338
150	1204	NA	1467	1428	636	NA	NA	778	1517	1423	1204	NA	1467	1428	636	NA	NA	778	1517	1423
155	1258	NA	1413	1404	716	NA	NA	883	1451	1516	1258	NA	1413	1404	716	NA	NA	883	1451	1516
160	1344	NA	1447	1457	905	NA	NA	1009	1458	1506	1344	NA	1447	1457	905	NA	NA	1009	1458	1506
165	1390	NA	1290	1351	1075	NA	NA	1156	1353	1495	1390	NA	1290	1351	1075	NA	NA	1156	1353	1495
170	1417	NA	1175	1184	1242	NA	NA	1365	1296	1404	1417	NA	1175	1184	1242	NA	NA	1365	1296	1404
175	1395	NA	1080	1007	1376	NA	NA	1455	1131	1363	1395	NA	1080	1007	1376	NA	NA	1455	1131	1363
180	1278	NA	892	783	1436	NA	NA	1580	1049	1193	1278	NA	892	783	1436	NA	NA	1580	1049	1193
185	1146	NA	706	660	1471	NA	NA	1558	915	1060	1146	NA	706	660	1471	NA	NA	1558	915	1060
190	1096	NA	570	524	1510	NA	NA	1469	773	870	1096	NA	570	524	1510	NA	NA	1469	773	870
195	904	NA	487	426	1555	NA	NA	1371	628	718	904	NA	487	426	1555	NA	NA	1371	628	718
200	807	NA	390	303	1428	NA	NA	1310	545	602	807	NA	390	303	1428	NA	NA	1310	545	602
205	734	NA	303	228	1275	NA	NA	1096	465	494	734	NA	303	228	1275	NA	NA	1096	465	494
210	604	NA	220	187	1099	NA	NA	1018	359	362	604	NA	220	187	1099	NA	NA	1018	359	362
215	516	NA	187	143	982	NA	NA	871	258	292	516	NA	187	143	982	NA	NA	871	258	292
220	461	NA	168	123	798	NA	NA	740	206	221	461	NA	168	123	798	NA	NA	740	206	221
225	389	NA	119	107	680	NA	NA	586	190	156	389	NA	119	107	680	NA	NA	586	190	156
230	291	NA	83	59	578	NA	NA	485	142	105	291	NA	83	59	578	NA	NA	485	142	105
