0	1	3	2	1	2	1	2	2	2	3	1	3	2	1	2	1	2	2	2	3
5	5	13	6	12	9	6	10	11	7	17	5	13	6	12	9	6	10	11	7	17
10	5	20	5	19	20	6	28	11	10	30	5	20	5	19	20	6	28	11	10	30
15	3	20	18	22	23	8	29	25	5	32	3	20	18	22	23	8	29	25	5	32
20	5	27	44	26	29	21	39	58	13	40	5	27	44	26	29	21	39	58	13	40
25	8	59	48	31	63	35	54	67	32	69	8	59	48	31	63	35	54	67	32	69
30	14	86	81	41	84	23	58	88	37	72	14	86	81	41	84	23	58	88	37	72
35	24	139	115	51	120	29	52	134	60	102	24	139	115	51	120	29	52	134	60	102
40	33	163	129	85	119	38	94	156	107	150	33	163	129	85	119	38	94	156	107	150
45	71	192	177	109	131	60	118	183	155	167	71	192	177	109	131	60	118	183	155	167
50	59	286	205	134	174	80	119	214	179	242	59	286	205	134	174	80	119	214	179	242
55	53	328	273	137	213	94	173	309	258	360	53	328	273	137	213	94	173	309	258	360
60	72	406	334	195	249	95	240	396	354	463	72	406	334	195	249	95	240	396	354	463
65	129	508	403	268	310	94	283	510	424	544	129	508	403	268	310	94	283	510	424	544
70	168	675	465	340	349	128	302	633	547	653	168	675	465	340	349	128	302	633	547	653
75	217	885	612	433	435	151	343	787	759	866	217	885	612	433	435	151	343	787	759	866
80	322	1211	882	570	606	227	405	919	1016	1035	322	1211	882	570	606	227	405	919	1016	1035
85	411	1513	1232	781	751	285	483	1118	1216	1295	411	1513	1232	781	751	285	483	1118	1216	1295
90	498	1770	1514	1015	851	409	538	1347	1529	1688	498	1770	1514	1015	851	409	538	1347	1529	1688
95	685	2194	1853	1312	999	486	646	1677	2021	2119	685	2194	1853	1312	999	486	646	1677	2021	2119
100	855	2874	2304	1591	1126	616	774	2133	2518	2608	855	2874	2304	1591	1126	616	774	2133	2518	2608
105	1167	3463	2893	2024	1389	734	895	2651	3190	2976	1167	3463	2893	2024	1389	734	895	2651	3190	2976
110	1502	4229	3703	2531	1716	913	1141	3041	3835	3593	1502	4229	3703	2531	1716	913	1141	3041	3835	3593
115	1886	5077	4385	3288	2010	1079	1469	3699	4829	4426	1886	5077	4385	3288	2010	1079	1469	3699	4829	4426
120	2388	6055	5367	3713	2590	1299	1825	4463	5817	5433	2388	6055	5367	3713	2590	1299	1825	4463	5817	5433
125	2987	7090	6440	4600	3268	1683	2288	5441	6649	6463	2987	7090	6440	4600	3268	1683	2288	5441	6649	6463
130	3648	7903	7863	5643	3987	2014	2862	6461	7730	7396	3648	7903	7863	5643	3987	2014	2862	6461	7730	7396
135	4407	8651	8664	6704	4837	2476	3511	7576	8626	8491	4407	8651	8664	6704	4837	2476	3511	7576	8626	8491
140	5374	9450	9476	7612	5559	3147	4135	8686	9767	9153	5374	9450	9476	7612	5559	3147	4135	8686	9767	9153
145	6446	10015	9845	8461	6148	3910	5071	9483	10405	9872	6446	10015	9845	8461	6148	3910	5071	9483	10405	9872
150	7463	10175	9972	9148	7092	4789	5959	9904	10390	10250	7463	10175	9972	9148	7092	4789	5959	9904	10390	10250
155	8392	9702	9654	9682	8236	5682	7336	10286	9801	10092	8392	9702	9654	9682	8236	5682	7336	10286	9801	10092
