0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	3	1	2	1	2	1	2	1	1	3	3	1	2	1	2	1	2	1	1	3
10	4	5	11	7	8	8	5	11	7	5	4	5	11	7	8	8	5	11	7	5
15	6	16	21	14	25	13	24	22	28	14	6	16	21	14	25	13	24	22	28	14
20	26	15	34	34	57	29	55	50	43	27	26	15	34	34	57	29	55	50	43	27
25	57	58	105	66	109	77	118	139	93	64	57	58	105	66	109	77	118	139	93	64
30	116	154	253	140	233	153	266	274	168	123	116	154	253	140	233	153	266	274	168	123
35	242	301	486	290	539	298	623	579	382	266	242	301	486	290	539	298	623	579	382	266
40	561	669	1122	686	1089	751	1049	1163	716	535	561	669	1122	686	1089	751	1049	1163	716	535
45	1009	1306	1780	1254	1874	1419	1783	1838	1369	1118	1009	1306	1780	1254	1874	1419	1783	1838	1369	1118
50	1752	2213	2605	2067	2610	2198	2523	2668	2258	1909	1752	2213	2605	2067	2610	2198	2523	2668	2258	1909
55	2586	2783	2877	2741	2867	2841	2828	2899	2884	2739	2586	2783	2877	2741	2867	2841	2828	2899	2884	2739
60	2919	2744	2064	2848	1999	2744	2061	1903	2683	2852	2919	2744	2064	2848	1999	2744	2061	1903	2683	2852
65	2284	1567	718	1749	738	1329	790	701	1307	1964	2284	1567	718	1749	738	1329	790	701	1307	1964
70	761	443	147	562	141	358	158	87	301	716	761	443	147	562	141	358	158	87	301	716
75	136	27	13	58	16	36	10	4	47	105	136	27	13	58	16	36	10	4	47	105
80	19	NA	1	3	0	1	NA	NA	0	9	19	NA	1	3	0	1	NA	NA	0	9
85	1	NA	NA	NA	NA	NA	NA	NA	NA	1	1	NA	NA	NA	NA	NA	NA	NA	NA	1
