0	2	4	4	4	4	4	2	2	4	3	2	4	4	4	4	4	2	2	4	3
5	42	42	30	27	44	33	21	19	45	41	42	42	30	27	44	33	21	19	45	41
10	25	117	69	63	40	83	84	30	119	92	25	117	69	63	40	83	84	30	119	92
15	84	88	175	129	138	135	75	151	165	138	84	88	175	129	138	135	75	151	165	138
20	156	135	122	152	114	113	140	131	148	147	156	135	122	152	114	113	140	131	148	147
25	144	183	217	125	164	172	89	127	237	158	144	183	217	125	164	172	89	127	237	158
30	519	258	236	217	555	232	204	485	181	226	519	258	236	217	555	232	204	485	181	226
35	559	657	275	196	266	333	242	318	320	512	559	657	275	196	266	333	242	318	320	512
40	952	903	1387	1008	671	505	434	457	912	376	952	903	1387	1008	671	505	434	457	912	376
45	18323	5920	5372	3543	2258	1478	740	2456	1980	7616	18323	5920	5372	3543	2258	1478	740	2456	1980	7616
50	35135	24375	31566	29620	26979	30407	8068	18536	20877	24763	35135	24375	31566	29620	26979	30407	8068	18536	20877	24763
55	15786	34107	29247	31123	32674	33732	30055	33506	35568	32960	15786	34107	29247	31123	32674	33732	30055	33506	35568	32960
60	533	1305	2767	2479	13678	1749	28117	20884	16366	6849	533	1305	2767	2479	13678	1749	28117	20884	16366	6849
65	226	280	233	376	342	605	1093	466	1676	621	226	280	233	376	342	605	1093	466	1676	621
70	59	33	50	184	86	94	294	120	113	60	59	33	50	184	86	94	294	120	113	60
75	2	1	5	16	12	5	96	28	14	9	2	1	5	16	12	5	96	28	14	9
80	NA	NA	NA	NA	0	NA	3	2	1	0	NA	NA	NA	NA	0	NA	3	2	1	0
85	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA
