0	2	1	3	2	1	1	1	1	1	2	2	1	3	2	1	1	1	1	1	2
5	6	2	11	2	2	13	13	2	4	6	6	2	11	2	2	13	13	2	4	6
10	2	2	19	9	7	17	16	3	12	6	2	2	19	9	7	17	16	3	12	6
15	2	6	19	23	4	7	37	2	22	8	2	6	19	23	4	7	37	2	22	8
20	1	14	19	26	5	21	24	11	33	7	1	14	19	26	5	21	24	11	33	7
25	4	15	28	20	10	14	16	13	29	9	4	15	28	20	10	14	16	13	29	9
30	3	31	38	14	16	15	14	13	39	23	3	31	38	14	16	15	14	13	39	23
35	6	53	38	17	17	33	13	18	49	29	6	53	38	17	17	33	13	18	49	29
40	5	83	47	24	17	42	29	22	44	34	5	83	47	24	17	42	29	22	44	34
45	5	73	63	46	26	55	43	32	35	50	5	73	63	46	26	55	43	32	35	50
50	5	65	62	41	35	73	46	28	41	56	5	65	62	41	35	73	46	28	41	56
55	9	73	67	73	32	90	79	50	54	60	9	73	67	73	32	90	79	50	54	60
60	9	62	87	85	35	139	101	68	53	66	9	62	87	85	35	139	101	68	53	66
65	15	80	111	105	35	140	97	63	70	96	15	80	111	105	35	140	97	63	70	96
70	5	97	131	99	33	163	103	77	73	97	5	97	131	99	33	163	103	77	73	97
75	5	128	147	120	40	217	105	104	90	96	5	128	147	120	40	217	105	104	90	96
80	5	153	197	154	58	267	112	105	125	83	5	153	197	154	58	267	112	105	125	83
85	10	205	195	167	65	308	113	111	158	98	10	205	195	167	65	308	113	111	158	98
90	16	225	265	223	70	339	128	125	213	119	16	225	265	223	70	339	128	125	213	119
95	12	279	323	291	75	366	154	136	292	173	12	279	323	291	75	366	154	136	292	173
100	16	379	346	365	87	369	157	143	384	192	16	379	346	365	87	369	157	143	384	192
105	26	492	423	441	118	410	217	145	387	196	26	492	423	441	118	410	217	145	387	196
110	27	587	482	541	142	500	213	157	487	250	27	587	482	541	142	500	213	157	487	250
115	35	705	550	659	192	554	274	162	485	311	35	705	550	659	192	554	274	162	485	311
120	42	767	554	847	270	572	307	217	568	351	42	767	554	847	270	572	307	217	568	351
125	41	1027	702	1052	319	706	377	265	647	442	41	1027	702	1052	319	706	377	265	647	442
130	29	1173	871	1266	372	778	381	372	785	523	29	1173	871	1266	372	778	381	372	785	523
135	46	1360	1019	1400	426	941	470	480	972	550	46	1360	1019	1400	426	941	470	480	972	550
140	58	1658	1206	1605	480	1078	561	585	1202	639	58	1658	1206	1605	480	1078	561	585	1202	639
145	73	2055	1324	1854	563	1259	673	693	1371	759	73	2055	1324	1854	563	1259	673	693	1371	759
150	80	2344	1576	2325	725	1515	722	859	1617	862	80	2344	1576	2325	725	1515	722	859	1617	862
155	98	2594	1818	2886	830	1680	887	972	1961	982	98	2594	1818	2886	830	1680	887	972	1961	982
160	96	2898	2011	3240	1058	1924	1054	1131	2274	1273	96	2898	2011	3240	1058	1924	1054	1131	2274	1273
165	103	3333	2362	3464	1340	2170	1270	1508	2750	1539	103	3333	2362	3464	1340	2170	1270	1508	2750	1539
170	122	3793	2639	3770	1530	2453	1573	1711	3083	1857	122	3793	2639	3770	1530	2453	1573	1711	3083	1857
175	159	4188	2882	4131	1801	2788	1766	1998	3439	2197	159	4188	2882	4131	1801	2788	1766	1998	3439	2197
180	178	4569	3260	4683	2299	3285	2070	2218	3812	2492	178	4569	3260	4683	2299	3285	2070	2218	3812	2492
185	222	4954	3808	4946	2643	3599	2313	2542	4220	2784	222	4954	3808	4946	2643	3599	2313	2542	4220	2784
190	236	5049	4094	5058	3002	4030	2608	2973	4593	3093	236	5049	4094	5058	3002	4030	2608	2973	4593	3093
195	277	5399	4615	5148	3350	4507	2981	3349	4912	3565	277	5399	4615	5148	3350	4507	2981	3349	4912	3565
200	308	5534	4775	5141	3763	4973	3391	3721	5098	3884	308	5534	4775	5141	3763	4973	3391	3721	5098	3884
205	342	5770	5136	5085	4100	5286	3770	4107	5301	4331	342	5770	5136	5085	4100	5286	3770	4107	5301	4331
210	464	5562	5264	5125	4571	5817	4000	4467	5338	4622	464	5562	5264	5125	4571	5817	4000	4467	5338	4622
215	563	5488	5364	5085	5023	5886	4411	4844	5255	4855	563	5488	5364	5085	5023	5886	4411	4844	5255	4855
220	724	4997	5364	4816	5343	5739	4795	4960	4874	5174	724	4997	5364	4816	5343	5739	4795	4960	4874	5174
225	884	4425	5055	4439	5728	5419	4959	5329	4567	5437	884	4425	5055	4439	5728	5419	4959	5329	4567	5437
230	1065	3911	5057	3984	5760	5143	5362	5590	4403	5581	1065	3911	5057	3984	5760	5143	5362	5590	4403	5581
235	1167	3469	4691	3514	5506	4717	5356	5690	3964	5395	1167	3469	4691	3514	5506	4717	5356	5690	3964	5395
240	1396	3027	4227	3047	5346	4356	5273	5688	3396	5154	1396	3027	4227	3047	5346	4356	5273	5688	3396	5154
245	1632	2562	3780	2555	5113	3978	5059	5511	3103	4823	1632	2562	3780	2555	5113	3978	5059	5511	3103	4823
250	1955	2143	3442	2162	4844	3449	5013	5050	2830	4581	1955	2143	3442	2162	4844	3449	5013	5050	2830	4581
255	2202	1654	3106	1668	4317	3009	4623	4639	2457	4347	2202	1654	3106	1668	4317	3009	4623	4639	2457	4347
260	2491	1326	2495	1474	3841	2551	4319	3924	2146	3868	2491	1326	2495	1474	3841	2551	4319	3924	2146	3868
265	2750	1074	2107	1105	3432	2031	3766	3444	1873	3364	2750	1074	2107	1105	3432	2031	3766	3444	1873	3364
270	3028	988	1761	919	2878	1646	3200	2929	1571	2794	3028	988	1761	919	2878	1646	3200	2929	1571	2794
275	3485	736	1377	772	2510	1346	2682	2501	1271	2363	3485	736	1377	772	2510	1346	2682	2501	1271	2363
280	3773	561	1123	652	2127	1066	2190	2165	1096	1907	3773	561	1123	652	2127	1066	2190	2165	1096	1907
285	4143	430	951	512	1837	851	1875	1739	1010	1680	4143	430	951	512	1837	851	1875	1739	1010	1680
290	4375	294	734	453	1583	696	1710	1484	820	1355	4375	294	734	453	1583	696	1710	1484	820	1355
295	4548	235	628	363	1185	518	1433	1178	685	1012	4548	235	628	363	1185	518	1433	1178	685	1012
300	4752	199	502	317	973	412	1141	952	548	776	4752	199	502	317	973	412	1141	952	548	776
305	5073	148	367	271	725	347	877	682	402	604	5073	148	367	271	725	347	877	682	402	604
310	5358	130	277	217	523	278	695	525	356	438	5358	130	277	217	523	278	695	525	356	438
315	5561	82	230	182	385	222	607	446	247	351	5561	82	230	182	385	222	607	446	247	351
320	5239	41	239	167	326	153	462	364	151	279	5239	41	239	167	326	153	462	364	151	279
325	4927	24	163	127	252	109	364	285	104	231	4927	24	163	127	252	109	364	285	104	231
330	4803	26	163	124	193	74	291	265	111	145	4803	26	163	124	193	74	291	265	111	145
335	4354	15	177	106	156	33	188	219	73	121	4354	15	177	106	156	33	188	219	73	121
340	3900	9	144	94	149	26	167	153	57	86	3900	9	144	94	149	26	167	153	57	86
345	3264	3	116	81	120	20	141	130	26	66	3264	3	116	81	120	20	141	130	26	66
350	2782	5	79	58	90	13	121	80	23	67	2782	5	79	58	90	13	121	80	23	67
355	2344	10	57	44	77	27	102	38	21	64	2344	10	57	44	77	27	102	38	21	64
360	1844	9	40	27	70	29	60	45	21	62	1844	9	40	27	70	29	60	45	21	62
365	1488	6	22	13	64	14	49	38	21	56	1488	6	22	13	64	14	49	38	21	56
370	1104	3	25	19	64	7	23	35	25	38	1104	3	25	19	64	7	23	35	25	38
375	873	3	25	5	62	1	19	40	14	24	873	3	25	5	62	1	19	40	14	24
380	749	7	15	5	40	NA	14	35	14	12	749	7	15	5	40	NA	14	35	14	12
385	669	4	10	9	27	NA	12	29	10	13	669	4	10	9	27	NA	12	29	10	13
390	606	NA	0	10	24	NA	11	16	9	16	606	NA	0	10	24	NA	11	16	9	16
395	443	NA	NA	2	19	NA	12	10	2	13	443	NA	NA	2	19	NA	12	10	2	13
400	330	NA	NA	4	5	NA	3	5	NA	13	330	NA	NA	4	5	NA	3	5	NA	13
405	280	NA	NA	11	1	NA	NA	10	NA	10	280	NA	NA	11	1	NA	NA	10	NA	10
410	204	NA	NA	15	NA	NA	NA	5	NA	1	204	NA	NA	15	NA	NA	NA	5	NA	1
415	137	NA	NA	15	NA	NA	NA	11	NA	1	137	NA	NA	15	NA	NA	NA	11	NA	1
420	109	NA	NA	18	NA	NA	NA	8	NA	NA	109	NA	NA	18	NA	NA	NA	8	NA	NA
425	94	NA	NA	16	NA	NA	NA	21	NA	NA	94	NA	NA	16	NA	NA	NA	21	NA	NA
430	53	NA	NA	16	NA	NA	NA	5	NA	NA	53	NA	NA	16	NA	NA	NA	5	NA	NA
435	38	NA	NA	9	NA	NA	NA	8	NA	NA	38	NA	NA	9	NA	NA	NA	8	NA	NA
440	32	NA	NA	10	NA	NA	NA	8	NA	NA	32	NA	NA	10	NA	NA	NA	8	NA	NA
445	17	NA	NA	8	NA	NA	NA	2	NA	NA	17	NA	NA	8	NA	NA	NA	2	NA	NA
450	18	NA	NA	7	NA	NA	NA	NA	NA	NA	18	NA	NA	7	NA	NA	NA	NA	NA	NA
455	19	NA	NA	7	NA	NA	NA	NA	NA	NA	19	NA	NA	7	NA	NA	NA	NA	NA	NA
460	14	NA	NA	10	NA	NA	NA	NA	NA	NA	14	NA	NA	10	NA	NA	NA	NA	NA	NA
465	5	NA	NA	3	NA	NA	NA	NA	NA	NA	5	NA	NA	3	NA	NA	NA	NA	NA	NA
