0	1	4	2	2	1	3	3	4	2	1	1	4	2	2	1	3	3	4	2	1
5	24	12	22	13	6	9	20	14	20	11	24	12	22	13	6	9	20	14	20	11
10	34	35	11	21	19	15	10	18	25	31	34	35	11	21	19	15	10	18	25	31
15	64	31	57	9	28	34	34	45	27	46	64	31	57	9	28	34	34	45	27	46
20	56	53	34	39	33	25	28	29	26	30	56	53	34	39	33	25	28	29	26	30
25	63	33	35	26	35	26	36	46	45	38	63	33	35	26	35	26	36	46	45	38
30	49	54	37	27	79	41	39	36	33	54	49	54	37	27	79	41	39	36	33	54
35	58	63	93	40	39	45	53	57	47	58	58	63	93	40	39	45	53	57	47	58
40	43	78	69	37	42	50	73	55	48	85	43	78	69	37	42	50	73	55	48	85
45	56	68	45	45	58	59	68	112	74	82	56	68	45	45	58	59	68	112	74	82
50	75	78	48	49	67	78	66	86	88	119	75	78	48	49	67	78	66	86	88	119
55	83	86	111	61	79	86	121	110	102	72	83	86	111	61	79	86	121	110	102	72
60	84	99	112	82	102	68	103	166	87	133	84	99	112	82	102	68	103	166	87	133
65	413	201	100	83	129	89	155	153	172	111	413	201	100	83	129	89	155	153	172	111
70	201	221	118	118	169	94	220	201	222	143	201	221	118	118	169	94	220	201	222	143
75	279	222	174	254	178	123	206	245	401	486	279	222	174	254	178	123	206	245	401	486
80	265	238	199	175	227	197	326	220	140	224	265	238	199	175	227	197	326	220	140	224
85	212	105	274	177	146	243	112	84	120	227	212	105	274	177	146	243	112	84	120	227
90	150	98	175	211	206	224	85	74	95	153	150	98	175	211	206	224	85	74	95	153
95	83	60	113	161	85	163	114	56	59	141	83	60	113	161	85	163	114	56	59	141
100	63	58	99	229	64	125	59	35	49	43	63	58	99	229	64	125	59	35	49	43
105	27	13	57	97	50	127	37	17	13	26	27	13	57	97	50	127	37	17	13	26
110	2	1	49	148	18	70	5	0	4	11	2	1	49	148	18	70	5	0	4	11
115	1	NA	14	66	6	21	1	NA	0	2	1	NA	14	66	6	21	1	NA	0	2
120	NA	NA	3	21	1	10	NA	NA	NA	NA	NA	NA	3	21	1	10	NA	NA	NA	NA
125	NA	NA	NA	16	NA	3	NA	NA	NA	NA	NA	NA	NA	16	NA	3	NA	NA	NA	NA
130	NA	NA	NA	2	NA	1	NA	NA	NA	NA	NA	NA	NA	2	NA	1	NA	NA	NA	NA
135	NA	NA	NA	1	NA	0	NA	NA	NA	NA	NA	NA	NA	1	NA	0	NA	NA	NA	NA
