0	2	2	1	2	3	3	2	2	3	2	2	2	1	2	3	3	2	2	3	2
5	5	6	14	6	6	15	5	13	19	10	5	6	14	6	6	15	5	13	19	10
10	6	14	19	6	16	26	6	21	32	12	6	14	19	6	16	26	6	21	32	12
15	19	17	46	5	22	38	13	47	40	25	19	17	46	5	22	38	13	47	40	25
20	34	7	84	9	61	46	22	40	55	42	34	7	84	9	61	46	22	40	55	42
25	30	10	103	10	61	48	26	70	42	36	30	10	103	10	61	48	26	70	42	36
30	34	18	113	16	86	91	45	81	53	68	34	18	113	16	86	91	45	81	53	68
35	50	29	140	26	124	112	35	105	91	91	50	29	140	26	124	112	35	105	91	91
40	74	43	196	28	172	163	53	138	137	189	74	43	196	28	172	163	53	138	137	189
45	104	42	281	41	265	227	64	199	159	148	104	42	281	41	265	227	64	199	159	148
50	138	62	396	54	287	304	112	285	173	132	138	62	396	54	287	304	112	285	173	132
55	201	64	581	76	365	339	158	379	269	150	201	64	581	76	365	339	158	379	269	150
60	248	95	720	117	477	392	217	467	402	195	248	95	720	117	477	392	217	467	402	195
65	369	127	853	89	565	435	244	582	452	310	369	127	853	89	565	435	244	582	452	310
70	504	151	1094	119	691	618	270	732	636	424	504	151	1094	119	691	618	270	732	636	424
75	630	220	1363	133	862	855	350	822	766	585	630	220	1363	133	862	855	350	822	766	585
80	942	353	1650	156	1181	1040	386	1094	1132	738	942	353	1650	156	1181	1040	386	1094	1132	738
85	1124	467	2079	175	1566	1316	482	1342	1452	938	1124	467	2079	175	1566	1316	482	1342	1452	938
90	1373	583	2651	222	1963	1701	581	1623	1787	1167	1373	583	2651	222	1963	1701	581	1623	1787	1167
95	1599	740	3294	233	2584	2353	681	2160	2131	1618	1599	740	3294	233	2584	2353	681	2160	2131	1618
100	2024	976	4104	290	3339	3071	940	2707	2449	2074	2024	976	4104	290	3339	3071	940	2707	2449	2074
105	2617	1227	5006	405	4216	3689	1173	3473	2886	2618	2617	1227	5006	405	4216	3689	1173	3473	2886	2618
110	3339	1621	6081	610	5205	4403	1437	4215	3602	3210	3339	1621	6081	610	5205	4403	1437	4215	3602	3210
115	4090	2003	6793	728	6146	5338	1808	5034	4234	3743	4090	2003	6793	728	6146	5338	1808	5034	4234	3743
120	5247	2440	7668	957	6595	6327	2367	6031	5302	4334	5247	2440	7668	957	6595	6327	2367	6031	5302	4334
125	6408	2960	8554	1352	7331	7080	3057	6733	6263	5395	6408	2960	8554	1352	7331	7080	3057	6733	6263	5395
130	7327	3561	8831	1826	8221	7809	3631	7834	7155	6281	7327	3561	8831	1826	8221	7809	3631	7834	7155	6281
135	7815	4571	8475	2399	8484	8167	4470	8317	7902	7081	7815	4571	8475	2399	8484	8167	4470	8317	7902	7081
