0	1	1	1	2	2	2	2	3	1	1	1	1	1	2	2	2	2	3	1	1
5	3	2	2	5	7	7	7	10	6	3	3	2	2	5	7	7	7	10	6	3
10	4	NA	4	4	11	5	8	4	7	6	4	NA	4	4	11	5	8	4	7	6
15	6	NA	1	5	20	8	9	11	7	3	6	NA	1	5	20	8	9	11	7	3
20	13	NA	NA	15	24	10	17	7	5	NA	13	NA	NA	15	24	10	17	7	5	NA
25	18	NA	NA	13	18	14	21	3	17	NA	18	NA	NA	13	18	14	21	3	17	NA
30	18	NA	NA	12	20	23	25	3	17	NA	18	NA	NA	12	20	23	25	3	17	NA
35	20	NA	NA	7	35	24	28	5	19	NA	20	NA	NA	7	35	24	28	5	19	NA
40	27	NA	NA	2	35	25	32	8	31	NA	27	NA	NA	2	35	25	32	8	31	NA
45	45	NA	NA	1	45	16	40	8	30	NA	45	NA	NA	1	45	16	40	8	30	NA
50	59	NA	NA	2	49	12	41	16	27	NA	59	NA	NA	2	49	12	41	16	27	NA
55	53	NA	NA	9	46	14	56	16	29	NA	53	NA	NA	9	46	14	56	16	29	NA
60	43	NA	NA	6	54	23	59	8	29	NA	43	NA	NA	6	54	23	59	8	29	NA
65	39	NA	NA	6	57	29	78	9	36	NA	39	NA	NA	6	57	29	78	9	36	NA
70	41	NA	NA	5	67	23	78	6	45	NA	41	NA	NA	5	67	23	78	6	45	NA
75	53	NA	NA	9	89	17	88	11	60	NA	53	NA	NA	9	89	17	88	11	60	NA
80	66	NA	NA	12	91	16	123	16	80	NA	66	NA	NA	12	91	16	123	16	80	NA
85	63	NA	NA	2	109	21	127	32	97	NA	63	NA	NA	2	109	21	127	32	97	NA
90	93	NA	NA	1	107	17	167	16	111	NA	93	NA	NA	1	107	17	167	16	111	NA
95	111	NA	NA	4	113	24	172	19	134	NA	111	NA	NA	4	113	24	172	19	134	NA
100	113	NA	NA	5	113	29	198	35	140	NA	113	NA	NA	5	113	29	198	35	140	NA
105	107	NA	NA	6	118	30	214	24	155	NA	107	NA	NA	6	118	30	214	24	155	NA
110	113	NA	NA	2	129	35	229	30	161	NA	113	NA	NA	2	129	35	229	30	161	NA
115	119	NA	NA	4	142	44	291	38	154	NA	119	NA	NA	4	142	44	291	38	154	NA
120	124	NA	NA	NA	127	42	327	40	167	NA	124	NA	NA	NA	127	42	327	40	167	NA
125	133	NA	NA	NA	153	61	377	70	172	NA	133	NA	NA	NA	153	61	377	70	172	NA
130	136	NA	NA	NA	153	68	424	60	193	NA	136	NA	NA	NA	153	68	424	60	193	NA
135	159	NA	NA	NA	139	69	432	62	214	NA	159	NA	NA	NA	139	69	432	62	214	NA
140	174	NA	NA	NA	156	65	448	90	225	NA	174	NA	NA	NA	156	65	448	90	225	NA
145	171	NA	NA	NA	173	68	498	115	198	NA	171	NA	NA	NA	173	68	498	115	198	NA
150	193	NA	NA	NA	190	73	479	131	226	NA	193	NA	NA	NA	190	73	479	131	226	NA
155	215	NA	NA	NA	249	81	495	160	289	NA	215	NA	NA	NA	249	81	495	160	289	NA
160	198	NA	NA	NA	236	86	529	179	276	NA	198	NA	NA	NA	236	86	529	179	276	NA
165	246	NA	NA	NA	249	91	635	171	310	NA	246	NA	NA	NA	249	91	635	171	310	NA
170	269	NA	NA	NA	290	82	713	182	340	NA	269	NA	NA	NA	290	82	713	182	340	NA
175	306	NA	NA	NA	334	99	756	208	409	NA	306	NA	NA	NA	334	99	756	208	409	NA
180	333	NA	NA	NA	330	111	858	196	402	NA	333	NA	NA	NA	330	111	858	196	402	NA
185	319	NA	NA	NA	434	122	819	216	401	NA	319	NA	NA	NA	434	122	819	216	401	NA
190	353	NA	NA	NA	439	120	862	248	416	NA	353	NA	NA	NA	439	120	862	248	416	NA
195	342	NA	NA	NA	491	117	852	260	439	NA	342	NA	NA	NA	491	117	852	260	439	NA
200	381	NA	NA	NA	535	117	933	265	469	NA	381	NA	NA	NA	535	117	933	265	469	NA
205	412	NA	NA	NA	550	130	1018	297	492	NA	412	NA	NA	NA	550	130	1018	297	492	NA
210	439	NA	NA	NA	563	161	1017	295	541	NA	439	NA	NA	NA	563	161	1017	295	541	NA
215	496	NA	NA	NA	579	179	993	367	576	NA	496	NA	NA	NA	579	179	993	367	576	NA
220	545	NA	NA	NA	599	168	1010	417	631	NA	545	NA	NA	NA	599	168	1010	417	631	NA
225	584	NA	NA	NA	670	182	1090	402	648	NA	584	NA	NA	NA	670	182	1090	402	648	NA
230	648	NA	NA	NA	729	168	1166	444	715	NA	648	NA	NA	NA	729	168	1166	444	715	NA
235	623	NA	NA	NA	708	182	1275	409	746	NA	623	NA	NA	NA	708	182	1275	409	746	NA
240	623	NA	NA	NA	797	219	1322	398	763	NA	623	NA	NA	NA	797	219	1322	398	763	NA
