0	5	1	2	2	1	3	3	2	3	3	5	1	2	2	1	3	3	2	3	3
5	21	13	24	16	5	12	12	8	29	19	21	13	24	16	5	12	12	8	29	19
10	21	31	43	23	17	47	20	9	26	25	21	31	43	23	17	47	20	9	26	25
15	49	34	52	50	65	22	29	40	57	37	49	34	52	50	65	22	29	40	57	37
20	62	41	47	25	89	71	105	33	35	23	62	41	47	25	89	71	105	33	35	23
25	79	71	60	79	53	64	83	45	77	33	79	71	60	79	53	64	83	45	77	33
30	65	68	110	145	60	132	66	51	52	50	65	68	110	145	60	132	66	51	52	50
35	56	66	100	77	123	62	77	47	88	100	56	66	100	77	123	62	77	47	88	100
40	73	109	80	84	191	97	84	61	86	106	73	109	80	84	191	97	84	61	86	106
45	63	119	173	94	97	141	276	75	89	154	63	119	173	94	97	141	276	75	89	154
50	96	227	169	180	112	107	168	133	124	132	96	227	169	180	112	107	168	133	124	132
55	131	225	133	160	257	163	218	149	140	152	131	225	133	160	257	163	218	149	140	152
60	208	228	185	169	215	235	302	181	313	151	208	228	185	169	215	235	302	181	313	151
65	320	562	296	285	383	316	366	237	563	172	320	562	296	285	383	316	366	237	563	172
70	732	289	691	663	399	665	626	213	351	420	732	289	691	663	399	665	626	213	351	420
75	381	357	491	321	547	415	209	324	488	461	381	357	491	321	547	415	209	324	488	461
80	469	164	256	210	146	284	130	593	229	546	469	164	256	210	146	284	130	593	229	546
85	178	111	319	116	133	108	154	217	128	196	178	111	319	116	133	108	154	217	128	196
90	135	120	78	116	115	146	43	155	60	152	135	120	78	116	115	146	43	155	60	152
95	99	7	45	32	40	43	13	110	32	51	99	7	45	32	40	43	13	110	32	51
100	24	1	39	4	3	3	8	42	12	44	24	1	39	4	3	3	8	42	12	44
105	6	1	5	0	1	0	1	2	2	4	6	1	5	0	1	0	1	2	2	4
110	NA	NA	1	NA	NA	NA	NA	0	1	1	NA	NA	1	NA	NA	NA	NA	0	1	1
