0	2.5e-05	2.5e-05	2.5e-05	1.875e-05	3.125e-05	2.5e-05	3.125e-05	2.5e-05	2.5e-05	2.5e-05	2.5e-05	2.5e-05	2.5e-05	1.875e-05	3.125e-05	2.5e-05	3.125e-05	2.5e-05	2.5e-05	2.5e-05
5	4e-04	0.000375	0.00039375	0.00035	0.00049375	0.00031875	0.00040625	0.00043125	0.00034375	0.0003875	4e-04	0.000375	0.00039375	0.00035	0.00049375	0.00031875	0.00040625	0.00043125	0.00034375	0.0003875
10	0.0018125	0.0015875	0.0012625	0.0014	0.001975	0.0012375	0.00155	0.00138125	0.00133125	0.001225	0.0018125	0.0015875	0.0012625	0.0014	0.001975	0.0012375	0.00155	0.00138125	0.00133125	0.001225
15	0.00590625	0.0056875	0.003375	0.00336875	0.00589375	0.0045625	0.0044625	0.00344375	0.0039875	0.00326875	0.00590625	0.0056875	0.003375	0.00336875	0.00589375	0.0045625	0.0044625	0.00344375	0.0039875	0.00326875
20	0.01618125	0.015975	0.00920625	0.008175	0.0154	0.016775	0.01318125	0.0075125	0.01164375	0.00929375	0.01618125	0.015975	0.00920625	0.008175	0.0154	0.016775	0.01318125	0.0075125	0.01164375	0.00929375
25	0.04213125	0.04245625	0.0269125	0.0216125	0.0373125	0.05204375	0.0362375	0.017225	0.03200625	0.027425	0.04213125	0.04245625	0.0269125	0.0216125	0.0373125	0.05204375	0.0362375	0.017225	0.03200625	0.027425
30	0.10945625	0.11381875	0.075825	0.0587875	0.0924875	0.1429875	0.09558125	0.044675	0.08283125	0.0793875	0.10945625	0.11381875	0.075825	0.0587875	0.0924875	0.1429875	0.09558125	0.044675	0.08283125	0.0793875
35	0.26866875	0.2799	0.19758125	0.1513875	0.22299375	0.337475	0.23639375	0.1115875	0.20383125	0.20365	0.26866875	0.2799	0.19758125	0.1513875	0.22299375	0.337475	0.23639375	0.1115875	0.20383125	0.20365
40	0.550825	0.56675625	0.436775	0.34739375	0.47895	0.637525	0.49505625	0.26130625	0.4465125	0.441975	0.550825	0.56675625	0.436775	0.34739375	0.47895	0.637525	0.49505625	0.26130625	0.4465125	0.441975
45	0.82155	0.833775	0.7384	0.64166875	0.77595	0.86563125	0.78088125	0.52725625	0.74875625	0.7368875	0.82155	0.833775	0.7384	0.64166875	0.77595	0.86563125	0.78088125	0.52725625	0.74875625	0.7368875
50	0.92735	0.92930625	0.908425	0.87473125	0.91920625	0.93350625	0.9202125	0.80703125	0.91239375	0.90876875	0.92735	0.92930625	0.908425	0.87473125	0.91920625	0.93350625	0.9202125	0.80703125	0.91239375	0.90876875
55	0.93978125	0.93970625	0.93839375	0.93495	0.9397375	0.93985	0.9394375	0.92506875	0.93815	0.93855625	0.93978125	0.93970625	0.93839375	0.93495	0.9397375	0.93985	0.9394375	0.92506875	0.93815	0.93855625
60	0.9399625	0.93994375	0.9399875	0.9395125	0.93996875	0.93995	0.93995	0.939625	0.9398875	0.9399375	0.9399625	0.93994375	0.9399875	0.9395125	0.93996875	0.93995	0.93995	0.939625	0.9398875	0.9399375
65	0.9399625	0.93994375	0.9399875	0.9399375	NA	NA	0.93995	0.939975	0.939975	0.93995625	0.9399625	0.93994375	0.9399875	0.9399375	NA	NA	0.93995	0.939975	0.939975	0.93995625
70	NA	NA	NA	0.9399375	NA	NA	NA	0.939975	0.939975	NA	NA	NA	NA	0.9399375	NA	NA	NA	0.939975	0.939975	NA
