0	1	3	2	2	1	1	1	3	2	2	1	3	2	2	1	1	1	3	2	2
5	17	11	9	14	3	6	8	22	6	17	17	11	9	14	3	6	8	22	6	17
10	37	18	20	35	6	10	29	55	32	25	37	18	20	35	6	10	29	55	32	25
15	38	34	36	40	12	38	44	92	61	56	38	34	36	40	12	38	44	92	61	56
20	68	54	57	71	17	66	67	139	68	72	68	54	57	71	17	66	67	139	68	72
25	100	61	93	105	42	95	122	241	119	89	100	61	93	105	42	95	122	241	119	89
30	167	71	109	115	90	150	152	380	196	151	167	71	109	115	90	150	152	380	196	151
35	222	116	148	174	94	241	194	541	285	239	222	116	148	174	94	241	194	541	285	239
40	348	207	240	292	152	314	296	826	360	321	348	207	240	292	152	314	296	826	360	321
45	487	288	347	467	202	461	343	1262	518	392	487	288	347	467	202	461	343	1262	518	392
50	796	469	498	721	280	686	493	1894	754	492	796	469	498	721	280	686	493	1894	754	492
55	1174	600	756	1097	465	1007	739	2795	1076	747	1174	600	756	1097	465	1007	739	2795	1076	747
60	1714	886	1145	1550	673	1380	1084	3923	1564	1116	1714	886	1145	1550	673	1380	1084	3923	1564	1116
65	2517	1338	1664	2187	994	1965	1665	5598	2376	1710	2517	1338	1664	2187	994	1965	1665	5598	2376	1710
70	3817	1980	2302	3277	1443	2861	2232	7591	3320	2521	3817	1980	2302	3277	1443	2861	2232	7591	3320	2521
75	5235	2860	3265	4800	2071	3990	3183	9843	4829	3686	5235	2860	3265	4800	2071	3990	3183	9843	4829	3686
80	7340	4141	4803	6702	3035	5732	4640	13261	6841	5224	7340	4141	4803	6702	3035	5732	4640	13261	6841	5224
85	9927	5705	6638	8937	4318	7941	6355	16680	9396	7249	9927	5705	6638	8937	4318	7941	6355	16680	9396	7249
90	12829	7705	9079	12054	5952	10865	8799	19556	12523	9782	12829	7705	9079	12054	5952	10865	8799	19556	12523	9782
95	15957	10362	11917	15061	8140	13979	11920	20252	16022	12645	15957	10362	11917	15061	8140	13979	11920	20252	16022	12645
100	18641	13496	15174	18006	10734	16922	14888	18782	19031	15667	18641	13496	15174	18006	10734	16922	14888	18782	19031	15667
105	19963	16676	18203	20114	13315	18877	17833	15106	20476	18298	19963	16676	18203	20114	13315	18877	17833	15106	20476	18298
110	19298	19819	20125	20095	16600	19981	19401	10671	20222	19326	19298	19819	20125	20095	16600	19981	19401	10671	20222	19326
115	16433	20706	19972	17501	19058	18680	19111	6499	17168	18387	16433	20706	19972	17501	19058	18680	19111	6499	17168	18387
120	11876	19242	17579	12969	20214	15138	16743	3691	12336	15906	11876	19242	17579	12969	20214	15138	16743	3691	12336	15906
125	7018	15182	13041	7864	19130	10411	13052	1681	7373	11997	7018	15182	13041	7864	19130	10411	13052	1681	7373	11997
130	3559	9809	8046	4397	14702	5963	8928	638	3622	7819	3559	9809	8046	4397	14702	5963	8928	638	3622	7819
135	1613	5526	4255	2139	9926	2963	5442	200	1416	4674	1613	5526	4255	2139	9926	2963	5442	200	1416	4674
140	644	2926	1989	911	5779	1340	2717	73	491	2477	644	2926	1989	911	5779	1340	2717	73	491	2477
145	220	1321	802	359	3034	482	1181	25	153	1029	220	1321	802	359	3034	482	1181	25	153	1029
150	77	465	289	112	1270	161	430	3	37	348	77	465	289	112	1270	161	430	3	37	348
155	26	150	63	21	619	55	101	1	6	92	26	150	63	21	619	55	101	1	6	92
160	7	56	20	3	221	14	24	NA	NA	26	7	56	20	3	221	14	24	NA	NA	26
165	1	20	8	5	77	8	5	NA	NA	8	1	20	8	5	77	8	5	NA	NA	8
170	NA	6	0	3	20	1	1	NA	NA	5	NA	6	0	3	20	1	1	NA	NA	5
175	NA	2	NA	1	12	2	NA	NA	NA	3	NA	2	NA	1	12	2	NA	NA	NA	3
180	NA	NA	NA	NA	9	NA	NA	NA	NA	NA	NA	NA	NA	NA	9	NA	NA	NA	NA	NA
185	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	NA	NA	NA	NA	NA
190	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA
