0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	2	2	1	1	3	4	1	1	1	1	2	2	1	1	3	4	1	1	1
10	4	10	7	6	3	9	2	4	3	5	4	10	7	6	3	9	2	4	3	5
15	10	17	11	8	9	17	9	2	7	13	10	17	11	8	9	17	9	2	7	13
20	13	20	15	18	17	32	18	2	11	20	13	20	15	18	17	32	18	2	11	20
25	31	23	16	20	27	60	17	2	11	36	31	23	16	20	27	60	17	2	11	36
30	48	26	26	24	47	97	20	3	18	67	48	26	26	24	47	97	20	3	18	67
35	109	66	37	37	67	191	26	3	24	96	109	66	37	37	67	191	26	3	24	96
40	147	83	51	69	95	270	41	5	48	148	147	83	51	69	95	270	41	5	48	148
45	261	123	71	83	138	442	44	11	72	220	261	123	71	83	138	442	44	11	72	220
50	433	201	103	159	197	731	80	24	111	383	433	201	103	159	197	731	80	24	111	383
55	633	291	138	237	280	1075	121	23	158	615	633	291	138	237	280	1075	121	23	158	615
60	996	453	260	360	459	1522	169	48	223	991	996	453	260	360	459	1522	169	48	223	991
65	1461	691	432	559	695	2123	255	68	383	1471	1461	691	432	559	695	2123	255	68	383	1471
70	1891	1087	727	821	995	2769	379	128	578	2111	1891	1087	727	821	995	2769	379	128	578	2111
75	2664	1523	1072	1198	1479	3002	560	214	834	2776	2664	1523	1072	1198	1479	3002	560	214	834	2776
80	3009	2131	1640	1674	1977	3267	825	369	1238	3311	3009	2131	1640	1674	1977	3267	825	369	1238	3311
85	3380	2715	2254	2362	2490	2846	1222	547	1765	3472	3380	2715	2254	2362	2490	2846	1222	547	1765	3472
90	3128	3239	2973	2833	2964	2259	1754	825	2422	3069	3128	3239	2973	2833	2964	2259	1754	825	2422	3069
95	2461	3407	3326	3237	3077	1645	2346	1280	2945	2238	2461	3407	3326	3237	3077	1645	2346	1280	2945	2238
100	1575	3020	3259	3272	3013	917	2925	1768	3310	1347	1575	3020	3259	3272	3013	917	2925	1768	3310	1347
105	857	2157	2851	2840	2411	437	3300	2366	3172	775	857	2157	2851	2840	2411	437	3300	2366	3172	775
110	406	1376	2107	1932	1632	202	3348	2976	2631	332	406	1376	2107	1932	1632	202	3348	2976	2631	332
115	151	718	1302	1125	967	61	2624	3269	1882	145	151	718	1302	1125	967	61	2624	3269	1882	145
120	41	303	741	586	488	15	1946	3213	1028	44	41	303	741	586	488	15	1946	3213	1028	44
125	14	115	309	248	194	4	1045	2634	501	21	14	115	309	248	194	4	1045	2634	501	21
130	9	39	115	92	86	2	434	1851	222	6	9	39	115	92	86	2	434	1851	222	6
135	1	22	50	30	37	1	192	1130	91	2	1	22	50	30	37	1	192	1130	91	2
140	NA	7	21	10	23	NA	70	570	37	NA	NA	7	21	10	23	NA	70	570	37	NA
145	NA	1	14	4	11	NA	39	242	8	NA	NA	1	14	4	11	NA	39	242	8	NA
150	NA	NA	7	NA	4	NA	11	69	2	NA	NA	NA	7	NA	4	NA	11	69	2	NA
155	NA	NA	3	NA	3	NA	3	22	NA	NA	NA	NA	3	NA	3	NA	3	22	NA	NA
160	NA	NA	1	NA	0	NA	NA	7	NA	NA	NA	NA	1	NA	0	NA	NA	7	NA	NA
165	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA
170	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA
175	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA
