0	4	1	2	1	4	2	2	1	2	2	4	1	2	1	4	2	2	1	2	2
5	11	11	14	4	19	4	9	1	5	14	11	11	14	4	19	4	9	1	5	14
10	16	5	4	17	5	5	11	NA	4	7	16	5	4	17	5	5	11	NA	4	7
15	11	11	16	7	12	4	6	NA	5	7	11	11	16	7	12	4	6	NA	5	7
20	9	7	14	12	15	4	14	NA	8	6	9	7	14	12	15	4	14	NA	8	6
25	6	12	16	9	8	2	9	NA	7	11	6	12	16	9	8	2	9	NA	7	11
30	6	12	8	6	12	0	5	NA	20	7	6	12	8	6	12	0	5	NA	20	7
35	8	11	12	14	15	NA	6	NA	17	9	8	11	12	14	15	NA	6	NA	17	9
40	20	16	6	13	12	NA	5	NA	9	10	20	16	6	13	12	NA	5	NA	9	10
45	18	14	15	12	13	NA	7	NA	10	12	18	14	15	12	13	NA	7	NA	10	12
50	10	14	9	9	16	NA	5	NA	16	19	10	14	9	9	16	NA	5	NA	16	19
55	7	16	15	8	17	NA	6	NA	12	13	7	16	15	8	17	NA	6	NA	12	13
60	14	10	10	13	19	NA	6	NA	7	14	14	10	10	13	19	NA	6	NA	7	14
65	10	9	12	14	16	NA	7	NA	16	14	10	9	12	14	16	NA	7	NA	16	14
70	8	16	14	15	14	NA	8	NA	17	13	8	16	14	15	14	NA	8	NA	17	13
75	9	13	21	14	23	NA	4	NA	13	15	9	13	21	14	23	NA	4	NA	13	15
80	15	21	22	14	26	NA	9	NA	13	27	15	21	22	14	26	NA	9	NA	13	27
85	40	20	17	17	26	NA	12	NA	14	17	40	20	17	17	26	NA	12	NA	14	17
90	14	18	20	14	23	NA	11	NA	17	20	14	18	20	14	23	NA	11	NA	17	20
95	14	20	19	14	13	NA	21	NA	8	20	14	20	19	14	13	NA	21	NA	8	20
100	20	24	21	14	16	NA	14	NA	18	22	20	24	21	14	16	NA	14	NA	18	22
105	13	22	18	26	18	NA	9	NA	13	22	13	22	18	26	18	NA	9	NA	13	22
110	21	16	15	19	28	NA	16	NA	23	23	21	16	15	19	28	NA	16	NA	23	23
115	16	21	30	28	22	NA	24	NA	20	21	16	21	30	28	22	NA	24	NA	20	21
120	13	31	35	16	29	NA	19	NA	17	17	13	31	35	16	29	NA	19	NA	17	17
125	14	25	21	22	22	NA	19	NA	12	22	14	25	21	22	22	NA	19	NA	12	22
130	12	19	21	34	21	NA	22	NA	24	24	12	19	21	34	21	NA	22	NA	24	24
135	27	20	23	19	29	NA	14	NA	22	22	27	20	23	19	29	NA	14	NA	22	22
140	18	26	28	29	26	NA	27	NA	18	24	18	26	28	29	26	NA	27	NA	18	24
145	16	27	23	21	29	NA	19	NA	14	22	16	27	23	21	29	NA	19	NA	14	22
150	16	20	29	35	23	NA	22	NA	24	24	16	20	29	35	23	NA	22	NA	24	24
155	18	21	23	25	34	NA	31	NA	20	24	18	21	23	25	34	NA	31	NA	20	24
160	18	21	35	29	31	NA	25	NA	25	27	18	21	35	29	31	NA	25	NA	25	27
165	16	27	35	26	30	NA	25	NA	21	33	16	27	35	26	30	NA	25	NA	21	33
170	25	29	24	26	29	NA	26	NA	20	26	25	29	24	26	29	NA	26	NA	20	26
