0	1	1	1	1	2	1	1	1	1	3	1	1	1	1	2	1	1	1	1	3
5	5	4	5	3	8	5	4	4	3	6	5	4	5	3	8	5	4	4	3	6
10	3	1	11	6	4	2	6	16	23	7	3	1	11	6	4	2	6	16	23	7
15	4	NA	9	8	6	5	10	6	7	6	4	NA	9	8	6	5	10	6	7	6
20	8	NA	13	6	7	12	5	4	6	4	8	NA	13	6	7	12	5	4	6	4
25	10	NA	7	7	12	4	10	9	7	8	10	NA	7	7	12	4	10	9	7	8
30	4	NA	12	14	14	9	7	10	6	10	4	NA	12	14	14	9	7	10	6	10
35	7	NA	10	24	9	7	8	25	10	7	7	NA	10	24	9	7	8	25	10	7
40	6	NA	10	8	8	10	9	14	7	6	6	NA	10	8	8	10	9	14	7	6
45	12	NA	6	14	8	17	7	13	13	11	12	NA	6	14	8	17	7	13	13	11
50	8	NA	8	14	10	8	15	9	9	7	8	NA	8	14	10	8	15	9	9	7
55	8	NA	12	6	9	8	11	7	7	9	8	NA	12	6	9	8	11	7	7	9
60	7	NA	9	13	12	8	8	17	9	13	7	NA	9	13	12	8	8	17	9	13
65	12	NA	10	7	13	13	10	13	7	8	12	NA	10	7	13	13	10	13	7	8
70	10	NA	23	10	12	8	11	7	7	9	10	NA	23	10	12	8	11	7	7	9
75	11	NA	12	8	13	11	12	16	14	12	11	NA	12	8	13	11	12	16	14	12
80	10	NA	11	28	10	20	13	11	10	13	10	NA	11	28	10	20	13	11	10	13
85	10	NA	13	14	11	15	12	13	12	10	10	NA	13	14	11	15	12	13	12	10
90	11	NA	9	12	21	11	14	13	13	14	11	NA	9	12	21	11	14	13	13	14
95	11	NA	12	15	14	9	16	17	10	8	11	NA	12	15	14	9	16	17	10	8
100	17	NA	14	15	25	10	12	14	12	8	17	NA	14	15	25	10	12	14	12	8
105	15	NA	14	19	16	12	10	13	13	19	15	NA	14	19	16	12	10	13	13	19
110	16	NA	13	25	21	15	13	17	13	10	16	NA	13	25	21	15	13	17	13	10
115	15	NA	17	17	14	13	15	18	17	12	15	NA	17	17	14	13	15	18	17	12
120	15	NA	13	18	18	17	21	17	11	20	15	NA	13	18	18	17	21	17	11	20
125	12	NA	14	18	20	15	11	19	15	17	12	NA	14	18	20	15	11	19	15	17
130	17	NA	22	17	16	17	19	15	18	16	17	NA	22	17	16	17	19	15	18	16
135	15	NA	18	21	17	18	13	15	17	12	15	NA	18	21	17	18	13	15	17	12
140	16	NA	16	20	12	16	16	17	17	18	16	NA	16	20	12	16	16	17	17	18
145	19	NA	19	27	17	22	14	20	13	18	19	NA	19	27	17	22	14	20	13	18
150	19	NA	20	25	20	17	16	24	30	18	19	NA	20	25	20	17	16	24	30	18
155	23	NA	20	20	28	21	15	20	16	19	23	NA	20	20	28	21	15	20	16	19
160	20	NA	23	18	16	20	20	18	20	15	20	NA	23	18	16	20	20	18	20	15
165	19	NA	15	28	20	26	17	25	18	18	19	NA	15	28	20	26	17	25	18	18
170	19	NA	18	18	22	22	21	20	21	28	19	NA	18	18	22	22	21	20	21	28
175	21	NA	32	27	22	20	17	20	15	19	21	NA	32	27	22	20	17	20	15	19
180	24	NA	21	32	22	16	19	20	21	19	24	NA	21	32	22	16	19	20	21	19
185	20	NA	27	22	22	23	25	21	25	23	20	NA	27	22	22	23	25	21	25	23
190	23	NA	33	17	21	24	31	25	31	25	23	NA	33	17	21	24	31	25	31	25
195	28	NA	28	29	20	29	23	22	22	30	28	NA	28	29	20	29	23	22	22	30
200	33	NA	28	24	26	25	23	20	22	25	33	NA	28	24	26	25	23	20	22	25
205	22	NA	22	38	34	21	23	25	29	26	22	NA	22	38	34	21	23	25	29	26
210	35	NA	22	33	34	26	21	21	18	28	35	NA	22	33	34	26	21	21	18	28
215	26	NA	25	25	20	23	20	24	24	28	26	NA	25	25	20	23	20	24	24	28
220	20	NA	24	23	29	40	22	24	19	20	20	NA	24	23	29	40	22	24	19	20
225	28	NA	26	30	29	28	28	21	21	31	28	NA	26	30	29	28	28	21	21	31
230	26	NA	30	21	26	21	31	21	23	20	26	NA	30	21	26	21	31	21	23	20
235	27	NA	37	21	30	27	27	23	26	24	27	NA	37	21	30	27	27	23	26	24
240	35	NA	27	25	21	26	39	29	26	24	35	NA	27	25	21	26	39	29	26	24
245	27	NA	34	33	31	26	32	23	27	27	27	NA	34	33	31	26	32	23	27	27
250	24	NA	33	18	25	23	25	26	29	24	24	NA	33	18	25	23	25	26	29	24
255	31	NA	21	22	26	31	31	32	38	27	31	NA	21	22	26	31	31	32	38	27
260	23	NA	37	31	26	25	31	24	22	35	23	NA	37	31	26	25	31	24	22	35
265	33	NA	27	22	25	15	31	24	27	28	33	NA	27	22	25	15	31	24	27	28
270	30	NA	25	22	30	19	25	24	28	24	30	NA	25	22	30	19	25	24	28	24
275	23	NA	18	33	26	22	26	20	28	32	23	NA	18	33	26	22	26	20	28	32
280	21	NA	21	15	16	31	21	33	23	26	21	NA	21	15	16	31	21	33	23	26
285	30	NA	23	21	16	15	25	32	25	18	30	NA	23	21	16	15	25	32	25	18
290	19	NA	19	16	11	20	32	26	19	26	19	NA	19	16	11	20	32	26	19	26
295	28	NA	17	16	13	23	29	18	17	25	28	NA	17	16	13	23	29	18	17	25
