0	1	1	4	1	3	2	2	1	3	2	1	1	4	1	3	2	2	1	3	2
5	2	4	8	7	10	6	11	12	25	9	2	4	8	7	10	6	11	12	25	9
10	10	11	9	15	14	7	22	9	32	15	10	11	9	15	14	7	22	9	32	15
15	4	21	6	14	12	8	26	17	44	13	4	21	6	14	12	8	26	17	44	13
20	NA	22	2	34	22	10	43	24	76	15	NA	22	2	34	22	10	43	24	76	15
25	NA	21	5	58	28	14	57	13	102	33	NA	21	5	58	28	14	57	13	102	33
30	NA	25	3	76	29	24	79	5	83	67	NA	25	3	76	29	24	79	5	83	67
35	NA	44	7	108	30	8	90	9	116	88	NA	44	7	108	30	8	90	9	116	88
40	NA	34	19	120	44	13	131	19	115	99	NA	34	19	120	44	13	131	19	115	99
45	NA	45	19	183	53	15	156	16	167	149	NA	45	19	183	53	15	156	16	167	149
50	NA	47	26	235	56	30	192	28	195	125	NA	47	26	235	56	30	192	28	195	125
55	NA	70	31	388	48	33	214	25	262	184	NA	70	31	388	48	33	214	25	262	184
60	NA	93	26	525	26	27	222	24	360	242	NA	93	26	525	26	27	222	24	360	242
65	NA	112	29	552	39	11	259	33	445	336	NA	112	29	552	39	11	259	33	445	336
70	NA	124	35	790	70	21	311	31	604	353	NA	124	35	790	70	21	311	31	604	353
75	NA	134	46	1079	81	29	371	34	741	503	NA	134	46	1079	81	29	371	34	741	503
80	NA	167	69	1288	74	18	484	45	1022	541	NA	167	69	1288	74	18	484	45	1022	541
85	NA	193	66	1582	119	14	625	39	1120	667	NA	193	66	1582	119	14	625	39	1120	667
90	NA	248	88	1916	156	18	681	71	1359	933	NA	248	88	1916	156	18	681	71	1359	933
95	NA	380	130	2462	192	23	887	119	1617	1273	NA	380	130	2462	192	23	887	119	1617	1273
100	NA	481	118	3093	254	12	1205	139	1944	1521	NA	481	118	3093	254	12	1205	139	1944	1521
105	NA	570	99	3634	369	13	1329	145	2290	1793	NA	570	99	3634	369	13	1329	145	2290	1793
110	NA	755	138	4041	490	11	1667	159	2792	2364	NA	755	138	4041	490	11	1667	159	2792	2364
115	NA	889	216	4265	617	6	1975	207	3252	2863	NA	889	216	4265	617	6	1975	207	3252	2863
120	NA	1004	339	4791	682	8	2449	316	3606	3479	NA	1004	339	4791	682	8	2449	316	3606	3479
125	NA	1348	435	5464	873	27	3105	363	4284	4169	NA	1348	435	5464	873	27	3105	363	4284	4169
130	NA	1642	567	6050	1000	23	3487	464	4713	4700	NA	1642	567	6050	1000	23	3487	464	4713	4700
135	NA	1960	660	6349	1164	10	3942	529	5226	5140	NA	1960	660	6349	1164	10	3942	529	5226	5140
140	NA	2249	828	6695	1275	23	4608	691	5555	5681	NA	2249	828	6695	1275	23	4608	691	5555	5681
145	NA	2831	889	6660	1590	38	5071	828	5640	6086	NA	2831	889	6660	1590	38	5071	828	5640	6086
150	NA	3473	1163	6551	2083	48	5385	1017	5890	6266	NA	3473	1163	6551	2083	48	5385	1017	5890	6266
155	NA	4173	1539	6272	2542	58	5887	1280	6147	6370	NA	4173	1539	6272	2542	58	5887	1280	6147	6370
160	NA	4937	1964	5649	3100	65	6360	1486	5777	6459	NA	4937	1964	5649	3100	65	6360	1486	5777	6459
165	NA	5583	2338	4756	3797	63	6245	1839	5653	6342	NA	5583	2338	4756	3797	63	6245	1839	5653	6342
170	NA	5985	2694	3851	4307	87	6316	2336	5452	5905	NA	5985	2694	3851	4307	87	6316	2336	5452	5905
175	NA	6174	3318	3180	5001	133	6241	2726	4822	5197	NA	6174	3318	3180	5001	133	6241	2726	4822	5197
180	NA	6758	3796	2632	5583	181	5749	3087	4070	4654	NA	6758	3796	2632	5583	181	5749	3087	4070	4654
185	NA	6754	4314	2193	5932	203	5300	3703	3442	4028	NA	6754	4314	2193	5932	203	5300	3703	3442	4028
190	NA	6570	4748	1605	6486	275	4700	4194	2928	3415	NA	6570	4748	1605	6486	275	4700	4194	2928	3415
