0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	2	4	1	3	1	1	1	1	2	1	2	4	1	3	1	1	1	1	2
10	6	8	10	1	12	5	7	8	6	5	6	8	10	1	12	5	7	8	6	5
15	9	12	11	17	19	20	13	23	11	15	9	12	11	17	19	20	13	23	11	15
20	24	19	31	19	37	27	35	50	38	62	24	19	31	19	37	27	35	50	38	62
25	42	98	73	48	75	48	95	92	109	175	42	98	73	48	75	48	95	92	109	175
30	83	225	134	113	169	90	196	233	264	364	83	225	134	113	169	90	196	233	264	364
35	229	492	299	249	379	183	499	522	612	736	229	492	299	249	379	183	499	522	612	736
40	540	971	619	567	856	429	956	943	1147	1332	540	971	619	567	856	429	956	943	1147	1332
45	1053	1667	1196	1237	1486	833	1653	1746	1825	2134	1053	1667	1196	1237	1486	833	1653	1746	1825	2134
50	1697	2532	1979	1769	2270	1488	2440	2447	2594	2621	1697	2532	1979	1769	2270	1488	2440	2447	2594	2621
55	2531	2558	2617	2592	2573	2181	2448	2585	2374	2211	2531	2558	2617	2592	2573	2181	2448	2585	2374	2211
60	2542	1411	2258	2480	1720	2775	1497	1257	1110	664	2542	1411	2258	2480	1720	2775	1497	1257	1110	664
65	1283	332	843	1052	437	1715	297	284	236	95	1283	332	843	1052	437	1715	297	284	236	95
70	288	28	89	244	43	441	17	19	4	0	288	28	89	244	43	441	17	19	4	0
75	10	1	2	10	5	36	2	NA	NA	NA	10	1	2	10	5	36	2	NA	NA	NA
80	NA	NA	NA	NA	NA	7	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	NA	NA	NA	NA
