0	1	1	2	1	3	2	2	2	3	1	1	1	2	1	3	2	2	2	3	1
5	5	12	12	18	20	14	9	11	22	18	5	12	12	18	20	14	9	11	22	18
10	20	18	10	18	18	17	18	30	25	7	20	18	10	18	18	17	18	30	25	7
15	37	28	33	25	27	27	17	37	25	14	37	28	33	25	27	27	17	37	25	14
20	37	30	27	19	21	21	11	33	49	9	37	30	27	19	21	21	11	33	49	9
25	20	17	29	34	29	23	9	45	23	22	20	17	29	34	29	23	9	45	23	22
30	32	26	23	42	37	33	15	48	35	35	32	26	23	42	37	33	15	48	35	35
35	33	45	34	33	55	42	24	39	39	30	33	45	34	33	55	42	24	39	39	30
40	49	25	30	28	46	30	26	51	39	27	49	25	30	28	46	30	26	51	39	27
45	45	35	32	34	47	43	43	53	40	38	45	35	32	34	47	43	43	53	40	38
50	45	36	34	68	48	37	29	45	45	44	45	36	34	68	48	37	29	45	45	44
55	43	48	27	37	58	77	38	57	40	37	43	48	27	37	58	77	38	57	40	37
60	65	63	39	50	83	46	50	67	45	36	65	63	39	50	83	46	50	67	45	36
65	66	46	86	47	64	53	40	70	77	45	66	46	86	47	64	53	40	70	77	45
70	77	54	54	63	85	89	50	90	98	51	77	54	54	63	85	89	50	90	98	51
75	78	63	60	59	134	91	65	110	87	64	78	63	60	59	134	91	65	110	87	64
80	102	119	85	82	104	100	69	154	86	77	102	119	85	82	104	100	69	154	86	77
85	90	113	91	80	100	84	74	73	73	87	90	113	91	80	100	84	74	73	73	87
90	118	101	135	98	120	116	87	103	86	113	118	101	135	98	120	116	87	103	86	113
95	114	107	90	90	87	151	118	88	90	112	114	107	90	90	87	151	118	88	90	112
100	59	78	108	119	56	71	98	86	88	115	59	78	108	119	56	71	98	86	88	115
105	59	96	137	117	38	67	94	87	56	150	59	96	137	117	38	67	94	87	56	150
110	56	61	92	53	22	41	80	92	37	86	56	61	92	53	22	41	80	92	37	86
115	21	47	87	63	36	31	100	34	29	98	21	47	87	63	36	31	100	34	29	98
120	26	24	58	35	15	12	98	11	28	60	26	24	58	35	15	12	98	11	28	60
125	3	26	55	31	11	6	31	4	19	46	3	26	55	31	11	6	31	4	19	46
130	2	5	27	22	2	2	21	3	3	22	2	5	27	22	2	2	21	3	3	22
135	3	3	12	18	0	NA	7	2	2	9	3	3	12	18	0	NA	7	2	2	9
140	NA	1	6	3	NA	NA	4	1	1	3	NA	1	6	3	NA	NA	4	1	1	3
145	NA	NA	3	2	NA	NA	3	NA	NA	NA	NA	NA	3	2	NA	NA	3	NA	NA	NA
150	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA
155	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA
160	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	NA
165	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA
