0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	2	1	1	1	1	3	1	3	3	2	2	1	1	1	1	3	1	3	3
10	3	3	3	4	4	6	2	6	7	5	3	3	3	4	4	6	2	6	7	5
15	3	11	10	4	10	13	6	5	15	7	3	11	10	4	10	13	6	5	15	7
20	6	15	17	12	16	12	9	12	24	10	6	15	17	12	16	12	9	12	24	10
25	10	32	29	19	28	31	15	12	52	15	10	32	29	19	28	31	15	12	52	15
30	15	50	38	32	46	40	32	22	83	22	15	50	38	32	46	40	32	22	83	22
35	29	78	66	55	89	74	45	31	125	51	29	78	66	55	89	74	45	31	125	51
40	41	96	86	70	144	90	71	60	199	67	41	96	86	70	144	90	71	60	199	67
45	56	152	125	105	219	158	108	95	313	87	56	152	125	105	219	158	108	95	313	87
50	80	222	180	140	357	231	129	137	472	135	80	222	180	140	357	231	129	137	472	135
55	110	305	274	192	543	367	213	193	622	182	110	305	274	192	543	367	213	193	622	182
60	180	403	434	327	783	528	336	279	899	256	180	403	434	327	783	528	336	279	899	256
65	267	613	590	488	1088	716	418	393	1250	389	267	613	590	488	1088	716	418	393	1250	389
70	373	875	803	733	1422	1027	623	540	1684	559	373	875	803	733	1422	1027	623	540	1684	559
75	552	1265	1183	1045	1920	1394	941	796	2229	845	552	1265	1183	1045	1920	1394	941	796	2229	845
80	765	1677	1621	1449	2521	1874	1332	1071	2665	1173	765	1677	1621	1449	2521	1874	1332	1071	2665	1173
85	1062	2225	2117	1975	3020	2354	1886	1512	3170	1561	1062	2225	2117	1975	3020	2354	1886	1512	3170	1561
90	1478	2876	2705	2553	3435	2924	2375	2094	3304	2099	1478	2876	2705	2553	3435	2924	2375	2094	3304	2099
95	1870	3198	3161	3048	3487	3344	2954	2694	3193	2607	1870	3198	3161	3048	3487	3344	2954	2694	3193	2607
100	2454	3395	3374	3351	3049	3413	3399	3248	2818	3027	2454	3395	3374	3351	3049	3413	3399	3248	2818	3027
105	2973	3254	3355	3350	2396	3065	3480	3439	2123	3243	2973	3254	3355	3350	2396	3065	3480	3439	2123	3243
110	3426	2628	2858	3071	1626	2534	3243	3466	1379	3329	3426	2628	2858	3071	1626	2534	3243	3466	1379	3329
115	3422	2064	2080	2500	908	1764	2670	2916	723	2814	3422	2064	2080	2500	908	1764	2670	2916	723	2814
120	3061	1329	1288	1693	481	1024	1884	2210	293	2318	3061	1329	1288	1693	481	1024	1884	2210	293	2318
125	2449	715	685	1035	213	507	1045	1354	102	1532	2449	715	685	1035	213	507	1045	1354	102	1532
130	1606	374	290	506	61	218	503	693	28	825	1606	374	290	506	61	218	503	693	28	825
135	923	144	110	233	18	93	225	315	8	437	923	144	110	233	18	93	225	315	8	437
140	456	43	54	78	7	34	84	119	1	169	456	43	54	78	7	34	84	119	1	169
145	169	13	20	30	3	9	28	54	NA	68	169	13	20	30	3	9	28	54	NA	68
150	77	3	8	5	3	6	9	29	NA	12	77	3	8	5	3	6	9	29	NA	12
155	30	2	6	1	0	1	5	12	NA	4	30	2	6	1	0	1	5	12	NA	4
160	7	NA	2	NA	NA	NA	2	2	NA	2	7	NA	2	NA	NA	NA	2	2	NA	2
165	0	NA	NA	NA	NA	NA	3	NA	NA	1	0	NA	NA	NA	NA	NA	3	NA	NA	1
