0	2	5	3	3	4	4	2	2	2	3	2	5	3	3	4	4	2	2	2	3
5	8	22	24	40	37	22	12	17	12	16	8	22	24	40	37	22	12	17	12	16
10	5	29	32	92	41	18	27	31	20	29	5	29	32	92	41	18	27	31	20	29
15	NA	47	34	136	63	19	52	50	50	29	NA	47	34	136	63	19	52	50	50	29
20	NA	75	34	159	135	14	70	80	59	29	NA	75	34	159	135	14	70	80	59	29
25	NA	74	34	204	179	11	69	106	60	53	NA	74	34	204	179	11	69	106	60	53
30	NA	118	38	273	212	43	57	141	103	103	NA	118	38	273	212	43	57	141	103	103
35	NA	159	57	336	255	46	85	194	165	117	NA	159	57	336	255	46	85	194	165	117
40	NA	195	89	495	317	33	151	260	184	210	NA	195	89	495	317	33	151	260	184	210
45	NA	210	134	654	488	65	211	367	259	318	NA	210	134	654	488	65	211	367	259	318
50	NA	250	275	1095	723	91	300	529	378	464	NA	250	275	1095	723	91	300	529	378	464
55	NA	312	392	1478	1071	147	435	595	550	598	NA	312	392	1478	1071	147	435	595	550	598
60	NA	322	492	2068	1512	194	746	815	797	808	NA	322	492	2068	1512	194	746	815	797	808
65	NA	406	657	2748	1992	259	1016	1200	1128	1182	NA	406	657	2748	1992	259	1016	1200	1128	1182
70	NA	588	806	3653	2643	305	1297	1632	1647	1698	NA	588	806	3653	2643	305	1297	1632	1647	1698
75	NA	819	1118	4400	3419	424	1838	2276	2433	2181	NA	819	1118	4400	3419	424	1838	2276	2433	2181
80	NA	1151	1516	5318	4500	618	2392	3132	3110	3021	NA	1151	1516	5318	4500	618	2392	3132	3110	3021
85	NA	1440	2193	6285	5815	824	3419	4350	3984	3988	NA	1440	2193	6285	5815	824	3419	4350	3984	3988
90	NA	2191	2744	7593	7274	1044	4573	5615	5339	5347	NA	2191	2744	7593	7274	1044	4573	5615	5339	5347
95	NA	2786	3822	8894	8470	1395	5970	7315	6469	7007	NA	2786	3822	8894	8470	1395	5970	7315	6469	7007
100	NA	3796	5206	9467	9715	1934	7282	8848	7884	8290	NA	3796	5206	9467	9715	1934	7282	8848	7884	8290
105	NA	5036	6389	9303	9794	2552	8358	9607	8987	9364	NA	5036	6389	9303	9794	2552	8358	9607	8987	9364
110	NA	6281	7415	8387	9037	3509	8777	9922	9447	9933	NA	6281	7415	8387	9037	3509	8777	9922	9447	9933
115	NA	7299	8436	7271	7785	4453	9174	9294	8897	9686	NA	7299	8436	7271	7785	4453	9174	9294	8897	9686
120	NA	8453	9126	5774	6511	5773	9331	8142	7978	8188	NA	8453	9126	5774	6511	5773	9331	8142	7978	8188
125	NA	9201	8844	4082	4894	7045	8356	6782	6983	6784	NA	9201	8844	4082	4894	7045	8356	6782	6983	6784
130	NA	9671	8507	2654	3183	8034	6632	5344	5870	5282	NA	9671	8507	2654	3183	8034	6632	5344	5870	5282
135	NA	9477	7586	1561	2300	8869	4879	3685	4688	3962	NA	9477	7586	1561	2300	8869	4879	3685	4688	3962
140	NA	7873	6291	924	1639	8857	3518	2583	3338	2857	NA	7873	6291	924	1639	8857	3518	2583	3338	2857
145	NA	5954	4893	626	1025	8429	2563	1617	2270	1953	NA	5954	4893	626	1025	8429	2563	1617	2270	1953
150	NA	4255	3533	342	734	7452	1940	1044	1595	1433	NA	4255	3533	342	734	7452	1940	1044	1595	1433
155	NA	2933	2400	217	562	6344	1374	677	1079	985	NA	2933	2400	217	562	6344	1374	677	1079	985
160	NA	1882	1594	152	319	5367	897	420	610	571	NA	1882	1594	152	319	5367	897	420	610	571
165	NA	1306	947	142	248	4120	491	288	366	282	NA	1306	947	142	248	4120	491	288	366	282
170	NA	902	576	125	167	2955	251	131	211	124	NA	902	576	125	167	2955	251	131	211	124
175	NA	593	313	58	89	2064	160	103	133	74	NA	593	313	58	89	2064	160	103	133	74
180	NA	380	183	44	44	1380	126	48	97	55	NA	380	183	44	44	1380	126	48	97	55
185	NA	239	125	25	54	1018	125	38	58	21	NA	239	125	25	54	1018	125	38	58	21
190	NA	131	84	10	49	561	100	60	32	22	NA	131	84	10	49	561	100	60	32	22
195	NA	69	78	2	27	409	56	45	35	20	NA	69	78	2	27	409	56	45	35	20
200	NA	37	32	1	13	293	52	43	43	3	NA	37	32	1	13	293	52	43	43	3
205	NA	16	6	5	14	144	30	24	56	0	NA	16	6	5	14	144	30	24	56	0
210	NA	3	4	4	4	115	16	35	11	NA	NA	3	4	4	4	115	16	35	11	NA
215	NA	4	5	0	4	40	2	29	2	NA	NA	4	5	0	4	40	2	29	2	NA
220	NA	5	2	NA	9	25	NA	27	1	NA	NA	5	2	NA	9	25	NA	27	1	NA
225	NA	NA	NA	NA	1	24	NA	5	NA	NA	NA	NA	NA	NA	1	24	NA	5	NA	NA
230	NA	NA	NA	NA	NA	18	NA	4	NA	NA	NA	NA	NA	NA	NA	18	NA	4	NA	NA
235	NA	NA	NA	NA	NA	13	NA	4	NA	NA	NA	NA	NA	NA	NA	13	NA	4	NA	NA
240	NA	NA	NA	NA	NA	16	NA	0	NA	NA	NA	NA	NA	NA	NA	16	NA	0	NA	NA
245	NA	NA	NA	NA	NA	7	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	NA	NA	NA	NA
