0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	1	1	1	2	1	NA	1	3	2	2	1	1	1	2	1	NA	1	3	2
10	2	1	1	2	4	3	NA	2	6	3	2	1	1	2	4	3	NA	2	6	3
15	1	1	2	3	4	6	NA	6	4	5	1	1	2	3	4	6	NA	6	4	5
20	1	1	1	1	8	8	NA	11	5	5	1	1	1	1	8	8	NA	11	5	5
25	3	3	2	2	16	8	NA	13	7	7	3	3	2	2	16	8	NA	13	7	7
30	6	4	1	2	23	4	NA	13	7	10	6	4	1	2	23	4	NA	13	7	10
35	5	5	NA	1	30	7	NA	17	9	14	5	5	NA	1	30	7	NA	17	9	14
40	7	5	NA	1	30	7	NA	15	6	20	7	5	NA	1	30	7	NA	15	6	20
45	8	5	NA	2	32	8	NA	20	9	24	8	5	NA	2	32	8	NA	20	9	24
50	11	6	NA	3	26	6	NA	27	21	32	11	6	NA	3	26	6	NA	27	21	32
55	9	1	NA	3	39	3	NA	37	21	48	9	1	NA	3	39	3	NA	37	21	48
60	11	4	NA	7	43	1	NA	60	33	31	11	4	NA	7	43	1	NA	60	33	31
65	10	7	NA	2	54	1	NA	51	28	44	10	7	NA	2	54	1	NA	51	28	44
70	11	8	NA	8	60	NA	NA	48	35	54	11	8	NA	8	60	NA	NA	48	35	54
75	10	11	NA	9	66	NA	NA	67	54	70	10	11	NA	9	66	NA	NA	67	54	70
80	13	18	NA	11	84	NA	NA	80	67	84	13	18	NA	11	84	NA	NA	80	67	84
85	10	33	NA	12	96	NA	NA	110	76	100	10	33	NA	12	96	NA	NA	110	76	100
90	13	40	NA	9	102	NA	NA	117	77	106	13	40	NA	9	102	NA	NA	117	77	106
95	13	44	NA	12	104	NA	NA	129	84	114	13	44	NA	12	104	NA	NA	129	84	114
100	15	41	NA	14	103	NA	NA	133	88	142	15	41	NA	14	103	NA	NA	133	88	142
105	15	46	NA	12	110	NA	NA	138	104	173	15	46	NA	12	110	NA	NA	138	104	173
110	20	45	NA	25	115	NA	NA	160	121	208	20	45	NA	25	115	NA	NA	160	121	208
115	21	68	NA	34	128	NA	NA	153	125	216	21	68	NA	34	128	NA	NA	153	125	216
120	17	67	NA	38	126	NA	NA	168	179	237	17	67	NA	38	126	NA	NA	168	179	237
125	19	56	NA	29	139	NA	NA	195	182	225	19	56	NA	29	139	NA	NA	195	182	225
130	22	68	NA	36	141	NA	NA	215	171	285	22	68	NA	36	141	NA	NA	215	171	285
135	17	87	NA	38	170	NA	NA	241	210	328	17	87	NA	38	170	NA	NA	241	210	328
140	23	96	NA	56	168	NA	NA	318	228	361	23	96	NA	56	168	NA	NA	318	228	361
145	30	108	NA	73	201	NA	NA	339	267	373	30	108	NA	73	201	NA	NA	339	267	373
150	27	112	NA	78	216	NA	NA	372	310	422	27	112	NA	78	216	NA	NA	372	310	422
155	26	128	NA	77	247	NA	NA	413	314	483	26	128	NA	77	247	NA	NA	413	314	483
160	35	145	NA	75	265	NA	NA	434	312	515	35	145	NA	75	265	NA	NA	434	312	515
165	36	159	NA	104	312	NA	NA	476	353	580	36	159	NA	104	312	NA	NA	476	353	580
170	41	180	NA	133	336	NA	NA	503	357	590	41	180	NA	133	336	NA	NA	503	357	590
175	35	213	NA	140	346	NA	NA	538	380	608	35	213	NA	140	346	NA	NA	538	380	608
180	40	218	NA	173	445	NA	NA	578	449	710	40	218	NA	173	445	NA	NA	578	449	710
185	45	298	NA	171	410	NA	NA	613	498	752	45	298	NA	171	410	NA	NA	613	498	752
190	63	361	NA	199	424	NA	NA	631	532	727	63	361	NA	199	424	NA	NA	631	532	727
195	81	387	NA	223	435	NA	NA	679	586	752	81	387	NA	223	435	NA	NA	679	586	752
200	103	420	NA	242	465	NA	NA	628	639	679	103	420	NA	242	465	NA	NA	628	639	679
205	103	456	NA	269	488	NA	NA	628	659	737	103	456	NA	269	488	NA	NA	628	659	737
210	107	539	NA	288	527	NA	NA	634	667	733	107	539	NA	288	527	NA	NA	634	667	733
215	128	586	NA	361	550	NA	NA	631	680	717	128	586	NA	361	550	NA	NA	631	680	717
220	157	622	NA	429	565	NA	NA	659	662	715	157	622	NA	429	565	NA	NA	659	662	715
225	175	693	NA	455	561	NA	NA	640	629	724	175	693	NA	455	561	NA	NA	640	629	724
230	189	683	NA	473	577	NA	NA	612	654	693	189	683	NA	473	577	NA	NA	612	654	693
235	209	737	NA	539	604	NA	NA	628	670	631	209	737	NA	539	604	NA	NA	628	670	631
240	204	741	NA	629	638	NA	NA	594	657	595	204	741	NA	629	638	NA	NA	594	657	595
245	222	771	NA	667	658	NA	NA	584	662	543	222	771	NA	667	658	NA	NA	584	662	543
250	234	790	NA	665	655	NA	NA	556	691	504	234	790	NA	665	655	NA	NA	556	691	504
255	246	809	NA	752	625	NA	NA	486	713	454	246	809	NA	752	625	NA	NA	486	713	454
260	272	755	NA	721	594	NA	NA	462	716	396	272	755	NA	721	594	NA	NA	462	716	396
265	319	725	NA	730	577	NA	NA	433	624	358	319	725	NA	730	577	NA	NA	433	624	358
270	373	761	NA	756	567	NA	NA	435	593	333	373	761	NA	756	567	NA	NA	435	593	333
275	417	694	NA	791	545	NA	NA	401	531	326	417	694	NA	791	545	NA	NA	401	531	326
280	452	634	NA	809	528	NA	NA	363	462	311	452	634	NA	809	528	NA	NA	363	462	311
285	527	593	NA	796	465	NA	NA	339	380	252	527	593	NA	796	465	NA	NA	339	380	252
290	550	556	NA	741	448	NA	NA	307	352	247	550	556	NA	741	448	NA	NA	307	352	247
295	545	520	NA	660	425	NA	NA	253	335	183	545	520	NA	660	425	NA	NA	253	335	183
300	542	449	NA	631	397	NA	NA	215	303	163	542	449	NA	631	397	NA	NA	215	303	163
305	593	427	NA	649	387	NA	NA	194	269	127	593	427	NA	649	387	NA	NA	194	269	127
310	628	400	NA	576	354	NA	NA	157	241	126	628	400	NA	576	354	NA	NA	157	241	126
315	646	355	NA	514	319	NA	NA	137	208	93	646	355	NA	514	319	NA	NA	137	208	93
320	671	314	NA	460	281	NA	NA	135	157	89	671	314	NA	460	281	NA	NA	135	157	89
325	717	273	NA	430	263	NA	NA	118	130	85	717	273	NA	430	263	NA	NA	118	130	85
330	757	246	NA	376	197	NA	NA	106	119	67	757	246	NA	376	197	NA	NA	106	119	67
335	715	206	NA	344	178	NA	NA	87	117	56	715	206	NA	344	178	NA	NA	87	117	56
340	745	185	NA	350	111	NA	NA	86	71	60	745	185	NA	350	111	NA	NA	86	71	60
345	716	156	NA	301	119	NA	NA	84	75	56	716	156	NA	301	119	NA	NA	84	75	56
350	683	130	NA	260	102	NA	NA	70	71	43	683	130	NA	260	102	NA	NA	70	71	43
355	651	129	NA	256	87	NA	NA	56	61	32	651	129	NA	256	87	NA	NA	56	61	32
360	604	114	NA	197	70	NA	NA	57	61	29	604	114	NA	197	70	NA	NA	57	61	29
365	596	104	NA	183	73	NA	NA	61	55	31	596	104	NA	183	73	NA	NA	61	55	31
370	548	97	NA	172	82	NA	NA	45	44	28	548	97	NA	172	82	NA	NA	45	44	28
375	516	91	NA	149	59	NA	NA	49	35	16	516	91	NA	149	59	NA	NA	49	35	16
380	451	56	NA	161	60	NA	NA	47	31	15	451	56	NA	161	60	NA	NA	47	31	15
385	441	45	NA	138	60	NA	NA	29	14	15	441	45	NA	138	60	NA	NA	29	14	15
390	369	32	NA	101	55	NA	NA	20	12	16	369	32	NA	101	55	NA	NA	20	12	16
395	323	22	NA	81	34	NA	NA	13	8	16	323	22	NA	81	34	NA	NA	13	8	16
400	279	22	NA	60	39	NA	NA	12	11	12	279	22	NA	60	39	NA	NA	12	11	12
405	220	15	NA	67	29	NA	NA	11	8	15	220	15	NA	67	29	NA	NA	11	8	15
410	216	9	NA	55	28	NA	NA	10	7	10	216	9	NA	55	28	NA	NA	10	7	10
415	178	8	NA	42	17	NA	NA	10	6	9	178	8	NA	42	17	NA	NA	10	6	9
420	186	4	NA	55	17	NA	NA	14	6	10	186	4	NA	55	17	NA	NA	14	6	10
425	153	NA	NA	58	22	NA	NA	11	NA	8	153	NA	NA	58	22	NA	NA	11	NA	8
430	125	NA	NA	39	29	NA	NA	12	NA	9	125	NA	NA	39	29	NA	NA	12	NA	9
435	95	NA	NA	63	24	NA	NA	9	NA	9	95	NA	NA	63	24	NA	NA	9	NA	9
440	100	NA	NA	41	28	NA	NA	4	NA	11	100	NA	NA	41	28	NA	NA	4	NA	11
445	83	NA	NA	39	30	NA	NA	6	NA	13	83	NA	NA	39	30	NA	NA	6	NA	13
450	68	NA	NA	35	27	NA	NA	5	NA	10	68	NA	NA	35	27	NA	NA	5	NA	10
455	62	NA	NA	20	21	NA	NA	1	NA	8	62	NA	NA	20	21	NA	NA	1	NA	8
460	54	NA	NA	18	18	NA	NA	NA	NA	6	54	NA	NA	18	18	NA	NA	NA	NA	6
465	56	NA	NA	18	9	NA	NA	NA	NA	4	56	NA	NA	18	9	NA	NA	NA	NA	4
470	43	NA	NA	13	13	NA	NA	NA	NA	6	43	NA	NA	13	13	NA	NA	NA	NA	6
475	46	NA	NA	14	11	NA	NA	NA	NA	3	46	NA	NA	14	11	NA	NA	NA	NA	3
480	24	NA	NA	13	11	NA	NA	NA	NA	1	24	NA	NA	13	11	NA	NA	NA	NA	1
485	34	NA	NA	13	12	NA	NA	NA	NA	0	34	NA	NA	13	12	NA	NA	NA	NA	0
490	28	NA	NA	10	15	NA	NA	NA	NA	NA	28	NA	NA	10	15	NA	NA	NA	NA	NA
495	36	NA	NA	6	9	NA	NA	NA	NA	NA	36	NA	NA	6	9	NA	NA	NA	NA	NA
500	33	NA	NA	7	12	NA	NA	NA	NA	NA	33	NA	NA	7	12	NA	NA	NA	NA	NA
505	27	NA	NA	7	6	NA	NA	NA	NA	NA	27	NA	NA	7	6	NA	NA	NA	NA	NA
510	24	NA	NA	7	7	NA	NA	NA	NA	NA	24	NA	NA	7	7	NA	NA	NA	NA	NA
515	13	NA	NA	6	7	NA	NA	NA	NA	NA	13	NA	NA	6	7	NA	NA	NA	NA	NA
520	10	NA	NA	4	5	NA	NA	NA	NA	NA	10	NA	NA	4	5	NA	NA	NA	NA	NA
525	8	NA	NA	5	3	NA	NA	NA	NA	NA	8	NA	NA	5	3	NA	NA	NA	NA	NA
530	2	NA	NA	1	4	NA	NA	NA	NA	NA	2	NA	NA	1	4	NA	NA	NA	NA	NA
535	3	NA	NA	NA	7	NA	NA	NA	NA	NA	3	NA	NA	NA	7	NA	NA	NA	NA	NA
540	6	NA	NA	NA	5	NA	NA	NA	NA	NA	6	NA	NA	NA	5	NA	NA	NA	NA	NA
545	4	NA	NA	NA	7	NA	NA	NA	NA	NA	4	NA	NA	NA	7	NA	NA	NA	NA	NA
550	3	NA	NA	NA	2	NA	NA	NA	NA	NA	3	NA	NA	NA	2	NA	NA	NA	NA	NA
555	5	NA	NA	NA	1	NA	NA	NA	NA	NA	5	NA	NA	NA	1	NA	NA	NA	NA	NA
560	7	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	NA	NA	NA	NA	NA	NA	NA	NA	NA
565	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
570	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
