0	1	3	2	2	1	1	2	2	3	1	1	3	2	2	1	1	2	2	3	1
5	6	7	2	1	1	7	3	4	9	5	6	7	2	1	1	7	3	4	9	5
10	7	2	2	NA	NA	8	7	4	5	4	7	2	2	NA	NA	8	7	4	5	4
15	4	6	4	NA	NA	4	4	3	10	3	4	6	4	NA	NA	4	4	3	10	3
20	8	7	6	NA	NA	4	5	4	7	9	8	7	6	NA	NA	4	5	4	7	9
25	8	4	4	NA	NA	3	11	7	6	1	8	4	4	NA	NA	3	11	7	6	1
30	6	5	4	NA	NA	6	7	8	5	10	6	5	4	NA	NA	6	7	8	5	10
35	14	5	10	NA	NA	6	10	3	5	8	14	5	10	NA	NA	6	10	3	5	8
40	12	11	7	NA	NA	9	9	6	4	14	12	11	7	NA	NA	9	9	6	4	14
45	9	10	17	NA	NA	4	8	13	4	9	9	10	17	NA	NA	4	8	13	4	9
50	11	6	10	NA	NA	4	7	6	9	7	11	6	10	NA	NA	4	7	6	9	7
55	9	7	4	NA	NA	5	19	6	5	13	9	7	4	NA	NA	5	19	6	5	13
60	11	8	11	NA	NA	3	15	12	10	12	11	8	11	NA	NA	3	15	12	10	12
65	12	10	7	NA	NA	4	10	20	13	21	12	10	7	NA	NA	4	10	20	13	21
70	10	8	9	NA	NA	4	10	14	12	11	10	8	9	NA	NA	4	10	14	12	11
75	13	17	9	NA	NA	10	17	9	8	25	13	17	9	NA	NA	10	17	9	8	25
80	15	19	4	NA	NA	6	13	12	5	17	15	19	4	NA	NA	6	13	12	5	17
85	14	12	5	NA	NA	3	14	8	12	13	14	12	5	NA	NA	3	14	8	12	13
90	21	17	8	NA	NA	3	14	12	11	13	21	17	8	NA	NA	3	14	12	11	13
95	15	11	9	NA	NA	6	13	15	14	22	15	11	9	NA	NA	6	13	15	14	22
100	10	17	12	NA	NA	6	14	13	15	15	10	17	12	NA	NA	6	14	13	15	15
105	13	13	16	NA	NA	6	19	21	17	16	13	13	16	NA	NA	6	19	21	17	16
110	12	19	14	NA	NA	5	13	15	16	22	12	19	14	NA	NA	5	13	15	16	22
115	12	9	5	NA	NA	5	16	13	8	21	12	9	5	NA	NA	5	16	13	8	21
120	16	12	14	NA	NA	5	15	9	10	13	16	12	14	NA	NA	5	15	9	10	13
125	14	13	13	NA	NA	7	14	20	9	18	14	13	13	NA	NA	7	14	20	9	18
130	14	16	19	NA	NA	8	16	17	10	16	14	16	19	NA	NA	8	16	17	10	16
135	19	13	12	NA	NA	5	15	21	12	23	19	13	12	NA	NA	5	15	21	12	23
140	18	15	10	NA	NA	8	19	23	15	16	18	15	10	NA	NA	8	19	23	15	16
145	17	11	16	NA	NA	11	27	15	12	19	17	11	16	NA	NA	11	27	15	12	19
150	15	17	13	NA	NA	7	22	18	21	17	15	17	13	NA	NA	7	22	18	21	17
155	15	25	11	NA	NA	9	16	22	11	24	15	25	11	NA	NA	9	16	22	11	24
160	17	18	22	NA	NA	11	19	16	14	19	17	18	22	NA	NA	11	19	16	14	19
165	16	17	16	NA	NA	9	20	19	13	18	16	17	16	NA	NA	9	20	19	13	18
170	20	23	17	NA	NA	10	20	23	16	23	20	23	17	NA	NA	10	20	23	16	23
175	22	16	11	NA	NA	11	23	16	18	20	22	16	11	NA	NA	11	23	16	18	20
180	22	19	12	NA	NA	9	25	17	15	21	22	19	12	NA	NA	9	25	17	15	21
185	26	13	15	NA	NA	16	30	22	14	22	26	13	15	NA	NA	16	30	22	14	22
190	29	22	21	NA	NA	12	22	27	15	23	29	22	21	NA	NA	12	22	27	15	23
195	22	22	22	NA	NA	13	24	22	14	23	22	22	22	NA	NA	13	24	22	14	23
200	21	25	21	NA	NA	8	18	24	17	21	21	25	21	NA	NA	8	18	24	17	21
205	27	20	20	NA	NA	19	24	26	17	18	27	20	20	NA	NA	19	24	26	17	18
210	24	17	18	NA	NA	16	27	26	17	20	24	17	18	NA	NA	16	27	26	17	20
