0	1	2	3	2	1	2	2	1	1	1	1	2	3	2	1	2	2	1	1	1
5	3	7	10	4	2	8	2	6	2	8	3	7	10	4	2	8	2	6	2	8
10	16	17	21	10	5	6	NA	7	3	23	16	17	21	10	5	6	NA	7	3	23
15	21	25	24	13	10	9	NA	12	4	27	21	25	24	13	10	9	NA	12	4	27
20	33	52	38	20	14	17	NA	11	5	25	33	52	38	20	14	17	NA	11	5	25
25	31	64	66	18	14	32	NA	20	7	24	31	64	66	18	14	32	NA	20	7	24
30	39	74	101	23	15	48	NA	22	8	27	39	74	101	23	15	48	NA	22	8	27
35	37	113	131	36	20	58	NA	26	13	32	37	113	131	36	20	58	NA	26	13	32
40	54	153	181	35	37	64	NA	43	13	63	54	153	181	35	37	64	NA	43	13	63
45	61	173	262	37	53	82	NA	38	28	84	61	173	262	37	53	82	NA	38	28	84
50	96	234	274	45	75	114	NA	56	39	105	96	234	274	45	75	114	NA	56	39	105
55	87	320	310	57	92	125	NA	90	41	153	87	320	310	57	92	125	NA	90	41	153
60	121	434	380	64	108	156	NA	126	35	166	121	434	380	64	108	156	NA	126	35	166
65	192	498	470	93	129	175	NA	190	25	218	192	498	470	93	129	175	NA	190	25	218
70	225	553	572	119	138	211	NA	265	31	274	225	553	572	119	138	211	NA	265	31	274
75	267	769	725	135	183	236	NA	345	37	340	267	769	725	135	183	236	NA	345	37	340
80	286	852	875	177	260	324	NA	412	35	444	286	852	875	177	260	324	NA	412	35	444
85	378	1071	1042	200	341	385	NA	564	37	553	378	1071	1042	200	341	385	NA	564	37	553
90	460	1346	1275	218	396	466	NA	639	52	699	460	1346	1275	218	396	466	NA	639	52	699
95	554	1735	1586	286	532	613	NA	824	68	906	554	1735	1586	286	532	613	NA	824	68	906
100	632	2231	2026	378	629	761	NA	1004	67	1076	632	2231	2026	378	629	761	NA	1004	67	1076
105	811	2542	2529	437	770	847	NA	1247	94	1260	811	2542	2529	437	770	847	NA	1247	94	1260
110	1130	3058	2905	567	1000	998	NA	1416	90	1450	1130	3058	2905	567	1000	998	NA	1416	90	1450
115	1340	3649	3496	744	1227	1263	NA	1852	107	1788	1340	3649	3496	744	1227	1263	NA	1852	107	1788
120	1620	4399	4227	895	1546	1631	NA	2317	130	2144	1620	4399	4227	895	1546	1631	NA	2317	130	2144
125	2013	5339	4970	1189	1936	1878	NA	2867	160	2740	2013	5339	4970	1189	1936	1878	NA	2867	160	2740
130	2331	6184	5910	1583	2276	2473	NA	3645	186	3406	2331	6184	5910	1583	2276	2473	NA	3645	186	3406
135	2755	7168	7061	1834	2905	2898	NA	4493	218	3925	2755	7168	7061	1834	2905	2898	NA	4493	218	3925
140	3514	8037	7939	2450	3506	3501	NA	5021	276	4716	3514	8037	7939	2450	3506	3501	NA	5021	276	4716
145	4236	8893	8966	2842	4219	4221	NA	5859	337	5663	4236	8893	8966	2842	4219	4221	NA	5859	337	5663
150	4762	9381	9750	3345	4977	5284	NA	6980	396	6565	4762	9381	9750	3345	4977	5284	NA	6980	396	6565
155	5607	9956	10098	4089	5963	5981	NA	7680	461	7570	5607	9956	10098	4089	5963	5981	NA	7680	461	7570
160	6558	10088	10220	4883	7032	6820	NA	8665	569	8235	6558	10088	10220	4883	7032	6820	NA	8665	569	8235
165	7248	9551	9969	5693	7914	7526	NA	9511	661	9132	7248	9551	9969	5693	7914	7526	NA	9511	661	9132
170	7965	8837	9148	6616	8690	8354	NA	10040	786	9716	7965	8837	9148	6616	8690	8354	NA	10040	786	9716
175	8387	7955	8402	7280	9353	9030	NA	10085	1003	9973	8387	7955	8402	7280	9353	9030	NA	10085	1003	9973
180	8958	7006	7315	8139	9793	9474	NA	9888	1370	10042	8958	7006	7315	8139	9793	9474	NA	9888	1370	10042
185	9316	5886	6181	8689	10101	9783	NA	9235	1663	9658	9316	5886	6181	8689	10101	9783	NA	9235	1663	9658
190	9428	4719	4912	9206	9692	9690	NA	8439	2069	9015	9428	4719	4912	9206	9692	9690	NA	8439	2069	9015
195	9007	3568	3610	9680	9010	9215	NA	7682	2489	8024	9007	3568	3610	9680	9010	9215	NA	7682	2489	8024
200	8425	2626	2620	9750	8438	8755	NA	6500	3055	6652	8425	2626	2620	9750	8438	8755	NA	6500	3055	6652
205	7586	2007	1863	9682	7324	7859	NA	5227	3748	5363	7586	2007	1863	9682	7324	7859	NA	5227	3748	5363
210	6879	1495	1289	9080	5916	6518	NA	4184	4368	4242	6879	1495	1289	9080	5916	6518	NA	4184	4368	4242
215	5910	1211	914	8028	4938	5112	NA	3087	4955	3156	5910	1211	914	8028	4938	5112	NA	3087	4955	3156
220	4560	866	631	7021	3990	3964	NA	2188	5635	2248	4560	866	631	7021	3990	3964	NA	2188	5635	2248
225	3549	536	422	5712	3120	2979	NA	1444	6373	1612	3549	536	422	5712	3120	2979	NA	1444	6373	1612
230	2725	308	270	4517	2373	2119	NA	1007	7302	1138	2725	308	270	4517	2373	2119	NA	1007	7302	1138
235	2155	213	196	3410	1827	1485	NA	597	8275	751	2155	213	196	3410	1827	1485	NA	597	8275	751
240	1455	135	133	2676	1333	1096	NA	440	8801	469	1455	135	133	2676	1333	1096	NA	440	8801	469
245	971	77	74	1872	996	795	NA	277	9211	302	971	77	74	1872	996	795	NA	277	9211	302
250	579	57	45	1231	698	589	NA	167	9870	204	579	57	45	1231	698	589	NA	167	9870	204
255	389	29	22	772	400	399	NA	96	10028	151	389	29	22	772	400	399	NA	96	10028	151
260	253	7	11	552	304	282	NA	55	9609	130	253	7	11	552	304	282	NA	55	9609	130
265	205	3	12	361	185	225	NA	36	8649	106	205	3	12	361	185	225	NA	36	8649	106
270	140	3	6	207	92	138	NA	33	7637	59	140	3	6	207	92	138	NA	33	7637	59
275	99	1	1	118	58	71	NA	40	6391	37	99	1	1	118	58	71	NA	40	6391	37
280	68	2	NA	81	35	50	NA	24	5296	36	68	2	NA	81	35	50	NA	24	5296	36
285	39	2	NA	73	27	26	NA	23	4286	29	39	2	NA	73	27	26	NA	23	4286	29
290	22	NA	NA	60	32	15	NA	22	3195	25	22	NA	NA	60	32	15	NA	22	3195	25
295	18	NA	NA	33	35	12	NA	21	2256	24	18	NA	NA	33	35	12	NA	21	2256	24
300	15	NA	NA	20	31	8	NA	19	1520	12	15	NA	NA	20	31	8	NA	19	1520	12
305	11	NA	NA	12	24	5	NA	17	1019	12	11	NA	NA	12	24	5	NA	17	1019	12
310	16	NA	NA	15	14	2	NA	17	641	9	16	NA	NA	15	14	2	NA	17	641	9
315	8	NA	NA	13	8	NA	NA	11	401	8	8	NA	NA	13	8	NA	NA	11	401	8
320	8	NA	NA	5	7	NA	NA	7	280	16	8	NA	NA	5	7	NA	NA	7	280	16
325	16	NA	NA	4	7	NA	NA	NA	183	11	16	NA	NA	4	7	NA	NA	NA	183	11
330	14	NA	NA	6	5	NA	NA	NA	122	7	14	NA	NA	6	5	NA	NA	NA	122	7
335	7	NA	NA	10	2	NA	NA	NA	68	7	7	NA	NA	10	2	NA	NA	NA	68	7
340	1	NA	NA	3	NA	NA	NA	NA	44	9	1	NA	NA	3	NA	NA	NA	NA	44	9
345	3	NA	NA	NA	NA	NA	NA	NA	25	7	3	NA	NA	NA	NA	NA	NA	NA	25	7
350	6	NA	NA	NA	NA	NA	NA	NA	15	11	6	NA	NA	NA	NA	NA	NA	NA	15	11
355	4	NA	NA	NA	NA	NA	NA	NA	3	16	4	NA	NA	NA	NA	NA	NA	NA	3	16
360	2	NA	NA	NA	NA	NA	NA	NA	NA	8	2	NA	NA	NA	NA	NA	NA	NA	NA	8
365	2	NA	NA	NA	NA	NA	NA	NA	NA	7	2	NA	NA	NA	NA	NA	NA	NA	NA	7
370	1	NA	NA	NA	NA	NA	NA	NA	NA	3	1	NA	NA	NA	NA	NA	NA	NA	NA	3
375	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	6
380	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	3
385	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	3
390	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2
395	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1
