0	2	3	1	1	2	1	2	2	1	3	2	3	1	1	2	1	2	2	1	3
5	12	20	10	14	6	6	16	10	5	15	12	20	10	14	6	6	16	10	5	15
10	20	23	20	27	15	26	47	17	17	30	20	23	20	27	15	26	47	17	17	30
15	41	35	19	48	16	50	63	40	47	58	41	35	19	48	16	50	63	40	47	58
20	78	70	38	59	30	65	43	69	59	70	78	70	38	59	30	65	43	69	59	70
25	125	83	47	91	66	127	84	84	72	125	125	83	47	91	66	127	84	84	72	125
30	171	153	87	122	91	190	123	120	129	174	171	153	87	122	91	190	123	120	129	174
35	297	254	138	155	147	293	200	163	149	270	297	254	138	155	147	293	200	163	149	270
40	415	419	192	187	260	415	270	223	183	383	415	419	192	187	260	415	270	223	183	383
45	576	509	304	259	402	619	303	330	289	679	576	509	304	259	402	619	303	330	289	679
50	984	873	515	365	592	977	452	522	439	948	984	873	515	365	592	977	452	522	439	948
55	1376	1335	707	566	816	1441	616	778	752	1430	1376	1335	707	566	816	1441	616	778	752	1430
60	1848	2009	922	886	1134	2162	904	1173	1243	2041	1848	2009	922	886	1134	2162	904	1173	1243	2041
65	2602	2989	1328	1339	1665	3253	1328	1776	1691	3083	2602	2989	1328	1339	1665	3253	1328	1776	1691	3083
70	3650	4227	1820	2009	2408	4550	1908	2546	2479	4272	3650	4227	1820	2009	2408	4550	1908	2546	2479	4272
75	5080	6147	2684	3047	3315	6335	2821	3772	3533	6031	5080	6147	2684	3047	3315	6335	2821	3772	3533	6031
80	7319	8159	3790	4341	4919	8711	3937	5343	4992	8157	7319	8159	3790	4341	4919	8711	3937	5343	4992	8157
85	9694	10414	5066	6109	6843	11125	5718	7715	6947	10111	9694	10414	5066	6109	6843	11125	5718	7715	6947	10111
90	12239	13018	6957	8388	9410	13725	7993	10332	9274	12586	12239	13018	6957	8388	9410	13725	7993	10332	9274	12586
95	14960	15175	9447	10779	12604	15919	11087	12948	11583	14411	14960	15175	9447	10779	12604	15919	11087	12948	11583	14411
100	16154	16030	12021	13172	14946	16317	13734	14444	13867	15377	16154	16030	12021	13172	14946	16317	13734	14444	13867	15377
105	15825	15721	14179	14977	16606	15069	15977	15298	15445	15392	15825	15721	14179	14977	16606	15069	15977	15298	15445	15392
110	13706	13515	15926	16123	16227	12677	16559	15252	15907	13873	13706	13515	15926	16123	16227	12677	16559	15252	15907	13873
115	10598	10082	15877	15208	14517	8975	15395	13797	14644	10674	10598	10082	15877	15208	14517	8975	15395	13797	14644	10674
120	7361	6353	14224	13065	11203	5688	13030	10870	12035	7029	7361	6353	14224	13065	11203	5688	13030	10870	12035	7029
125	4563	3458	11277	9782	7481	3213	9403	7400	8689	3940	4563	3458	11277	9782	7481	3213	9403	7400	8689	3940
130	2581	1733	7858	6276	4456	1448	6250	4545	5042	1941	2581	1733	7858	6276	4456	1448	6250	4545	5042	1941
135	1207	933	4486	3650	2451	530	3358	2515	2577	934	1207	933	4486	3650	2451	530	3358	2515	2577	934
140	499	422	2387	1881	1132	243	1510	1185	1244	406	499	422	2387	1881	1132	243	1510	1185	1244	406
145	182	196	1161	907	480	79	694	576	542	156	182	196	1161	907	480	79	694	576	542	156
150	74	73	466	360	193	43	311	199	232	63	74	73	466	360	193	43	311	199	232	63
155	26	15	207	118	98	20	141	79	97	17	26	15	207	118	98	20	141	79	97	17
160	6	1	79	52	41	18	62	53	32	5	6	1	79	52	41	18	62	53	32	5
165	NA	NA	25	17	9	19	16	24	10	0	NA	NA	25	17	9	19	16	24	10	0
170	NA	NA	5	8	7	12	3	8	7	NA	NA	NA	5	8	7	12	3	8	7	NA
175	NA	NA	3	1	3	7	NA	2	2	NA	NA	NA	3	1	3	7	NA	2	2	NA
180	NA	NA	5	NA	NA	1	NA	0	NA	NA	NA	NA	5	NA	NA	1	NA	0	NA	NA
185	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA
