0	1	1	2	1	3	2	2	2	3	1	1	1	2	1	3	2	2	2	3	1
5	16	12	12	19	20	14	16	21	24	18	16	12	12	19	20	14	16	21	24	18
10	53	28	20	33	73	46	32	57	56	20	53	28	20	33	73	46	32	57	56	20
15	131	64	56	55	154	88	46	112	87	39	131	64	56	55	154	88	46	112	87	39
20	215	98	78	96	253	136	40	178	168	50	215	98	78	96	253	136	40	178	168	50
25	314	119	105	157	416	199	53	334	225	99	314	119	105	157	416	199	53	334	225	99
30	477	191	170	256	712	380	102	534	397	142	477	191	170	256	712	380	102	534	397	142
35	755	271	255	397	1092	599	179	804	633	219	755	271	255	397	1092	599	179	804	633	219
40	1148	440	340	616	1682	941	294	1250	1084	341	1148	440	340	616	1682	941	294	1250	1084	341
45	1807	755	501	924	2549	1453	499	2036	1714	557	1807	755	501	924	2549	1453	499	2036	1714	557
50	2730	1140	736	1522	3826	2186	748	3031	2567	849	2730	1140	736	1522	3826	2186	748	3031	2567	849
55	4217	1776	1133	2372	5770	3182	1178	4474	3931	1395	4217	1776	1133	2372	5770	3182	1178	4474	3931	1395
60	6591	2775	1745	3553	8386	4787	1850	6744	6039	2113	6591	2775	1745	3553	8386	4787	1850	6744	6039	2113
65	9335	4266	2977	5173	11529	7206	2921	9665	8993	3370	9335	4266	2977	5173	11529	7206	2921	9665	8993	3370
70	12799	6410	4475	7684	14936	10263	4453	13017	12487	5044	12799	6410	4475	7684	14936	10263	4453	13017	12487	5044
75	16825	9637	6534	10888	18641	13630	6784	16535	16491	7405	16825	9637	6534	10888	18641	13630	6784	16535	16491	7405
80	19777	13471	9570	14705	20371	17119	9703	19137	20094	10358	19777	13471	9570	14705	20371	17119	9703	19137	20094	10358
85	20620	17793	13495	17743	19292	19652	13130	20071	20489	13764	20620	17793	13495	17743	19292	19652	13130	20071	20489	13764
90	18235	21046	16987	19791	15135	20328	16733	17575	18654	17300	18235	21046	16987	19791	15135	20328	16733	17575	18654	17300
95	13162	21358	19797	19859	9753	17606	19415	13110	13607	20113	13162	21358	19797	19859	9753	17606	19415	13110	13607	20113
100	7764	17510	19950	16336	5023	11962	20239	7771	8093	19728	7764	17510	19950	16336	5023	11962	20239	7771	8093	19728
105	3756	12409	17442	10852	1948	6765	17942	3947	4068	16890	3756	12409	17442	10852	1948	6765	17942	3947	4068	16890
110	1474	6937	12530	6018	643	2988	13166	1743	1774	11704	1474	6937	12530	6018	643	2988	13166	1743	1774	11704
115	407	2969	7511	2541	242	958	7802	585	654	6866	407	2969	7511	2541	242	958	7802	585	654	6866
120	97	1007	4012	804	106	244	3748	141	203	3167	97	1007	4012	804	106	244	3748	141	203	3167
125	26	300	1784	241	34	56	1360	24	65	1188	26	300	1784	241	34	56	1360	24	65	1188
130	5	54	478	92	6	9	337	11	13	332	5	54	478	92	6	9	337	11	13	332
135	4	12	98	30	0	NA	76	6	2	83	4	12	98	30	0	NA	76	6	2	83
140	NA	1	19	8	NA	NA	18	1	1	18	NA	1	19	8	NA	NA	18	1	1	18
145	NA	NA	4	2	NA	NA	5	NA	NA	NA	NA	NA	4	2	NA	NA	5	NA	NA	NA
150	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	NA
155	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA
160	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	NA
165	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA
